1	2:117	3:-39	4:-30	5:-30	6:-28	7:4	
1	2:-64	3:116	4:116	5:-24	6:-35	7:116	
1	2:-59	3:1	4:-1	5:158	6:2	7:158	
1	2:0	3:16	4:-3	5:161	6:-13	7:41	
1	2:-44	3:-14	4:-12	5:139	6:-5	7:139	
1	2:-138	3:-151	4:-154	5:-148	6:-147	7:-142	
1	2:-22	3:-66	4:-44	5:-34	6:-26	7:-4	
1	2:-192	3:-198	4:-180	5:-165	6:-182	7:-138	
1	2:-178	3:-152	4:-177	5:-165	6:-159	7:-154	
1	2:-181	3:-203	4:-177	5:-163	6:-184	7:-161	
1	2:-36	3:-27	4:-52	5:-25	6:-42	7:-29	
1	2:-143	3:-146	4:0	5:-153	6:-146	7:0	
1	2:-34	3:104	4:-37	5:-37	6:104	7:-32	
1	2:-13	3:-35	4:-41	5:-6	6:-20	7:-15	
1	2:-5	3:-26	4:-29	5:-24	6:-27	7:-34	
1	2:137	3:-5	4:137	5:137	6:-4	7:-19	
1	2:104	3:104	4:104	5:-43	6:104	7:-46	
1	2:84	3:-63	4:-63	5:84	6:-58	7:-52	
1	2:154	3:16	4:3	5:11	6:5	7:-6	
1	2:-119	3:-148	4:0	5:0	6:-136	7:-160	
1	2:-27	3:-18	4:-35	5:-23	6:-48	7:-38	
1	2:-176	3:-138	4:-146	5:-156	6:-142	7:-169	
1	2:-146	3:-172	4:-137	5:-141	6:-152	7:-142	
1	2:-53	3:-33	4:-47	5:-18	6:-40	7:-41	
1	2:-167	3:-182	4:-164	5:-166	6:-196	7:-207	
1	2:-26	3:110	4:-32	5:-36	6:-49	7:-60	
1	2:-103	3:0	4:-153	5:-136	6:-157	7:-154	
1	2:-33	3:-40	4:-33	5:-23	6:-38	7:-38	
1	2:-24	3:115	4:-42	5:115	6:-45	7:-36	
1	2:0	3:-27	4:4	5:-24	6:0	7:-12	
1	2:0	3:0	4:-150	5:-144	6:-167	7:-163	
1	2:-149	3:0	4:-160	5:-158	6:-160	7:0	
1	2:-41	3:-41	4:-23	5:-30	6:-23	7:-30	
1	2:6	3:-18	4:6	5:148	6:-5	7:3	
1	2:-36	3:-7	4:0	5:-11	6:-42	7:-3	
1	2:115	3:115	4:-35	5:-43	6:-40	7:-27	
1	2:-145	3:-137	4:-146	5:-172	6:-151	7:-137	
1	2:-3	3:-8	4:-36	5:-13	6:-33	7:1	
1	2:-24	3:-25	4:-23	5:-36	6:-45	7:-31	
1	2:-22	3:-56	4:-36	5:-21	6:-27	7:-16	
1	2:-34	3:-56	4:-35	5:-20	6:-50	7:-14	
1	2:-144	3:-138	4:0	5:-167	6:-172	7:-153	
1	2:130	3:-19	4:-17	5:-45	6:-35	7:-31	
1	2:117	3:-45	4:-30	5:-19	6:-24	7:-29	
1	2:-3	3:2	4:0	5:6	6:-15	7:15	
1	2:-142	3:0	4:-145	5:-159	6:-162	7:-141	
1	2:-158	3:-172	4:-183	5:-162	6:-160	7:-153	
1	2:-15	3:140	4:-4	5:-11	6:-50	7:21	
1	2:-14	3:14	4:2	5:6	6:-14	7:8	
1	2:-18	3:-21	4:-35	5:-17	6:-14	7:-4	
1	2:-144	3:-135	4:-158	5:0	6:-156	7:-155	
1	2:-7	3:-5	4:3	5:-13	6:-11	7:143	
1	2:-40	3:73	4:-69	5:-69	6:-70	7:-81	
1	2:-35	3:-32	4:-39	5:-42	6:-56	7:-47	
1	2:0	3:-178	4:-147	5:-160	6:-149	7:-161	
1	2:44	3:87	4:68	5:82	6:72	7:85	
1	2:-38	3:-46	4:-32	5:-27	6:-39	7:-26	
1	2:-17	3:-10	4:-20	5:-23	6:-39	7:-56	
1	2:4	3:-21	4:-27	5:-18	6:-47	7:-33	
1	2:-171	3:-152	4:-185	5:-181	6:-189	7:-188	
1	2:-2	3:-33	4:-41	5:-35	6:-43	7:-38	
1	2:135	3:-25	4:-22	5:-6	6:-12	7:-23	
1	2:143	3:-2	4:-19	5:-21	6:-15	7:143	
1	2:18	3:-5	4:-21	5:-1	6:-26	7:-8	
1	2:-191	3:-157	4:-158	5:0	6:-143	7:-143	
1	2:0	3:-157	4:-152	5:-164	6:-162	7:-170	
1	2:-168	3:-155	4:-149	5:-170	6:-182	7:-191	
1	2:87	3:-75	4:-78	5:-60	6:-56	7:-76	
1	2:-49	3:-51	4:92	5:92	6:92	7:-45	
1	2:-149	3:-183	4:-189	5:-174	6:-172	7:-164	
1	2:-86	3:95	4:-50	5:95	6:-59	7:-44	
1	2:-61	3:-53	4:-68	5:-55	6:-71	7:-58	
1	2:-61	3:-69	4:-48	5:-64	6:-73	7:-47	
1	2:-18	3:-20	4:-50	5:-21	6:-39	7:-39	
1	2:-33	3:-9	4:-29	5:-22	6:123	7:-23	
1	2:120	3:120	4:-33	5:-35	6:-25	7:120	
1	2:-46	3:-14	4:-31	5:-28	6:-35	7:-30	
1	2:-53	3:-37	4:-63	5:-40	6:95	7:-55	
1	2:-37	3:-16	4:-32	5:-27	6:-27	7:-29	
1	2:-78	3:-29	4:-38	5:118	6:118	7:-23	
1	2:138	3:138	4:-27	5:138	6:-11	7:0	
1	2:-42	3:-23	4:-23	5:-20	6:-51	7:-21	
1	2:-42	3:-71	4:-56	5:-43	6:-72	7:-54	
1	2:102	3:-49	4:102	5:-35	6:-52	7:102	
1	2:-151	3:-138	4:-147	5:-135	6:0	7:-140	
1	2:-22	3:-32	4:-40	5:-15	6:-34	7:-23	
1	2:-168	3:0	4:-157	5:0	6:-150	7:-151	
1	2:-16	3:-37	4:-43	5:-17	6:-32	7:-9	
1	2:-167	3:-160	4:-143	5:-148	6:-148	7:0	
1	2:-41	3:-36	4:79	5:-63	6:-75	7:79	
1	2:-20	3:-26	4:-17	5:-26	6:-47	7:-28	
1	2:-181	3:-175	4:-159	5:-169	6:-169	7:-156	
1	2:-139	3:0	4:-140	5:-141	6:-137	7:-141	
1	2:87	3:-54	4:87	5:-51	6:-82	7:-49	
1	2:-90	3:93	4:-52	5:-45	6:-59	7:-46	
1	2:-47	3:-40	4:-60	5:-39	6:-57	7:-67	
1	2:11	3:-26	4:161	5:18	6:2	7:25	
1	2:-42	3:142	4:142	5:0	6:142	7:5	
1	2:-1	3:6	4:2	5:17	6:12	7:154	
1	2:-13	3:2	4:-30	5:4	6:-2	7:2	
1	2:-41	3:-49	4:-50	5:-38	6:99	7:-54	
1	2:-41	3:-34	4:78	5:78	6:78	7:-72	
1	2:-62	3:-35	4:-41	5:124	6:-19	7:124	
1	2:-13	3:-24	4:-20	5:2	6:-10	7:2	
1	2:-147	3:-136	4:-158	5:-140	6:-161	7:-158	
1	2:114	3:-38	4:-50	5:114	6:114	7:114	
1	2:-172	3:-156	4:-140	5:-144	6:-166	7:-136	
1	2:-136	3:-147	4:-140	5:-140	6:-139	7:-139	
1	2:-142	3:-135	4:0	5:-163	6:-170	7:-154	
1	2:-4	3:-27	4:-6	5:-5	6:-23	7:-17	
1	2:-21	3:7	4:-10	5:6	6:-11	7:13	
1	2:-9	3:103	4:103	5:-37	6:-47	7:-35	
1	2:0	3:-28	4:-23	5:-27	6:-42	7:-57	
1	2:0	3:1	4:-2	5:6	6:153	7:4	
1	2:-11	3:28	4:16	5:13	6:10	7:21	
1	2:-13	3:-15	4:-3	5:-2	6:-13	7:5	
1	2:12	3:8	4:170	5:170	6:9	7:18	
1	2:130	3:-26	4:130	5:-13	6:-24	7:-19	
1	2:124	3:-31	4:-22	5:-22	6:-28	7:-27	
1	2:105	3:-49	4:-42	5:105	6:-42	7:-46	
1	2:-42	3:-66	4:73	5:-67	6:-71	7:-72	
1	2:-167	3:-186	4:-194	5:-169	6:-166	7:-178	
1	2:-41	3:-37	4:-46	5:-44	6:-35	7:-42	
1	2:-177	3:-199	4:-172	5:-173	6:-162	7:-171	
1	2:95	3:-24	4:95	5:95	6:-47	7:95	
1	2:-35	3:-33	4:-23	5:-35	6:-31	7:116	
1	2:-37	3:-69	4:-39	5:-33	6:-45	7:-31	
1	2:-6	3:-11	4:-5	5:143	6:-10	7:6	
1	2:-30	3:-31	4:-46	5:105	6:-46	7:-35	
1	2:-37	3:111	4:-27	5:111	6:-42	7:-49	
1	2:-195	3:-165	4:-198	5:-184	6:-179	7:-177	
1	2:-20	3:125	4:-29	5:-22	6:-18	7:-17	
1	2:-167	3:-162	4:-166	5:-167	6:-184	7:-163	
1	2:-209	3:-163	4:-182	5:-161	6:-199	7:-163	
1	2:-172	3:-227	4:-169	5:-177	6:-177	7:-170	
1	2:-21	3:-14	4:-3	5:-12	6:-17	7:3	
1	2:97	3:-73	4:-68	5:97	6:-51	7:-43	
1	2:-58	3:-42	4:-60	5:-38	6:-57	7:-45	
1	2:-4	3:-54	4:-33	5:-33	6:-30	7:-44	
1	2:-172	3:-189	4:-154	5:-158	6:-171	7:-168	
1	2:-31	3:-77	4:111	5:111	6:-46	7:-41	
1	2:-151	3:-155	4:-186	5:-117	6:-136	7:-151	
1	2:105	3:105	4:-33	5:-11	6:-39	7:-45	
1	2:-24	3:-6	4:2	5:140	6:2	7:23	
1	2:-52	3:-28	4:-37	5:111	6:-33	7:-46	
1	2:-27	3:-26	4:-35	5:-40	6:-48	7:-44	
1	2:-32	3:-50	4:-50	5:-21	6:-24	7:-54	
1	2:-34	3:113	4:-35	5:-50	6:-47	7:-61	
1	2:-16	3:-24	4:-33	5:-53	6:-22	7:-41	
1	2:-153	3:-182	4:-178	5:-163	6:-185	7:-160	
1	2:11	3:-22	4:-23	5:-15	6:-17	7:-17	
1	2:112	3:-23	4:-46	5:112	6:-34	7:-50	
1	2:90	3:90	4:-68	5:-46	6:90	7:-61	
1	2:135	3:-33	4:-41	5:-23	6:-17	7:-28	
1	2:-155	3:-160	4:-167	5:-165	6:-168	7:-174	
1	2:-101	3:-59	4:-69	5:-44	6:-44	7:-72	
1	2:-6	3:-58	4:-40	5:-35	6:111	7:-37	
1	2:-48	3:-39	4:-35	5:-36	6:-46	7:-55	
1	2:10	3:2	4:-7	5:-6	6:-1	7:-16	
1	2:-207	3:-164	4:-170	5:-157	6:-165	7:-181	
1	2:0	3:0	4:-150	5:-139	6:-161	7:0	
1	2:-150	3:-184	4:-171	5:-159	6:-196	7:-179	
1	2:-33	3:-33	4:-61	5:-26	6:-50	7:-34	
1	2:-169	3:-167	4:-156	5:-168	6:-199	7:-178	
1	2:-88	3:114	4:-34	5:-39	6:-32	7:-25	
1	2:-18	3:-31	4:-25	5:-37	6:-45	7:-35	
1	2:-155	3:-157	4:-150	5:0	6:-173	7:-156	
1	2:0	3:0	4:-145	5:-158	6:-149	7:-175	
1	2:-33	3:-28	4:-34	5:-38	6:-49	7:-52	
1	2:-7	3:-33	4:132	5:132	6:132	7:-5	
1	2:-48	3:-24	4:-56	5:-52	6:-63	7:-58	
1	2:-65	3:78	4:78	5:-67	6:-71	7:78	
1	2:137	3:-78	4:-64	5:-65	6:-78	7:-48	
1	2:-30	3:-26	4:-65	5:-26	6:-50	7:-45	
1	2:-34	3:5	4:13	5:169	6:27	7:169	
1	2:-59	3:-50	4:-45	5:-44	6:-37	7:-37	
1	2:-33	3:-34	4:-28	5:-22	6:-37	7:-25	
1	2:-43	3:93	4:-44	5:-66	6:-87	7:-64	
1	2:38	3:133	4:133	5:133	6:-18	7:133	
1	2:-167	3:-161	4:-120	5:-140	6:-156	7:-150	
1	2:-161	3:-168	4:-178	5:-148	6:-177	7:-181	
1	2:-147	3:-142	4:-155	5:-140	6:-156	7:-118	
1	2:-50	3:-45	4:-61	5:-53	6:-69	7:89	
1	2:-28	3:84	4:84	5:84	6:-61	7:-72	
1	2:-4	3:-8	4:-15	5:-14	6:-8	7:-16	
1	2:145	3:8	4:1	5:-1	6:-8	7:-3	
1	2:-17	3:-16	4:-12	5:-27	6:-23	7:-22	
1	2:-162	3:-156	4:-169	5:-167	6:-176	7:-178	
1	2:-11	3:-38	4:-42	5:107	6:-39	7:-31	
1	2:0	3:-38	4:7	5:-8	6:-12	7:-7	
1	2:-8	3:-8	4:-22	5:-31	6:-40	7:-63	
1	2:-30	3:70	4:-82	5:70	6:70	7:70	
1	2:-8	3:-3	4:-48	5:-30	6:-6	7:-21	
1	2:-150	3:-144	4:0	5:-146	6:-144	7:-154	
1	2:-54	3:96	4:-67	5:96	6:96	7:-56	
1	2:80	3:-62	4:-63	5:-65	6:-97	7:-78	
1	2:-137	3:-158	4:-146	5:-168	6:-187	7:-173	
1	2:101	3:-40	4:101	5:-39	6:101	7:-17	
1	2:84	3:-53	4:-56	5:84	6:-55	7:-60	
1	2:-158	3:-148	4:-165	5:-163	6:-154	7:-173	
1	2:-34	3:-30	4:-14	5:-7	6:-26	7:-29	
1	2:-47	3:-79	4:-54	5:-57	6:-88	7:-63	
1	2:75	3:-60	4:75	5:75	6:75	7:-26	
1	2:-170	3:-156	4:-157	5:-182	6:-200	7:-112	
1	2:-3	3:-6	4:-7	5:-42	6:-62	7:17	
1	2:-68	3:-33	4:70	5:-43	6:70	7:4	
1	2:-34	3:-40	4:-74	5:63	6:-82	7:-11	
1	2:-16	3:-60	4:92	5:-48	6:-82	7:18	
1	2:-59	3:88	4:-49	5:88	6:-79	7:16	
1	2:71	3:-75	4:-80	5:-42	6:-103	7:4	
1	2:-55	3:-63	4:-87	5:-44	6:-89	7:6	
1	2:99	3:-18	4:99	5:-48	6:-65	7:4	
1	2:-42	3:-51	4:-41	5:-42	6:-49	7:-53	
1	2:-54	3:-56	4:93	5:-60	6:-67	7:-60	
1	2:9	3:-16	4:-16	5:-32	6:-15	7:-7	
1	2:-21	3:-33	4:-53	5:-60	6:-49	7:-43	
1	2:-23	3:-22	4:-37	5:-32	6:-46	7:-28	
1	2:80	3:80	4:-62	5:-61	6:-66	7:-61	
1	2:108	3:109	4:-31	5:108	6:108	7:-34	
1	2:-43	3:-67	4:73	5:73	6:73	7:-67	
1	2:-138	3:-166	4:-162	5:-168	6:-171	7:-189	
1	2:-37	3:-50	4:-50	5:-37	6:-44	7:-54	
1	2:-24	3:-13	4:-41	5:-29	6:-30	7:-35	
1	2:138	3:-30	4:-7	5:138	6:-23	7:-4	
1	2:-168	3:-140	4:-176	5:-170	6:-186	7:-177	
1	2:-25	3:126	4:-34	5:-24	6:-24	7:-25	
1	2:-38	3:-10	4:125	5:-20	6:-29	7:-16	
1	2:-148	3:-167	4:-138	5:0	6:-139	7:-148	
1	2:73	3:-29	4:-67	5:73	6:73	7:-67	
1	2:-53	3:-35	4:-30	5:-43	6:-71	7:-74	
1	2:-44	3:-40	4:-54	5:-70	6:-79	7:-92	
1	2:0	3:6	4:0	5:0	6:-35	7:-43	
1	2:-54	3:-49	4:-34	5:-56	6:-62	7:-49	
1	2:110	3:-43	4:-42	5:-31	6:110	7:-43	
1	2:-158	3:-147	4:-152	5:-164	6:-179	7:-155	
1	2:0	3:2	4:-39	5:-37	6:-39	7:-17	
1	2:71	3:-91	4:-78	5:71	6:-85	7:-83	
1	2:-161	3:-184	4:-194	5:-146	6:-170	7:-168	
1	2:124	3:124	4:-10	5:124	6:-18	7:-29	
1	2:-50	3:-50	4:-36	5:-44	6:-37	7:-47	
1	2:-212	3:-206	4:-185	5:-202	6:-177	7:-217	
1	2:103	3:-57	4:-46	5:-34	6:-47	7:-39	
1	2:145	3:-16	4:-28	5:-28	6:-36	7:-32	
1	2:-58	3:-61	4:-48	5:-51	6:-52	7:-61	
1	2:-54	3:-57	4:-33	5:-25	6:-32	7:-52	
1	2:-24	3:2	4:137	5:-23	6:-12	7:-33	
1	2:112	3:-27	4:112	5:-26	6:-50	7:-46	
1	2:-33	3:102	4:-52	5:102	6:-48	7:-48	
1	2:23	3:1	4:6	5:-1	6:-8	7:-33	
1	2:-55	3:-57	4:-46	5:90	6:90	7:-63	
1	2:-37	3:93	4:93	5:-25	6:-42	7:-57	
1	2:-26	3:-12	4:-23	5:-29	6:-16	7:-30	
1	2:-25	3:-8	4:-16	5:128	6:-16	7:-14	
1	2:-51	3:-13	4:-31	5:-22	6:-43	7:-34	
1	2:-157	3:-164	4:-164	5:-170	6:-181	7:-179	
1	2:0	3:-142	4:-164	5:-146	6:-154	7:-162	
1	2:-154	3:0	4:-158	5:-160	6:-160	7:-160	
1	2:-157	3:-142	4:-143	5:-149	6:-161	7:-157	
1	2:-16	3:-13	4:0	5:-14	6:-16	7:2	
1	2:-159	3:-112	4:-147	5:-157	6:-159	7:-155	
1	2:103	3:-54	4:-33	5:-38	6:-46	7:-54	
1	2:-11	3:-12	4:-20	5:-19	6:-39	7:-55	
1	2:-158	3:-158	4:-181	5:-146	6:-165	7:-140	
1	2:-152	3:-174	4:-157	5:-165	6:-195	7:-181	
1	2:-34	3:-49	4:99	5:-38	6:-43	7:-47	
1	2:-26	3:-26	4:-9	5:-10	6:-13	7:-32	
1	2:-14	3:100	4:100	5:100	6:-45	7:100	
1	2:-45	3:-64	4:56	5:56	6:-64	7:-85	
1	2:-29	3:-26	4:-29	5:-17	6:-32	7:-24	
1	2:117	3:-32	4:-46	5:0	6:-25	7:-38	
1	2:111	3:-51	4:-47	5:-29	6:-53	7:-46	
1	2:-16	3:-7	4:1	5:-13	6:-27	7:-15	
1	2:-12	3:-22	4:121	5:-30	6:-29	7:121	
1	2:-12	3:151	4:0	5:14	6:-1	7:0	
1	2:-177	3:-154	4:-148	5:-152	6:-166	7:-166	
1	2:-33	3:-50	4:-73	5:-42	6:-39	7:-42	
1	2:-10	3:-23	4:4	5:15	6:5	7:4	
1	2:-47	3:-74	4:-53	5:-37	6:-64	7:-54	
1	2:7	3:-4	4:-18	5:145	6:0	7:0	
1	2:-29	3:-60	4:-40	5:-20	6:-40	7:-27	
1	2:-149	3:0	4:-156	5:0	6:-156	7:-136	
1	2:-82	3:-13	4:-27	5:-31	6:-41	7:-36	
1	2:-7	3:0	4:-20	5:137	6:-11	7:-28	
1	2:0	3:-152	4:-146	5:-150	6:-156	7:-164	
1	2:-2	3:-49	4:0	5:146	6:10	7:-10	
1	2:-43	3:-45	4:-70	5:-67	6:-50	7:-61	
1	2:-40	3:-24	4:-24	5:-28	6:-25	7:119	
1	2:-172	3:0	4:-159	5:-148	6:-172	7:-172	
1	2:-48	3:-17	4:7	5:-15	6:-14	7:-12	
1	2:-37	3:-31	4:-35	5:-27	6:-50	7:-33	
1	2:-9	3:-7	4:-16	5:-1	6:-8	7:2	
1	2:4	3:-13	4:2	5:6	6:8	7:7	
1	2:-154	3:-143	4:-140	5:-135	6:-136	7:-155	
1	2:-17	3:-57	4:-35	5:-16	6:-40	7:-35	
1	2:-161	3:-164	4:-180	5:-176	6:-194	7:-181	
1	2:-145	3:-200	4:-168	5:-148	6:-154	7:0	
1	2:-38	3:-71	4:-58	5:-20	6:-27	7:-32	
1	2:-31	3:-21	4:-15	5:-14	6:-27	7:-21	
1	2:-18	3:-31	4:-13	5:-28	6:-34	7:-33	
1	2:-156	3:0	4:-156	5:-147	6:-166	7:-150	
1	2:-20	3:-25	4:-32	5:-18	6:-29	7:-12	
1	2:0	3:-159	4:-136	5:-151	6:-137	7:-158	
1	2:88	3:-52	4:-56	5:-28	6:-48	7:-67	
1	2:-179	3:-182	4:-207	5:-170	6:-196	7:-193	
1	2:-42	3:136	4:-25	5:-27	6:-18	7:-22	
1	2:-173	3:-147	4:-146	5:-142	6:-154	7:-170	
1	2:-26	3:-29	4:-31	5:-35	6:-44	7:-35	
1	2:0	3:-153	4:-160	5:-148	6:-142	7:-153	
1	2:-44	3:101	4:101	5:-61	6:-63	7:-70	
1	2:-17	3:-42	4:68	5:68	6:68	7:68	
1	2:104	3:-46	4:-66	5:-48	6:-66	7:-77	
1	2:-25	3:-38	4:-45	5:-50	6:-31	7:-41	
1	2:1	3:-24	4:-28	5:-41	6:-29	7:-27	
1	2:0	3:-29	4:-25	5:-16	6:-6	7:-10	
1	2:-28	3:8	4:144	5:-13	6:-9	7:-10	
1	2:-17	3:-13	4:124	5:-21	6:-23	7:-26	
1	2:-32	3:-1	4:-17	5:-3	6:-12	7:-13	
1	2:-147	3:-141	4:-156	5:-139	6:-165	7:-140	
1	2:-171	3:-156	4:-163	5:-157	6:-153	7:-161	
1	2:9	3:5	4:4	5:9	6:-23	7:7	
1	2:-140	3:0	4:-165	5:-144	6:-147	7:-154	
1	2:-58	3:1	4:-24	5:-11	6:-39	7:-21	
1	2:-34	3:-10	4:-2	5:5	6:-14	7:-34	
1	2:27	3:-41	4:10	5:14	6:4	7:16	
1	2:-45	3:-13	4:-6	5:-20	6:-15	7:0	
1	2:147	3:-8	4:-37	5:11	6:-11	7:-11	
1	2:-13	3:-2	4:-21	5:3	6:-14	7:-33	
1	2:-138	3:-138	4:-144	5:-156	6:-152	7:-164	
1	2:115	3:-70	4:-27	5:-41	6:-45	7:-42	
1	2:-13	3:-2	4:-34	5:-7	6:-30	7:-34	
1	2:-234	3:-170	4:-205	5:-164	6:-172	7:-186	
1	2:16	3:-4	4:-12	5:21	6:10	7:4	
1	2:-191	3:-142	4:-182	5:-140	6:-150	7:-148	
1	2:-138	3:0	4:-148	5:-168	6:-147	7:-173	
1	2:-28	3:-33	4:-36	5:-38	6:-47	7:-60	
1	2:116	3:-29	4:-37	5:-41	6:-35	7:-40	
1	2:-56	3:-13	4:-22	5:0	6:-30	7:0	
1	2:-193	3:-182	4:-186	5:-153	6:-170	7:-148	
1	2:-39	3:-8	4:-4	5:-10	6:14	7:-7	
1	2:1	3:3	4:-20	5:25	6:12	7:9	
1	2:-10	3:-30	4:-8	5:-18	6:-23	7:-23	
1	2:119	3:119	4:-24	5:-39	6:-26	7:-46	
1	2:-30	3:-28	4:-32	5:-15	6:-33	7:-35	
1	2:-136	3:-147	4:-151	5:-144	6:-149	7:-152	
1	2:-155	3:-162	4:-153	5:-145	6:-149	7:-151	
1	2:-26	3:6	4:-13	5:4	6:-7	7:-5	
1	2:0	3:0	4:-166	5:-154	6:-157	7:-159	
1	2:116	3:-55	4:-30	5:-20	6:-35	7:-28	
1	2:-61	3:-16	4:-29	5:-8	6:-2	7:-14	
1	2:-60	3:-52	4:-48	5:91	6:-58	7:-57	
1	2:-32	3:-41	4:-29	5:-23	6:-51	7:-27	
1	2:-26	3:-41	4:-29	5:-20	6:-36	7:-42	
1	2:-150	3:-142	4:-137	5:-147	6:-152	7:-155	
1	2:-189	3:-156	4:-175	5:-142	6:-166	7:-150	
1	2:-147	3:-141	4:-158	5:-151	6:-158	7:-174	
1	2:-64	3:-55	4:-46	5:-50	6:-61	7:-92	
1	2:120	3:120	4:120	5:-18	6:120	7:-30	
1	2:105	3:-14	4:-8	5:105	6:-33	7:-42	
1	2:-138	3:-144	4:-150	5:-162	6:-160	7:-171	
1	2:-72	3:79	4:-58	5:-60	6:-82	7:-56	
1	2:-139	3:-140	4:-162	5:-143	6:-155	7:-156	
1	2:-40	3:-49	4:-59	5:-56	6:-56	7:-57	
1	2:-7	3:-19	4:-30	5:-2	6:-18	7:144	
1	2:-25	3:148	4:-1	5:7	6:0	7:-15	
1	2:-15	3:8	4:-7	5:-4	6:-12	7:-1	
1	2:-162	3:-148	4:-152	5:-162	6:-149	7:-146	
1	2:-150	3:-194	4:-147	5:-140	6:-152	7:-149	
1	2:-161	3:-161	4:-162	5:-175	6:-181	7:-183	
1	2:-32	3:-26	4:-25	5:-12	6:-22	7:-12	
1	2:-159	3:-165	4:-159	5:0	6:-145	7:-145	
1	2:-18	3:-44	4:-52	5:-34	6:-40	7:-49	
1	2:-22	3:-40	4:-26	5:-28	6:-30	7:-13	
1	2:-34	3:-21	4:-44	5:-35	6:-23	7:-30	
1	2:-8	3:-28	4:-35	5:-31	6:-28	7:-41	
1	2:-15	3:-8	4:6	5:-1	6:152	7:6	
1	2:-15	3:-6	4:-25	5:0	6:1	7:-14	
1	2:99	3:-65	4:-53	5:-46	6:-38	7:-40	
1	2:-24	3:-23	4:-29	5:-33	6:-37	7:-29	
1	2:-25	3:-2	4:-31	5:-3	6:-13	7:-14	
1	2:109	3:109	4:-48	5:-58	6:-51	7:-34	
1	2:-151	3:-141	4:-146	5:-157	6:-152	7:-142	
1	2:-33	3:-6	4:3	5:-8	6:-27	7:-12	
1	2:-29	3:110	4:-33	5:-30	6:-40	7:-48	
1	2:31	3:3	4:47	5:43	6:36	7:204	
1	2:137	3:-6	4:-14	5:-7	6:-28	7:-1	
1	2:-159	3:0	4:-178	5:-162	6:-155	7:-161	
1	2:-28	3:-28	4:-52	5:-37	6:-57	7:-38	
1	2:90	3:90	4:-52	5:90	6:-52	7:-67	
1	2:107	3:-57	4:-35	5:-40	6:-40	7:-62	
1	2:-28	3:128	4:-9	5:-23	6:-23	7:-34	
1	2:-147	3:-150	4:-163	5:-147	6:-163	7:-190	
1	2:-11	3:-32	4:-30	5:-47	6:-43	7:73	
1	2:-55	3:-19	4:101	5:-52	6:-75	7:-48	
1	2:-9	3:-35	4:-20	5:-9	6:-15	7:-16	
1	2:-14	3:-24	4:-34	5:-36	6:-45	7:-64	
1	2:-76	3:-59	4:-94	5:-57	6:-60	7:-72	
1	2:0	3:-144	4:0	5:-149	6:-178	7:-150	
1	2:-26	3:0	4:-17	5:7	6:-23	7:-20	
1	2:0	3:-175	4:-167	5:-152	6:-165	7:-166	
1	2:-30	3:-54	4:-44	5:-29	6:-61	7:-68	
1	2:-139	3:-174	4:-167	5:-143	6:-148	7:-144	
1	2:-4	3:-4	4:-10	5:-34	6:-28	7:-33	
1	2:-41	3:-20	4:-61	5:-63	6:-87	7:-54	
1	2:-33	3:-18	4:-8	5:139	6:-16	7:-8	
1	2:-170	3:-186	4:-168	5:-183	6:-171	7:-194	
1	2:-46	3:-52	4:-61	5:-20	6:-49	7:-51	
1	2:-28	3:-55	4:-32	5:-16	6:-28	7:-25	
1	2:-66	3:116	4:-32	5:-49	6:-57	7:-48	
1	2:-142	3:-144	4:-170	5:-139	6:-152	7:-155	
1	2:143	3:-3	4:-21	5:-15	6:-25	7:-36	
1	2:-22	3:102	4:102	5:102	6:-58	7:-40	
1	2:-40	3:-32	4:-29	5:-28	6:-30	7:-38	
1	2:97	3:-61	4:-39	5:-64	6:-60	7:-64	
1	2:0	3:111	4:111	5:-31	6:-32	7:-41	
1	2:-18	3:1	4:-8	5:154	6:1	7:12	
1	2:-70	3:-11	4:-6	5:12	6:5	7:4	
1	2:-47	3:-31	4:-77	5:-38	6:-52	7:-47	
1	2:-50	3:-39	4:-33	5:-34	6:-45	7:-71	
1	2:-37	3:-28	4:-43	5:88	6:88	7:-58	
1	2:-65	3:-38	4:-48	5:105	6:-30	7:-68	
1	2:5	3:3	4:-1	5:-2	6:-8	7:-12	
1	2:-31	3:-28	4:-31	5:-32	6:-22	7:-44	
1	2:-23	3:136	4:-10	5:-14	6:-18	7:-25	
1	2:99	3:-46	4:99	5:-40	6:-58	7:-57	
1	2:-56	3:-31	4:-70	5:-34	6:-49	7:-50	
1	2:-16	3:-18	4:9	5:28	6:-8	7:148	
1	2:22	3:125	4:125	5:-22	6:-13	7:-23	
1	2:-6	3:-31	4:-20	5:2	6:1	7:10	
1	2:-23	3:-70	4:-50	5:-57	6:-47	7:-70	
1	2:0	3:-157	4:-148	5:0	6:-153	7:-148	
1	2:-37	3:-84	4:-39	5:-43	6:-44	7:-34	
1	2:13	3:-33	4:-11	5:0	6:-37	7:-17	
1	2:-57	3:-19	4:-57	5:-45	6:-38	7:-60	
1	2:-49	3:-68	4:-39	5:-30	6:-47	7:-64	
1	2:-28	3:-54	4:-49	5:-34	6:-57	7:-58	
1	2:-153	3:-150	4:-150	5:0	6:-159	7:-173	
1	2:10	3:-29	4:127	5:-15	6:-31	7:-24	
1	2:-66	3:-64	4:-66	5:-40	6:-36	7:-46	
1	2:108	3:-32	4:108	5:-38	6:-26	7:-38	
1	2:-16	3:94	4:94	5:94	6:94	7:-52	
