1	1:-160	2:-176	3:-183	4:-177	5:-220	6:-192	
1	1:-160	2:-179	3:-166	4:-175	5:-201	6:-208	
1	1:45	2:60	3:28	4:30	5:0	6:-22	
1	1:-19	2:139	3:-49	4:-46	5:-62	6:-79	
1	1:5	2:-6	3:-53	4:-50	5:-61	6:-65	
1	1:5	2:-24	3:-59	4:-66	5:-79	6:-83	
1	1:-149	2:-153	3:-194	4:-172	5:-211	6:-204	
1	1:141	2:4	3:-35	4:-49	5:-57	6:-78	
1	1:27	2:3	3:-4	4:-7	5:-49	6:-48	
1	1:-13	2:5	3:-29	4:-29	5:-54	6:-58	
1	1:-146	2:0	3:-150	4:-167	5:-207	6:-190	
1	1:-9	2:-8	3:-40	4:-49	5:-52	6:-58	
1	1:-18	2:-11	3:-16	4:-27	5:-48	6:-63	
1	1:13	2:4	3:-32	4:-35	5:-55	6:-55	
1	1:-27	2:151	3:-27	4:-17	5:-51	6:-66	
1	1:-1	2:-17	3:-44	4:-44	5:-72	6:-74	
1	1:164	2:-29	3:-14	4:-2	5:-37	6:-63	
1	1:-31	2:-19	3:-18	4:-48	5:-72	6:-49	
1	1:12	2:-15	3:-28	4:-41	5:-49	6:-34	
1	1:-23	2:0	3:-30	4:-41	5:-84	6:-63	
1	1:-1	2:-2	3:-36	4:-19	5:-63	6:-72	
1	1:0	2:-38	3:-54	4:-44	5:-43	6:-70	
1	1:-36	2:-36	3:-34	4:-68	5:-74	6:-65	
1	1:0	2:-17	3:-41	4:-42	5:-74	6:-71	
1	1:-23	2:144	3:-13	4:-37	5:-46	6:-52	
1	1:25	2:17	3:-14	4:-35	5:-23	6:-36	
1	1:3	2:8	3:-6	4:-22	5:-61	6:-52	
1	1:-13	2:-15	3:-37	4:-26	5:-58	6:-51	
1	1:0	2:-59	3:-22	4:-33	5:-40	6:-80	
1	1:86	2:72	3:43	4:33	5:14	6:7	
1	1:2	2:2	3:-55	4:-44	5:-52	6:-60	
1	1:3	2:4	3:-17	4:-29	5:-68	6:-65	
1	1:8	2:-10	3:-34	4:-29	5:-70	6:-53	
1	1:-6	2:-19	3:-27	4:-52	5:-72	6:-79	
1	1:0	2:-148	3:-173	4:-190	5:-218	6:-217	
1	1:-176	2:-155	3:-186	4:-199	5:-208	6:-210	
1	1:39	2:3	3:-5	4:4	5:-3	6:-28	
1	1:-29	2:19	3:-23	4:-10	5:-36	6:-43	
1	1:0	2:10	3:-68	4:-27	5:-35	6:-49	
1	1:0	2:3	3:-13	4:-32	5:-48	6:-42	
1	1:0	2:-3	3:-53	4:-52	5:-60	6:-58	
1	1:2	2:4	3:-36	4:-54	5:-53	6:-73	
1	1:161	2:20	3:-25	4:-9	5:-39	6:-49	
1	1:-20	2:-29	3:-37	4:-32	5:-54	6:-86	
1	1:27	2:24	3:-16	4:-19	5:-12	6:-50	
1	1:3	2:13	3:-6	4:-34	5:-35	6:-24	
1	1:-7	2:-11	3:-54	4:-30	5:-45	6:-70	
1	1:-6	2:22	3:-11	4:-36	5:-41	6:-41	
1	1:161	2:-1	3:-7	4:-21	5:-24	6:-68	
1	1:-3	2:-25	3:-28	4:-33	5:-46	6:-63	
1	1:-5	2:8	3:-25	4:-37	5:-49	6:-60	
1	1:-38	2:5	3:-39	4:-47	5:-59	6:-83	
1	1:26	2:159	3:-19	4:-30	5:-35	6:-51	
1	1:-155	2:-102	3:-176	4:-191	5:-190	6:-214	
1	1:-45	2:-29	3:-49	4:-66	5:-81	6:-81	
1	1:-30	2:-2	3:-31	4:-45	5:-62	6:-59	
1	1:144	2:-17	3:-39	4:-54	5:-66	6:-56	
1	1:-116	2:-231	3:-184	4:-163	5:-211	6:-215	
1	1:-31	2:15	3:-16	4:-14	5:-46	6:-42	
1	1:-27	2:-1	3:-26	4:-23	5:-56	6:-47	
1	1:-16	2:17	3:-16	4:-34	5:-56	6:-45	
1	1:-23	2:-8	3:-61	4:-55	5:-71	6:-61	
1	1:-1	2:16	3:-19	4:-21	5:-55	6:-49	
1	1:1	2:22	3:-11	4:-15	5:-32	6:-39	
1	1:-28	2:10	3:-10	4:-30	5:-60	6:-33	
1	1:0	2:-143	3:-174	4:-174	5:-214	6:-200	
1	1:5	2:22	3:-15	4:-13	5:-57	6:-52	
1	1:29	2:166	3:0	4:-11	5:-45	6:-55	
1	1:5	2:148	3:-25	4:-32	5:-36	6:-56	
1	1:157	2:-8	3:-23	4:-13	5:-28	6:-41	
1	1:-9	2:-18	3:-27	4:-54	5:-60	6:-90	
1	1:16	2:-37	3:-22	4:-18	5:-27	6:-55	
1	1:-18	2:-7	3:-10	4:-52	5:-79	6:-73	
1	1:-141	2:-117	3:-173	4:-172	5:-209	6:-197	
1	1:-160	2:-153	3:-187	4:-189	5:-211	6:-216	
1	1:25	2:-25	3:-32	4:-43	5:-54	6:-60	
1	1:-138	2:-184	3:-173	4:-180	5:-207	6:-220	
1	1:-143	2:0	3:-169	4:-185	5:-197	6:-209	
1	1:-31	2:117	3:-53	4:-74	5:-79	6:-88	
1	1:0	2:144	3:-42	4:-35	5:-61	6:-66	
1	1:-5	2:-24	3:-80	4:-75	5:-58	6:149	
1	1:0	2:0	3:-160	4:-176	5:-226	6:-224	
1	1:141	2:0	3:-37	4:-32	5:-55	6:-72	
1	1:-3	2:142	3:-17	4:-23	5:-51	6:-73	
1	1:41	2:17	3:2	4:-11	5:-38	6:-31	
1	1:-153	2:-154	3:-187	4:-180	5:-204	6:-194	
1	1:-24	2:-24	3:-12	4:-49	5:-41	6:-45	
1	1:-116	2:-147	3:-171	4:-178	5:-203	6:-205	
1	1:0	2:0	3:-164	4:-175	5:-172	6:-174	
1	1:-155	2:-177	3:-169	4:-204	5:-188	6:-204	
1	1:-11	2:-14	3:-38	4:-61	5:-68	6:-58	
1	1:2	2:-3	3:-17	4:-31	5:-48	6:-63	
1	1:-8	2:145	3:-23	4:-57	5:-55	6:-84	
1	1:151	2:-32	3:-27	4:-19	5:-28	6:-25	
1	1:138	2:-13	3:-32	4:-50	5:-41	6:-31	
1	1:3	2:11	3:-9	4:-19	5:-29	6:-32	
1	1:-150	2:-116	3:-185	4:-173	5:-203	6:-197	
1	1:-6	2:156	3:-28	4:-37	5:-57	6:-52	
1	1:-145	2:-163	3:-176	4:-186	5:-197	6:-208	
1	1:-63	2:-39	3:-64	4:-63	5:-100	6:-105	
1	1:-15	2:-67	3:-35	4:-35	5:-57	6:-68	
1	1:-150	2:0	3:-182	4:-176	5:-212	6:-190	
1	1:147	2:147	3:-32	4:-19	5:-49	6:-59	
1	1:0	2:-138	3:-166	4:-183	5:-193	6:-198	
1	1:36	2:2	3:-37	4:-45	5:-55	6:-61	
1	1:5	2:19	3:-12	4:2	5:-27	6:-55	
1	1:-2	2:6	3:-47	4:-56	5:-64	6:-71	
1	1:10	2:17	3:10	4:-8	5:-31	6:-36	
1	1:-52	2:114	3:-57	4:-66	5:-77	6:-99	
1	1:16	2:6	3:-29	4:-14	5:-57	6:-61	
1	1:4	2:13	3:-20	4:-27	5:-30	6:-43	
1	1:-38	2:-30	3:-41	4:-43	5:-61	6:-61	
1	1:146	2:5	3:-13	4:-16	5:-48	6:-66	
1	1:12	2:17	3:-11	4:0	5:-48	6:-48	
1	1:-14	2:158	3:-39	4:-19	5:-38	6:-58	
1	1:-1	2:-37	3:-15	4:-41	5:-51	6:-59	
1	1:139	2:-2	3:-37	4:-31	5:-58	6:-68	
1	1:-11	2:-6	3:-29	4:-21	5:-43	6:-46	
1	1:-150	2:-174	3:-176	4:-183	5:-207	6:-213	
1	1:7	2:1	3:0	4:-25	5:-36	6:-45	
1	1:153	2:16	3:-21	4:-36	5:-53	6:-61	
1	1:-8	2:-6	3:-14	4:-41	5:-62	6:-46	
1	1:150	2:-6	3:-15	4:-33	5:-52	6:-66	
1	1:19	2:156	3:-1	4:-10	5:-54	6:-28	
1	1:146	2:-15	3:-18	4:-19	5:-38	6:-58	
1	1:0	2:4	3:-64	4:-23	5:-71	6:-65	
1	1:4	2:-41	3:-19	4:-46	5:-36	6:-39	
1	1:163	2:1	3:-18	4:-23	5:-52	6:-43	
1	1:16	2:22	3:-6	4:-20	5:-45	6:-41	
1	1:149	2:149	3:-18	4:-39	5:-81	6:-65	
1	1:21	2:2	3:-17	4:-13	5:-35	6:-83	
1	1:-145	2:0	3:-175	4:-188	5:-231	6:-243	
1	1:-165	2:-115	3:-170	4:-193	5:-192	6:-203	
1	1:0	2:-154	3:-194	4:-196	5:-200	6:-212	
1	1:27	2:173	3:6	4:-25	5:-44	6:-39	
1	1:136	2:-23	3:-52	4:-38	5:-85	6:-73	
1	1:-21	2:137	3:-45	4:-47	5:-67	6:-74	
1	1:11	2:2	3:-41	4:-41	5:-51	6:-48	
1	1:-19	2:12	3:-31	4:-23	5:-75	6:-78	
1	1:2	2:152	3:-29	4:-40	5:-75	6:-45	
1	1:-37	2:11	3:-35	4:-48	5:-63	6:-75	
1	1:0	2:-147	3:-193	4:-185	5:-209	6:-247	
1	1:19	2:14	3:7	4:-6	5:-26	6:-30	
1	1:4	2:148	3:-48	4:-35	5:-40	6:-41	
1	1:19	2:-20	3:-6	4:-16	5:-44	6:-43	
1	1:0	2:-118	3:-170	4:-167	5:-211	6:-217	
1	1:-141	2:-113	3:-181	4:-183	5:-186	6:-217	
1	1:-51	2:-27	3:-45	4:-58	5:-82	6:-90	
1	1:-138	2:-151	3:-169	4:-173	5:-204	6:-228	
1	1:146	2:-11	3:-14	4:-43	5:-55	6:-60	
1	1:-22	2:113	3:-56	4:-67	5:-98	6:-112	
1	1:-90	2:-33	3:-69	4:-67	5:-101	6:-103	
1	1:-153	2:-206	3:-178	4:-196	5:-216	6:-225	
1	1:15	2:-10	3:-43	4:-57	5:-79	6:-59	
1	1:-28	2:-22	3:-38	4:-45	5:-71	6:-62	
1	1:-139	2:-182	3:-158	4:-187	5:-212	6:-198	
1	1:140	2:-33	3:-30	4:-39	5:-82	6:-76	
1	1:-44	2:-31	3:-78	4:-55	5:-83	6:-90	
1	1:4	2:-33	3:-65	4:-48	5:-85	6:-105	
1	1:-36	2:102	3:-77	4:-93	5:-99	6:-105	
1	1:114	2:-73	3:-44	4:-71	5:-96	6:-94	
1	1:-153	2:0	3:-164	4:-162	5:-200	6:-214	
1	1:-31	2:24	3:-38	4:-54	5:-67	6:-70	
1	1:0	2:0	3:-176	4:-189	5:-229	6:-197	
1	1:105	2:-30	3:-91	4:-79	5:-103	6:-140	
1	1:-12	2:-25	3:-50	4:-69	5:-76	6:-76	
1	1:-28	2:112	3:-40	4:-57	5:-94	6:-106	
1	1:-11	2:-21	3:-40	4:-54	5:-67	6:-88	
1	1:-59	2:-8	3:-63	4:-76	5:-104	6:-104	
1	1:86	2:86	3:-90	4:-92	5:-132	6:-129	
1	1:-47	2:89	3:-88	4:-96	5:-112	6:-120	
1	1:-122	2:-77	3:-105	4:-85	5:-105	6:-123	
1	1:-120	2:-45	3:-95	4:-93	5:-100	6:-88	
1	1:-89	2:-80	3:-90	4:-109	5:-116	6:-118	
1	1:-85	2:110	3:-93	4:-74	5:-82	6:-103	
1	1:-65	2:-30	3:-55	4:-80	5:-80	6:-128	
1	1:-37	2:-37	3:-58	4:-60	5:-89	6:-110	
1	1:2	2:-8	3:-21	4:-29	5:-57	6:-59	
1	1:-151	2:0	3:-165	4:-177	5:-211	6:-217	
1	1:-4	2:13	3:-27	4:-10	5:-46	6:-47	
1	1:-57	2:-71	3:-78	4:-85	5:-118	6:-122	
1	1:-12	2:-68	3:-77	4:-68	5:-93	6:-123	
1	1:-174	2:0	3:-175	4:-198	5:-203	6:-216	
1	1:147	2:147	3:-33	4:-25	5:-60	6:-50	
1	1:-6	2:-9	3:-41	4:-35	5:-59	6:-67	
1	1:156	2:15	3:-37	4:-25	5:-51	6:-49	
1	1:3	2:-7	3:-29	4:-11	5:-59	6:-55	
1	1:-22	2:-80	3:-43	4:-35	5:-55	6:-87	
1	1:148	2:-6	3:-28	4:-22	5:-46	6:-62	
1	1:-2	2:13	3:-24	4:-28	5:-42	6:-49	
1	1:13	2:0	3:-16	4:-25	5:-50	6:-61	
1	1:8	2:5	3:-32	4:-21	5:-52	6:-49	
1	1:160	2:17	3:-14	4:-10	5:-45	6:-58	
1	1:158	2:158	3:-30	4:-13	5:-50	6:-51	
1	1:-153	2:-151	3:-156	4:-193	5:-201	6:-214	
1	1:0	2:0	3:-184	4:-167	5:-205	6:-198	
1	1:-9	2:33	3:-21	4:-14	5:-58	6:-57	
1	1:-20	2:147	3:-48	4:-35	5:-60	6:-80	
1	1:-2	2:142	3:-24	4:-21	5:-77	6:-87	
1	1:9	2:17	3:-8	4:-22	5:-31	6:-24	
1	1:10	2:-4	3:-18	4:-28	5:-37	6:-45	
1	1:-13	2:-12	3:-1	4:-17	5:-34	6:-57	
1	1:-8	2:-9	3:-17	4:-11	5:-14	6:-36	
1	1:-13	2:-24	3:-47	4:-30	5:-46	6:-61	
1	1:-194	2:-170	3:-188	4:-188	5:-193	6:-217	
1	1:-9	2:-12	3:-26	4:-37	5:-43	6:-44	
1	1:7	2:0	3:-16	4:-24	5:-33	6:-62	
1	1:22	2:-3	3:-2	4:-16	5:-23	6:-47	
1	1:-5	2:14	3:-23	4:-28	5:-37	6:-52	
1	1:-64	2:-25	3:-49	4:-38	5:-74	6:-66	
1	1:-2	2:9	3:-52	4:-40	5:-66	6:-40	
1	1:-18	2:149	3:-19	4:-41	5:-46	6:-54	
1	1:-138	2:-175	3:-164	4:-180	5:-190	6:-224	
1	1:20	2:10	3:-22	4:-10	5:-42	6:-42	
1	1:-36	2:2	3:-40	4:-39	5:-35	6:-70	
1	1:-43	2:158	3:-11	4:-32	5:-61	6:-53	
1	1:-12	2:-4	3:-36	4:-35	5:-61	6:-80	
1	1:-25	2:-49	3:-104	4:-81	5:-148	6:-128	
1	1:-40	2:-59	3:-56	4:-83	5:-97	6:-107	
1	1:-66	2:-44	3:-97	4:-88	5:-105	6:-100	
1	1:-31	2:123	3:-32	4:-51	5:-69	6:-106	
1	1:-44	2:102	3:-83	4:-87	5:-94	6:-99	
1	1:21	2:-13	3:-23	4:-37	5:-62	6:-74	
1	1:-135	2:-180	3:-187	4:-174	5:-206	6:-218	
1	1:0	2:0	3:-165	4:-196	5:-200	6:-190	
1	1:-18	2:-39	3:-40	4:-64	5:-73	6:-88	
1	1:-69	2:-43	3:-57	4:-83	5:-106	6:-90	
1	1:-114	2:0	3:-175	4:-176	5:-197	6:-172	
1	1:140	2:0	3:-38	4:-45	5:-66	6:-86	
1	1:-137	2:-157	3:-199	4:-188	5:-230	6:-223	
1	1:-14	2:161	3:-13	4:-15	5:-50	6:-54	
1	1:-2	2:160	3:-13	4:-22	5:-40	6:-64	
1	1:9	2:28	3:-8	4:-5	5:-52	6:-77	
1	1:13	2:28	3:-34	4:-17	5:-45	6:-44	
1	1:-5	2:-11	3:-10	4:-22	5:-41	6:-60	
1	1:21	2:1	3:-4	4:-6	5:-41	6:-38	
1	1:15	2:-19	3:-22	4:-2	5:-57	6:-26	
1	1:0	2:-12	3:-10	4:-32	5:-46	6:-50	
1	1:6	2:8	3:-26	4:-30	5:-68	6:-63	
1	1:-9	2:-21	3:-45	4:-37	5:-41	6:-48	
1	1:-12	2:-12	3:-29	4:-15	5:-35	6:-56	
1	1:2	2:-23	3:-37	4:-42	5:-65	6:-60	
1	1:140	2:140	3:-15	4:-44	5:-53	6:-74	
1	1:4	2:148	3:-26	4:-51	5:-63	6:-55	
1	1:-11	2:-28	3:-31	4:-64	5:-46	6:-57	
1	1:-2	2:-23	3:-14	4:-19	5:-62	6:-31	
1	1:147	2:147	3:-48	4:-39	5:-49	6:-69	
1	1:172	2:172	3:-20	4:-16	5:-46	6:-31	
1	1:-3	2:-23	3:-29	4:-27	5:-49	6:-59	
1	1:13	2:-24	3:-34	4:-29	5:-53	6:-63	
1	1:10	2:152	3:-11	4:-27	5:-54	6:-66	
1	1:0	2:-155	3:-169	4:-179	5:-218	6:-219	
1	1:8	2:15	3:-46	4:-34	5:-94	6:-45	
1	1:-10	2:6	3:-49	4:-24	5:-61	6:-48	
1	1:-4	2:9	3:-40	4:-21	5:-55	6:-53	
1	1:22	2:5	3:-21	4:-37	5:-76	6:-57	
1	1:-3	2:19	3:-45	4:-36	5:-59	6:-38	
1	1:-32	2:140	3:-42	4:-28	5:-60	6:-61	
1	1:-52	2:-9	3:-32	4:-48	5:-62	6:-69	
1	1:28	2:26	3:6	4:0	5:-25	6:-62	
1	1:9	2:7	3:-29	4:-41	5:-63	6:-40	
1	1:-21	2:160	3:-38	4:-32	5:-54	6:-41	
1	1:167	2:21	3:-10	4:-34	5:-33	6:-49	
1	1:164	2:20	3:-14	4:-7	5:-46	6:-36	
1	1:11	2:25	3:-3	4:-14	5:-32	6:-35	
1	1:41	2:38	3:-32	4:-32	5:-46	6:-60	
1	1:11	2:154	3:-40	4:-36	5:-52	6:-95	
1	1:55	2:206	3:26	4:37	5:5	6:-7	
1	1:14	2:166	3:-9	4:-19	5:-36	6:-61	
1	1:-186	2:-159	3:-152	4:-170	5:-220	6:-215	
1	1:0	2:4	3:-34	4:0	5:-16	6:-60	
1	1:7	2:143	3:-49	4:-50	5:-54	6:-49	
1	1:-139	2:-119	3:-173	4:-186	5:-200	6:-198	
1	1:-43	2:1	3:-61	4:-73	5:-103	6:-103	
1	1:0	2:-166	3:-202	4:-187	5:-217	6:-204	
1	1:29	2:181	3:-4	4:-4	5:-62	6:-50	
1	1:-12	2:-8	3:-22	4:-30	5:-46	6:-58	
1	1:136	2:136	3:-47	4:-44	5:-60	6:-83	
1	1:162	2:9	3:-28	4:-18	5:-29	6:-47	
1	1:9	2:0	3:-33	4:-9	5:-41	6:-56	
1	1:1	2:-8	3:-48	4:-22	5:-63	6:-53	
1	1:20	2:158	3:-22	4:-19	5:-53	6:-68	
1	1:35	2:183	3:11	4:4	5:-17	6:-38	
1	1:7	2:156	3:-18	4:-19	5:-43	6:-41	
1	1:-11	2:-20	3:-25	4:-33	5:-51	6:-63	
1	1:1	2:14	3:-38	4:-21	5:-57	6:-61	
1	1:38	2:13	3:-12	4:0	5:-45	6:-40	
1	1:2	2:-38	3:-24	4:-27	5:-69	6:-68	
1	1:-20	2:-8	3:-11	4:-36	5:-54	6:-46	
1	1:-27	2:-15	3:-41	4:-61	5:-60	6:-76	
1	1:-28	2:135	3:-47	4:-41	5:-64	6:-90	
1	1:-14	2:157	3:-20	4:-15	5:-44	6:-51	
1	1:149	2:149	3:-26	4:-28	5:-53	6:-78	
1	1:23	2:27	3:-10	4:-7	5:-55	6:-34	
1	1:-3	2:36	3:-17	4:-46	5:-53	6:-56	
1	1:-13	2:142	3:-12	4:-36	5:-58	6:-67	
1	1:135	2:-9	3:-26	4:-38	5:-66	6:-91	
1	1:2	2:24	3:-24	4:-44	5:-66	6:-73	
1	1:-4	2:8	3:-41	4:-38	5:-49	6:-61	
1	1:25	2:161	3:-13	4:-29	5:-47	6:-69	
1	1:162	2:23	3:-6	4:-23	5:-43	6:-46	
1	1:-4	2:2	3:-22	4:-36	5:-50	6:-69	
1	1:-11	2:-23	3:-40	4:-31	5:-66	6:-45	
1	1:-15	2:11	3:-36	4:-38	5:-98	6:-78	
1	1:-139	2:0	3:-165	4:-169	5:-210	6:-214	
1	1:-151	2:-148	3:-197	4:-170	5:-230	6:-210	
1	1:-9	2:-9	3:-33	4:-28	5:-41	6:-77	
1	1:19	2:2	3:-6	4:-14	5:-27	6:-34	
1	1:3	2:0	3:-43	4:-35	5:-45	6:-49	
1	1:-21	2:143	3:-37	4:-52	5:-83	6:-85	
1	1:-149	2:-147	3:-176	4:-178	5:-204	6:-202	
1	1:30	2:5	3:-35	4:-1	5:-40	6:-25	
1	1:18	2:-1	3:-25	4:-36	5:-74	6:-52	
1	1:-27	2:-3	3:-30	4:-23	5:-55	6:-63	
1	1:-3	2:7	3:-15	4:-36	5:-43	6:-76	
1	1:17	2:154	3:5	4:-26	5:-47	6:-64	
1	1:-147	2:-136	3:-180	4:-175	5:-206	6:-195	
1	1:0	2:23	3:-14	4:-27	5:-34	6:-52	
1	1:-1	2:142	3:-23	4:-32	5:-70	6:-76	
1	1:-148	2:0	3:-169	4:-169	5:-201	6:-220	
1	1:153	2:15	3:-35	4:-47	5:-51	6:-60	
1	1:-2	2:-20	3:-24	4:-30	5:-40	6:-70	
1	1:23	2:0	3:-23	4:-27	5:-56	6:-60	
1	1:-15	2:159	3:-15	4:-47	5:-53	6:-55	
1	1:25	2:144	3:-30	4:-39	5:-71	6:-71	
1	1:-18	2:12	3:-37	4:-33	5:-52	6:-65	
1	1:3	2:168	3:-24	4:-20	5:-61	6:-34	
1	1:4	2:-7	3:-6	4:-5	5:-59	6:-63	
1	1:-35	2:2	3:-40	4:-32	5:-86	6:-85	
1	1:-10	2:170	3:0	4:-9	5:-20	6:-60	
1	1:11	2:8	3:-12	4:-25	5:-67	6:-49	
1	1:173	2:30	3:-14	4:-6	5:-38	6:-58	
1	1:-2	2:151	3:-44	4:-28	5:-42	6:-53	
1	1:5	2:-11	3:-24	4:-20	5:-51	6:-69	
1	1:-53	2:-12	3:-27	4:-33	5:-47	6:-48	
1	1:-138	2:-162	3:-180	4:-173	5:-197	6:-220	
1	1:22	2:160	3:-29	4:-31	5:-45	6:-54	
1	1:-4	2:-4	3:-37	4:-28	5:-64	6:-61	
1	1:-5	2:-7	3:-31	4:-37	5:-61	6:-81	
1	1:-4	2:-23	3:-41	4:-36	5:-67	6:-63	
1	1:-11	2:56	3:-9	4:-7	5:-56	6:-47	
1	1:-19	2:-16	3:-16	4:-19	5:-63	6:-62	
1	1:5	2:-13	3:-17	4:-24	5:-53	6:-67	
1	1:-11	2:-18	3:-8	4:-41	5:-41	6:-59	
1	1:11	2:20	3:-13	4:-25	5:-58	6:-46	
1	1:-46	2:-6	3:-73	4:-21	5:-50	6:-73	
1	1:23	2:167	3:0	4:-12	5:-31	6:-37	
1	1:20	2:0	3:-42	4:-27	5:-63	6:-56	
1	1:9	2:168	3:-22	4:-24	5:-43	6:-40	
1	1:0	2:161	3:-12	4:-20	5:-46	6:-27	
1	1:-8	2:160	3:-18	4:-46	5:-48	6:-57	
1	1:157	2:13	3:-17	4:-42	5:-54	6:-41	
1	1:12	2:37	3:-13	4:-40	5:-48	6:-56	
1	1:15	2:1	3:-28	4:-32	5:-52	6:-47	
1	1:147	2:147	3:-29	4:-27	5:-38	6:-62	
1	1:-5	2:-6	3:-30	4:-36	5:-71	6:-63	
1	1:15	2:-10	3:-9	4:-20	5:-60	6:-53	
1	1:9	2:13	3:-16	4:-37	5:-56	6:-63	
1	1:-8	2:7	3:-18	4:-26	5:-49	6:-43	
1	1:146	2:-1	3:-31	4:-40	5:-63	6:-82	
1	1:-59	2:-2	3:-27	4:-36	5:-59	6:-62	
1	1:-19	2:38	3:-30	4:-12	5:-65	6:-60	
1	1:18	2:169	3:-21	4:-5	5:-28	6:-30	
1	1:1	2:20	3:-23	4:-43	5:-48	6:-53	
1	1:-155	2:0	3:-190	4:-192	5:-197	6:-197	
1	1:-31	2:18	3:-20	4:-20	5:-39	6:-57	
1	1:141	2:-1	3:-39	4:-34	5:-68	6:-63	
1	1:149	2:-7	3:-24	4:-39	5:-61	6:-60	
1	1:174	2:174	3:0	4:-18	5:-39	6:-50	
1	1:10	2:26	3:-6	4:-23	5:-31	6:-49	
1	1:10	2:23	3:-37	4:-18	5:-33	6:-57	
1	1:-51	2:-11	3:-27	4:-49	5:-55	6:-62	
1	1:-33	2:-27	3:-24	4:-59	5:-65	6:-62	
1	1:16	2:166	3:1	4:-5	5:-16	6:-19	
1	1:4	2:171	3:-25	4:-4	5:-24	6:-29	
1	1:15	2:20	3:-28	4:-1	5:-36	6:-38	
1	1:-143	2:-156	3:-179	4:-198	5:-193	6:-218	
1	1:-2	2:4	3:-25	4:-26	5:-39	6:-55	
1	1:5	2:-30	3:-25	4:-31	5:-77	6:-59	
1	1:155	2:155	3:-37	4:-31	5:-63	6:-51	
1	1:-18	2:140	3:-61	4:-49	5:-49	6:-55	
1	1:-153	2:-143	3:-216	4:-203	5:-190	6:-191	
1	1:-27	2:-11	3:-24	4:-40	5:-59	6:-48	
1	1:-26	2:-44	3:-62	4:-67	5:-111	6:-78	
1	1:0	2:-34	3:-25	4:-33	5:-53	6:-65	
1	1:-42	2:-28	3:-46	4:-60	5:-93	6:-94	
1	1:96	2:-65	3:-70	4:-76	5:-103	6:-104	
1	1:-158	2:-160	3:-164	4:-177	5:-181	6:-186	
1	1:-159	2:-166	3:-195	4:-181	5:-195	6:-212	
1	1:9	2:-15	3:-29	4:-20	5:-55	6:-78	
1	1:-138	2:0	3:-176	4:-170	5:-198	6:-209	
1	1:144	2:8	3:-34	4:-25	5:-47	6:-81	
1	1:37	2:57	3:-9	4:-9	5:-22	6:-36	
1	1:0	2:-162	3:-163	4:-178	5:-203	6:-201	
1	1:0	2:-157	3:-165	4:-167	5:-204	6:-227	
1	1:-30	2:-4	3:-26	4:-46	5:-59	6:-65	
1	1:-158	2:-146	3:-196	4:-197	5:-230	6:-253	
1	1:-73	2:94	3:-73	4:-89	5:-98	6:-107	
1	1:-26	2:-35	3:-61	4:-91	5:-80	6:-113	
1	1:0	2:-23	3:-56	4:-44	5:-81	6:-74	
1	1:-4	2:-29	3:-36	4:-59	5:-85	6:-91	
1	1:-136	2:0	3:-157	4:-187	5:-191	6:-212	
1	1:145	2:-13	3:-26	4:-30	5:-46	6:-63	
1	1:-183	2:-159	3:-186	4:-189	5:-208	6:-205	
1	1:-16	2:-29	3:-36	4:-46	5:-45	6:-71	
1	1:52	2:14	3:3	4:24	5:-14	6:-27	
1	1:17	2:0	3:-20	4:-10	5:-50	6:-43	
1	1:40	2:8	3:-16	4:2	5:-36	6:-22	
1	1:24	2:10	3:-14	4:6	5:-19	6:-35	
1	1:15	2:0	3:-24	4:-33	5:-52	6:-46	
1	1:30	2:34	3:2	4:-19	5:-25	6:-24	
1	1:152	2:-8	3:-21	4:-43	5:-41	6:-71	
1	1:-152	2:-163	3:-180	4:-183	5:-215	6:-216	
1	1:-11	2:8	3:-17	4:-25	5:-55	6:-61	
1	1:11	2:153	3:-20	4:-43	5:-63	6:-52	
1	1:-143	2:-113	3:-166	4:-180	5:-182	6:-195	
1	1:124	2:-35	3:-44	4:-42	5:-65	6:-70	
1	1:-8	2:-11	3:-23	4:-16	5:-25	6:-22	
1	1:118	2:-35	3:-43	4:-60	5:-57	6:-53	
1	1:10	2:-1	3:-18	4:-41	5:-31	6:-36	
1	1:-7	2:-8	3:16	4:23	5:-3	6:0	
1	1:-16	2:19	3:-6	4:-10	5:-17	6:-16	
1	1:-18	2:124	3:-15	4:-39	5:-32	6:-44	
1	1:-9	2:128	3:-21	4:-37	5:-42	6:-28	
1	1:-38	2:-4	3:-41	4:-31	5:-19	6:-39	
1	1:-5	2:156	3:-27	4:-19	5:-29	6:-41	
1	1:-152	2:-168	3:-166	4:-174	5:-200	6:-231	
1	1:-166	2:-140	3:-167	4:-188	5:-212	6:-226	
1	1:-31	2:-24	3:-32	4:-70	5:-79	6:-79	
1	1:-18	2:-20	3:-26	4:-52	5:-81	6:-89	
1	1:-186	2:-170	3:-179	4:-186	5:-194	6:-201	
1	1:-27	2:-41	3:-42	4:-73	5:-87	6:-91	
1	1:-2	2:-6	3:-23	4:-49	5:-46	6:-49	
1	1:-15	2:-9	3:-44	4:-55	5:-76	6:-68	
1	1:-16	2:-26	3:-7	4:-23	5:-38	6:-51	
1	1:-4	2:-39	3:-66	4:-49	5:-55	6:-75	
1	1:-35	2:-17	3:-60	4:-50	5:-93	6:-119	
1	1:-31	2:-28	3:-66	4:-64	5:-84	6:-86	
