0	1:-165	2:-170	3:-176	4:-179	5:-204	6:-252	
0	1:-39	2:-39	3:-27	4:-38	5:-104	6:-83	
0	1:-174	2:-206	3:-180	4:-180	5:-209	6:-218	
0	1:-161	2:-171	3:-189	4:-186	5:-220	6:-223	
0	1:-157	2:-151	3:-162	4:-178	5:-225	6:-223	
0	1:-79	2:-49	3:-30	4:-68	5:-103	6:-110	
0	1:-46	2:-19	3:-14	4:-54	5:-60	6:-53	
0	1:-150	2:-166	3:-171	4:-198	5:-244	6:-206	
0	1:-135	2:-161	3:-189	4:-189	5:-203	6:-198	
0	1:-43	2:-12	3:-25	4:-36	5:-62	6:-82	
0	1:-163	2:-169	3:-164	4:-172	5:-222	6:-232	
0	1:-9	2:-22	3:-16	4:-43	5:-57	6:-66	
0	1:22	2:16	3:9	4:-14	5:-44	6:-44	
0	1:-197	2:-153	3:-135	4:-164	5:-212	6:-220	
0	1:-52	2:-45	3:-54	4:-62	5:-100	6:-101	
0	1:0	2:0	3:-136	4:-181	5:-210	6:-254	
0	1:6	2:8	3:-41	4:-30	5:-81	6:-67	
0	1:-141	2:-149	3:0	4:-190	5:-202	6:-209	
0	1:-190	2:-143	3:-159	4:-186	5:-231	6:-233	
0	1:-23	2:-7	3:-49	4:-43	5:-77	6:-84	
0	1:-10	2:-20	3:-40	4:-64	5:-114	6:144	
0	1:-94	2:-45	3:-113	4:-89	5:-109	6:-136	
0	1:114	2:-115	3:114	4:-69	5:-84	6:-119	
0	1:-46	2:-42	3:-84	4:-104	5:-106	6:-111	
0	1:-71	2:-74	3:-30	4:-70	5:-101	6:-101	
0	1:-182	2:-159	3:-177	4:-184	5:-230	6:-231	
0	1:-30	2:-48	3:-54	4:-72	5:144	6:144	
0	1:-169	2:-151	3:-180	4:-181	5:-213	6:-216	
0	1:-188	2:-162	3:-196	4:-191	5:-197	6:-227	
0	1:-15	2:-48	3:-35	4:-71	5:-114	6:-112	
0	1:-42	2:-34	3:-46	4:-75	5:-76	6:-89	
0	1:-34	2:-87	3:-41	4:-62	5:-69	6:-76	
0	1:-174	2:-172	3:-164	4:-188	5:-225	6:-214	
0	1:-29	2:-59	3:-21	4:-53	5:-84	6:-103	
0	1:-10	2:-16	3:-32	4:-23	5:-58	6:-52	
0	1:-58	2:-42	3:-62	4:-63	5:-68	6:-91	
0	1:-3	2:-28	3:-7	4:-25	5:-48	6:-45	
0	1:-32	2:-12	3:-16	4:-31	5:-77	6:-79	
0	1:-171	2:-150	3:-189	4:-195	5:-220	6:-227	
0	1:-16	2:-14	3:-25	4:-43	5:-62	6:-60	
0	1:-43	2:-33	3:-38	4:-54	5:-76	6:-81	
0	1:-10	2:-26	3:-28	4:-46	5:-68	6:-80	
0	1:-18	2:-19	3:-19	4:-45	5:-56	6:-89	
0	1:-164	2:-164	3:-165	4:-202	5:-208	6:-209	
0	1:0	2:-12	3:-27	4:-26	5:-35	6:-54	
0	1:-9	2:-34	3:-10	4:-41	5:-55	6:-76	
0	1:-18	2:-24	3:-9	4:-18	5:-44	6:-62	
0	1:-15	2:-19	3:-50	4:-53	5:-73	6:-113	
0	1:-40	2:-5	3:-36	4:-14	5:-52	6:-72	
0	1:-16	2:-16	3:-13	4:-30	5:-82	6:-56	
0	1:-18	2:-34	3:-52	4:-39	5:-59	6:-74	
0	1:-165	2:-188	3:-162	4:-193	5:-218	6:-214	
0	1:-157	2:-146	3:-175	4:-186	5:-209	6:-215	
0	1:2	2:8	3:-22	4:-30	5:-91	6:-65	
0	1:20	2:-6	3:5	4:-35	5:-45	6:-78	
0	1:-18	2:8	3:-5	4:-35	5:-67	6:-67	
0	1:-13	2:-41	3:-22	4:-47	5:-86	6:-83	
0	1:-139	2:-117	3:0	4:-163	5:-218	6:-209	
0	1:-162	2:-161	3:-164	4:-177	5:-208	6:-210	
0	1:-49	2:-55	3:-54	4:-25	5:-65	6:-71	
0	1:-172	2:-157	3:-158	4:-189	5:-204	6:-220	
0	1:-180	2:-143	3:-149	4:-185	5:-205	6:-250	
0	1:-7	2:-1	3:-33	4:-8	5:-59	6:-58	
0	1:-19	2:-23	3:-41	4:-60	5:-71	6:-78	
0	1:-168	2:-168	3:-178	4:-198	5:-207	6:-228	
0	1:-4	2:-15	3:-45	4:-34	5:-69	6:-72	
0	1:155	2:155	3:18	4:-20	5:-57	6:-64	
0	1:-5	2:0	3:5	4:-13	5:-58	6:-65	
0	1:-5	2:-9	3:33	4:-25	5:-57	6:-75	
0	1:-190	2:-150	3:-164	4:-181	5:-205	6:-235	
0	1:-21	2:-26	3:4	4:-71	5:-83	6:-94	
0	1:-52	2:-41	3:-76	4:-92	5:-121	6:-142	
0	1:-26	2:2	3:-45	4:-71	5:-96	6:-86	
0	1:-73	2:96	3:-43	4:-95	5:-118	6:-124	
0	1:118	2:-23	3:-47	4:-63	5:-81	6:-74	
0	1:102	2:-47	3:-40	4:-72	5:-117	6:-142	
0	1:-27	2:-16	3:-16	4:-51	5:-65	6:-79	
0	1:-64	2:-48	3:-69	4:-71	5:-86	6:-101	
0	1:-157	2:-144	3:0	4:-191	5:-204	6:-242	
0	1:-5	2:-28	3:-31	4:-43	5:-88	6:-80	
0	1:-28	2:-43	3:-54	4:-55	5:-75	6:-84	
0	1:-152	2:-167	3:-162	4:-186	5:-197	6:-227	
0	1:10	2:-20	3:-10	4:-42	5:-90	6:-85	
0	1:114	2:-69	3:-32	4:-67	5:-108	6:-94	
0	1:0	2:7	3:11	4:-22	5:-40	6:-80	
0	1:-12	2:-28	3:-23	4:-59	5:-73	6:-84	
0	1:10	2:-15	3:1	4:-16	5:-56	6:-58	
0	1:-8	2:-18	3:-39	4:-40	5:-64	6:-102	
0	1:-40	2:-40	3:-50	4:-39	5:-66	6:-79	
0	1:-20	2:-55	3:-21	4:-48	5:-44	6:-77	
0	1:-18	2:-43	3:10	4:9	5:-40	6:-59	
0	1:-20	2:-13	3:-9	4:-28	5:-72	6:-54	
0	1:3	2:-31	3:-31	4:-25	5:-87	6:-71	
0	1:-25	2:-48	3:-16	4:-38	5:-60	6:-75	
0	1:-16	2:-14	3:-43	4:-53	5:-60	6:-62	
0	1:8	2:-25	3:-7	4:-26	5:-61	6:-72	
0	1:-34	2:-22	3:-43	4:-33	5:-62	6:-77	
0	1:-47	2:-10	3:-28	4:-42	5:-57	6:-46	
0	1:-49	2:-17	3:-36	4:-38	5:-43	6:-67	
0	1:-39	2:-25	3:-29	4:-45	5:-74	6:-82	
0	1:-23	2:-14	3:-37	4:-27	5:-96	6:-77	
0	1:-29	2:-41	3:-34	4:-30	5:-56	6:-58	
0	1:-45	2:-30	3:-54	4:-31	5:-69	6:-72	
0	1:-21	2:-58	3:-23	4:-42	5:-79	6:-83	
0	1:-1	2:-8	3:-20	4:-29	5:-58	6:-99	
0	1:-55	2:-18	3:-55	4:-68	5:-107	6:-90	
0	1:-190	2:-161	3:-175	4:-196	5:-221	6:-208	
0	1:-168	2:-249	3:-180	4:-188	5:-217	6:-224	
0	1:-188	2:-206	3:-189	4:-200	5:-214	6:-244	
0	1:-33	2:-18	3:-51	4:-52	5:-83	6:-79	
0	1:-26	2:-31	3:-47	4:-34	5:-57	6:-66	
0	1:-154	2:-169	3:-169	4:-186	5:-207	6:-223	
0	1:-18	2:-47	3:-40	4:-52	5:-93	6:-106	
0	1:-10	2:-4	3:-25	4:-43	5:-70	6:-53	
0	1:-25	2:12	3:-38	4:-46	5:-58	6:166	
0	1:-49	2:-19	3:-55	4:-62	5:-102	6:-104	
0	1:-156	2:-164	3:-169	4:-177	5:-220	6:-198	
0	1:-34	2:-31	3:-50	4:-58	5:-94	6:-89	
0	1:-64	2:-41	3:-62	4:-84	5:-112	6:-105	
0	1:-159	2:-196	3:-164	4:-178	5:-205	6:-214	
0	1:-179	2:-154	3:-185	4:-176	5:-225	6:-226	
0	1:-161	2:-166	3:-176	4:-186	5:-211	6:-247	
0	1:-35	2:-26	3:-11	4:-48	5:-78	6:-86	
0	1:1	2:0	3:-11	4:-22	5:-91	6:-63	
0	1:-11	2:-54	3:-56	4:-44	5:-71	6:-85	
0	1:-198	2:-193	3:-180	4:-197	5:-204	6:-220	
0	1:-45	2:-40	3:-55	4:-58	5:-103	6:-97	
0	1:-10	2:-30	3:-41	4:-42	5:-69	6:-57	
0	1:-166	2:-211	3:-174	4:-184	5:-230	6:-235	
0	1:-54	2:-44	3:-69	4:-68	5:-91	6:-101	
0	1:-73	2:-20	3:-34	4:-56	5:-95	6:-109	
0	1:0	2:-142	3:-165	4:-183	5:-220	6:-222	
0	1:115	2:-65	3:-4	4:-65	5:-113	6:-132	
0	1:-160	2:-144	3:-179	4:-191	5:-216	6:-200	
0	1:-138	2:-157	3:-147	4:-181	5:-219	6:-228	
0	1:-92	2:-4	3:-8	4:-34	5:-68	6:-71	
0	1:143	2:4	3:4	4:-19	5:-53	6:-72	
0	1:0	2:-158	3:-164	4:-175	5:-213	6:-213	
0	1:-172	2:-172	3:-167	4:-180	5:-210	6:-231	
0	1:-156	2:-158	3:-172	4:-176	5:-194	6:-241	
0	1:114	2:-49	3:-55	4:-67	5:-113	6:-114	
0	1:-26	2:-18	3:-43	4:-29	5:-69	6:-71	
0	1:132	2:-36	3:-39	4:-79	5:-87	6:-83	
0	1:-27	2:-13	3:-14	4:-52	5:-69	6:-70	
0	1:-1	2:2	3:-25	4:-35	5:-90	6:-69	
0	1:-28	2:-27	3:-48	4:-51	5:-82	6:-102	
0	1:-38	2:-43	3:-39	4:-69	5:-110	6:-109	
0	1:-148	2:-168	3:-176	4:-202	5:-219	6:-217	
0	1:-153	2:-145	3:-135	4:-181	5:-207	6:-204	
0	1:-45	2:4	3:-49	4:-63	5:-79	6:-122	
0	1:-175	2:0	3:-159	4:-193	5:-205	6:-222	
0	1:123	2:-42	3:-41	4:-44	5:-75	6:-100	
0	1:-46	2:-43	3:-49	4:-86	5:-111	6:-141	
0	1:-41	2:122	3:-30	4:-50	5:-88	6:-108	
0	1:-17	2:-2	3:-20	4:-55	5:-62	6:-72	
0	1:-14	2:-38	3:-27	4:-24	5:-62	6:-44	
0	1:165	2:49	3:20	4:-6	5:-39	6:-58	
0	1:-136	2:-155	3:-159	4:-170	5:-210	6:-230	
0	1:-144	2:-156	3:-137	4:-180	5:-207	6:-205	
0	1:-20	2:-15	3:-27	4:-65	5:-81	6:-88	
0	1:131	2:-9	3:-33	4:-34	5:-68	6:-82	
0	1:-162	2:-152	3:-149	4:-174	5:-204	6:-229	
0	1:-27	2:-34	3:-37	4:-46	5:-82	6:-89	
0	1:25	2:8	3:5	4:-11	5:-39	6:-50	
0	1:-39	2:-66	3:-54	4:-60	5:-92	6:-103	
0	1:-14	2:-12	3:-39	4:-49	5:-65	6:-72	
0	1:-160	2:-140	3:-157	4:-203	5:-203	6:-215	
0	1:-15	2:122	3:-7	4:-59	5:-78	6:-86	
0	1:-39	2:117	3:-24	4:-65	5:-74	6:-118	
0	1:-19	2:-4	3:35	4:-40	5:-96	6:-64	
0	1:-172	2:-185	3:-169	4:-205	5:-223	6:-249	
0	1:-135	2:-136	3:-151	4:-193	5:-201	6:-217	
0	1:-34	2:-14	3:-4	4:-57	5:-51	6:-70	
0	1:-78	2:-42	3:-58	4:-46	5:-80	6:-92	
0	1:-18	2:-31	3:-50	4:-62	5:-70	6:-116	
1	1:-24	2:95	3:-67	4:-22	5:-87	6:22	
1	1:102	2:-83	3:-68	4:102	5:-83	6:26	
1	1:117	2:-61	3:-81	4:-36	5:-92	6:13	
1	1:4	2:-39	3:-51	4:103	5:-101	6:28	
1	1:-14	2:-43	3:79	4:79	5:-81	6:5	
1	1:-199	2:-167	3:-172	4:-168	5:-175	6:0	
1	1:-146	2:-157	3:-153	4:-155	5:-171	6:-103	
1	1:-31	2:-50	3:-45	4:-42	5:-72	6:146	
1	1:-74	2:-64	3:96	4:-66	5:-88	6:0	
1	1:-24	2:-4	3:-39	4:-49	5:-90	6:35	
1	1:-50	2:-69	3:-62	4:-67	5:-88	6:7	
1	1:-2	2:-68	3:-32	4:-55	5:-54	6:117	
1	1:-4	2:-7	3:-39	4:-35	5:-77	6:30	
1	1:122	2:122	3:-3	4:122	5:-37	6:32	
1	1:110	2:-34	3:110	4:-41	5:-69	6:13	
1	1:-43	2:89	3:-59	4:-46	5:-87	6:-5	
1	1:-22	2:-26	3:-49	4:-44	5:165	6:20	
1	1:-142	2:-148	3:-176	4:-200	5:-243	6:-118	
1	1:-72	2:-38	3:-46	4:-52	5:-114	6:117	
1	1:-19	2:-6	3:-4	4:-44	5:-80	6:26	
1	1:77	2:77	3:-56	4:77	5:-69	6:-16	
1	1:118	2:0	3:118	4:118	5:-39	6:-53	
1	1:-45	2:-16	3:-34	4:-37	5:-46	6:-53	
1	1:111	2:111	3:-26	4:-26	5:-67	6:-95	
1	1:-159	2:-138	3:0	4:0	5:-143	6:-140	
1	1:-22	2:-46	3:66	4:-45	5:-77	6:-94	
1	1:-154	2:-144	3:-142	4:-141	5:-170	6:-149	
1	1:-38	2:114	3:114	4:-50	5:-45	6:-43	
1	1:-51	2:-40	3:-61	4:-67	5:-65	6:-95	
1	1:12	2:2	3:-47	4:113	5:113	6:113	
1	1:-157	2:-156	3:-186	4:-172	5:-196	6:-216	
1	1:-182	2:-163	3:-192	4:-182	5:-227	6:-186	
1	1:107	2:-38	3:-29	4:-64	5:-73	6:-54	
1	1:-187	2:-157	3:-155	4:-149	5:-173	6:-174	
1	1:-2	2:-3	3:-11	4:-29	5:-32	6:-56	
1	1:-42	2:-21	3:93	4:-19	5:93	6:-50	
1	1:-176	2:-154	3:-200	4:-197	5:-197	6:-190	
1	1:-19	2:-2	3:-20	4:-15	5:-36	6:-8	
1	1:138	2:138	3:-10	4:-9	5:-36	6:-26	
1	1:-8	2:-18	3:-11	4:-34	5:-49	6:-51	
1	1:-33	2:-36	3:-46	4:-45	5:-64	6:-76	
1	1:86	2:-17	3:86	4:-46	5:-53	6:-65	
1	1:-52	2:-14	3:-42	4:-28	5:83	6:-69	
1	1:-248	2:-177	3:-155	4:-161	5:-201	6:-208	
1	1:-40	2:-24	3:-42	4:-25	5:-46	6:-54	
1	1:2	2:-24	3:-34	4:117	5:-38	6:-61	
1	1:-44	2:93	3:-24	4:-43	5:-49	6:-61	
1	1:-40	2:-15	3:-55	4:-58	5:-64	6:-66	
1	1:43	2:20	3:10	4:-4	5:8	6:1	
1	1:-3	2:34	3:-10	4:0	5:-36	6:-16	
1	1:-41	2:-23	3:-30	4:-52	5:-36	6:-64	
1	1:-19	2:-40	3:-32	4:-34	5:-59	6:-32	
1	1:-142	2:-147	3:-153	4:-152	5:-185	6:-168	
1	1:-146	2:-135	3:-159	4:-177	5:-179	6:-169	
1	1:-150	2:0	3:-163	4:-170	5:-200	6:-178	
1	1:-161	2:-153	3:-144	4:-156	5:-183	6:-183	
1	1:-36	2:119	3:-31	4:-44	5:-62	6:-46	
1	1:12	2:13	3:16	4:-9	5:-22	6:-15	
1	1:6	2:34	3:-3	4:-12	5:-11	6:-31	
1	1:-45	2:-35	3:-24	4:-33	5:-56	6:-32	
1	1:-153	2:-147	3:-159	4:-157	5:-174	6:-170	
1	1:-32	2:-21	3:-7	4:-15	5:-40	6:-31	
1	1:-100	2:-70	3:-77	4:-68	5:-111	6:-105	
1	1:-67	2:-32	3:-64	4:-69	5:-72	6:-50	
1	1:-146	2:-160	3:-154	4:-169	5:-174	6:-171	
1	1:-184	2:-186	3:-203	4:-196	5:-210	6:-204	
1	1:-11	2:1	3:11	4:-10	5:-10	6:-3	
1	1:-10	2:-8	3:-17	4:-31	5:-31	6:-27	
1	1:-3	2:-5	3:-15	4:-33	5:-56	6:-30	
1	1:-167	2:-181	3:-176	4:-192	5:-212	6:-220	
1	1:-162	2:-180	3:-166	4:-154	5:-184	6:-183	
1	1:21	2:6	3:-17	4:-33	5:-52	6:-40	
1	1:-26	2:-5	3:-14	4:-30	5:-42	6:-35	
1	1:-147	2:-149	3:-178	4:-164	5:-183	6:-174	
1	1:-54	2:-22	3:-35	4:-28	5:-49	6:-37	
1	1:-55	2:-34	3:-43	4:-47	5:-58	6:-56	
1	1:-154	2:-137	3:-148	4:-156	5:-180	6:-199	
1	1:-140	2:-168	3:-164	4:-164	5:-181	6:-189	
1	1:-56	2:-74	3:-64	4:-77	5:-72	6:-71	
1	1:-150	2:0	3:-153	4:-167	5:-180	6:-174	
1	1:-31	2:-6	3:-25	4:-36	5:-74	6:-72	
1	1:-149	2:-152	3:-164	4:-160	5:-175	6:-174	
1	1:-148	2:-140	3:-163	4:-163	5:-179	6:-174	
1	1:-153	2:0	3:-137	4:-163	5:-164	6:-180	
1	1:0	2:-170	3:-153	4:-159	5:-164	6:-182	
1	1:-32	2:-46	3:-50	4:-54	5:-45	6:-72	
1	1:-9	2:-11	3:106	4:106	5:106	6:-45	
1	1:-163	2:-171	3:-159	4:-189	5:-183	6:-180	
1	1:-181	2:-194	3:-175	4:-171	5:-173	6:-169	
1	1:-30	2:-32	3:-43	4:-43	5:-49	6:-42	
1	1:129	2:129	3:-36	4:-44	5:-29	6:-32	
1	1:-197	2:-137	3:-177	4:-161	5:-170	6:-173	
1	1:-5	2:-3	3:-36	4:-47	5:-35	6:-38	
1	1:-163	2:-145	3:-147	4:-166	5:-202	6:-183	
1	1:19	2:-3	3:-31	4:-25	5:-43	6:-44	
1	1:-145	2:-169	3:-161	4:-161	5:-181	6:-165	
1	1:-24	2:-1	3:-43	4:-34	5:-49	6:-48	
1	1:-59	2:-65	3:-69	4:-52	5:-68	6:-67	
1	1:-153	2:-117	3:-172	4:-162	5:-176	6:-184	
1	1:-147	2:0	3:-164	4:-160	5:-180	6:-183	
1	1:-146	2:-142	3:-165	4:-159	5:-172	6:-177	
1	1:11	2:15	3:-6	4:-28	5:-30	6:-50	
1	1:-31	2:-36	3:-55	4:-45	5:-68	6:-58	
1	1:-143	2:-145	3:-190	4:-161	5:-162	6:-168	
1	1:-50	2:-45	3:-63	4:-68	5:-90	6:-76	
1	1:-15	2:-5	3:-23	4:-8	5:-44	6:-35	
1	1:18	2:14	3:0	4:10	5:3	6:-8	
1	1:-153	2:-136	3:-196	4:-161	5:-168	6:-176	
1	1:-43	2:-19	3:-15	4:-45	5:-58	6:-49	
1	1:-138	2:-145	3:-160	4:-155	5:-177	6:-185	
1	1:-179	2:0	3:-173	4:-164	5:-182	6:-176	
1	1:6	2:9	3:-11	4:13	5:-10	6:0	
1	1:34	2:201	3:40	4:46	5:16	6:25	
1	1:-144	2:-138	3:-157	4:-166	5:-191	6:-187	
1	1:-28	2:-27	3:-59	4:-36	5:-40	6:-38	
1	1:-81	2:-28	3:-39	4:-31	5:-24	6:-38	
1	1:0	2:-26	3:-10	4:-20	5:-24	6:-47	
1	1:0	2:-138	3:-171	4:-167	5:-180	6:-182	
1	1:-11	2:164	3:-3	4:-21	5:-10	6:-11	
1	1:-175	2:0	3:-164	4:-167	5:-191	6:-186	
1	1:-10	2:-16	3:-41	4:-33	5:-67	6:-55	
1	1:-28	2:-5	3:-24	4:-26	5:-57	6:-65	
1	1:161	2:22	3:13	4:2	5:-26	6:-14	
1	1:12	2:25	3:-20	4:-10	5:-16	6:-17	
1	1:142	2:142	3:-28	4:-34	5:-21	6:-46	
1	1:4	2:4	3:-4	4:-26	5:-29	6:-26	
1	1:0	2:-113	3:-178	4:-176	5:-172	6:-181	
1	1:37	2:15	3:-22	4:-19	5:-29	6:-28	
1	1:1	2:137	3:-25	4:-49	5:-34	6:-55	
1	1:19	2:30	3:-1	4:-6	5:-21	6:-16	
1	1:-8	2:-22	3:-31	4:-27	5:-27	6:-34	
1	1:-42	2:-30	3:-27	4:-50	5:-47	6:-63	
1	1:-9	2:-18	3:-27	4:-25	5:-39	6:-46	
1	1:-162	2:-151	3:-170	4:-181	5:-176	6:-191	
1	1:142	2:-12	3:-39	4:-21	5:-26	6:-50	
1	1:-140	2:-155	3:-140	4:-172	5:-181	6:-210	
1	1:-9	2:-13	3:-58	4:-21	5:-52	6:-48	
1	1:159	2:159	3:-3	4:-13	5:-12	6:-28	
1	1:-82	2:2	3:-14	4:-25	5:-40	6:-46	
1	1:20	2:19	3:2	4:1	5:-19	6:-20	
1	1:150	2:-9	3:-14	4:-9	5:-26	6:-32	
1	1:-44	2:-46	3:-60	4:-60	5:-68	6:-88	
1	1:0	2:-136	3:-158	4:-155	5:-184	6:-186	
1	1:-138	2:0	3:-164	4:-186	5:-194	6:-189	
1	1:-11	2:146	3:-5	4:-28	5:-44	6:-45	
1	1:-83	2:-33	3:-47	4:-65	5:-63	6:-86	
1	1:-179	2:-140	3:-174	4:-187	5:-172	6:-192	
1	1:-6	2:118	3:-49	4:-47	5:-71	6:-73	
1	1:150	2:-2	3:-13	4:-9	5:-29	6:-43	
1	1:4	2:-45	3:-20	4:-37	5:-33	6:-38	
1	1:-8	2:-39	3:-79	4:-49	5:-46	6:-68	
1	1:-34	2:107	3:-57	4:-48	5:-68	6:-87	
1	1:-169	2:-151	3:-163	4:-170	5:-171	6:-223	
1	1:-148	2:-178	3:-166	4:-168	5:-184	6:-185	
1	1:-35	2:8	3:-26	4:-34	5:-24	6:-44	
1	1:36	2:60	3:28	4:30	5:25	6:29	
1	1:-14	2:0	3:-43	4:-35	5:-26	6:-42	
1	1:145	2:8	3:-24	4:-16	5:-50	6:-46	
1	1:7	2:4	3:-19	4:-2	5:-22	6:-20	
1	1:-41	2:-43	3:-46	4:-44	5:-62	6:-79	
1	1:22	2:6	3:2	4:-13	5:-22	6:-30	
1	1:-116	2:-152	3:-180	4:-187	5:-181	6:-202	
1	1:-11	2:-47	3:-25	4:-31	5:-39	6:-63	
1	1:-50	2:-11	3:-22	4:-9	5:-30	6:-41	
1	1:1	2:1	3:1	4:-13	5:-7	6:4	
1	1:-59	2:158	3:-23	4:-5	5:-31	6:-25	
1	1:-167	2:0	3:-164	4:-169	5:-189	6:-175	
1	1:0	2:0	3:-23	4:-35	5:-40	6:-52	
1	1:-174	2:-178	3:-156	4:-176	5:-182	6:-192	
1	1:157	2:-7	3:-17	4:-14	5:-17	6:-26	
1	1:17	2:2	3:-34	4:-13	5:-31	6:-54	
1	1:-152	2:-148	3:-197	4:-172	5:-192	6:-201	
1	1:-24	2:0	3:-29	4:-14	5:-31	6:-47	
1	1:137	2:25	3:-36	4:-17	5:-44	6:-54	
1	1:-3	2:0	3:-27	4:-9	5:-36	6:-50	
1	1:-16	2:-14	3:-36	4:-37	5:-37	6:-48	
1	1:-152	2:-160	3:-170	4:-169	5:-207	6:-184	
1	1:-11	2:-11	3:-28	4:-18	5:-35	6:-43	
1	1:-148	2:-137	3:-174	4:-169	5:-170	6:-197	
1	1:108	2:-42	3:-57	4:-65	5:-74	6:-89	
1	1:-26	2:8	3:-33	4:-10	5:-25	6:-29	
1	1:-161	2:-171	3:-167	4:-156	5:-179	6:-190	
1	1:-1	2:148	3:-32	4:-24	5:-44	6:-54	
1	1:-12	2:-8	3:-22	4:-30	5:-38	6:-44	
1	1:138	2:-9	3:-26	4:-38	5:-64	6:-55	
1	1:-140	2:-138	3:-176	4:-176	5:-177	6:-194	
1	1:-36	2:-60	3:-63	4:-39	5:-64	6:-69	
1	1:-16	2:-19	3:-35	4:-46	5:-47	6:-49	
1	1:91	2:-85	3:-67	4:-68	5:-82	6:-97	
1	1:-23	2:-9	3:-25	4:-27	5:-63	6:-79	
1	1:-38	2:79	3:79	4:-65	5:-75	6:-71	
1	1:-26	2:-17	3:-28	4:-26	5:119	6:-59	
1	1:-20	2:-41	3:-42	4:-39	5:-61	6:-71	
1	1:-113	2:-168	3:-174	4:-170	5:-199	6:-199	
1	1:-65	2:119	3:-48	4:-54	5:-59	6:-80	
1	1:119	2:-27	3:-27	4:-46	5:-74	6:-94	
1	1:-9	2:-6	3:-76	4:-60	5:-82	6:-59	
1	1:33	2:-16	3:1	4:-37	5:-27	6:-48	
1	1:-163	2:-140	3:-197	4:-171	5:-190	6:-190	
1	1:14	2:10	3:1	4:-21	5:-43	6:-54	
1	1:-9	2:-4	3:-36	4:-36	5:-60	6:-72	
1	1:134	2:-9	3:-27	4:-31	5:-56	6:-59	
1	1:-16	2:-13	3:-43	4:-42	5:-67	6:-66	
1	1:-31	2:-22	3:-33	4:-47	5:-72	6:-73	
1	1:-24	2:-19	3:-35	4:-17	5:-59	6:-45	
1	1:2	2:10	3:-20	4:3	5:-46	6:-42	
1	1:-52	2:106	3:-77	4:-62	5:-73	6:-87	
1	1:-163	2:-147	3:-168	4:-160	5:-185	6:-201	
1	1:10	2:-8	3:-4	4:-35	5:-28	6:-37	
1	1:11	2:-27	3:-20	4:-10	5:-56	6:-41	
1	1:-4	2:-19	3:-29	4:-25	5:-42	6:-63	
1	1:-14	2:-5	3:-27	4:-30	5:-80	6:-61	
1	1:-14	2:0	3:-30	4:-34	5:-39	6:-46	
1	1:-13	2:138	3:-46	4:-37	5:-42	6:-56	
1	1:-4	2:138	3:-29	4:-33	5:-28	6:-55	
1	1:-19	2:-27	3:-43	4:-46	5:-44	6:-43	
1	1:-2	2:23	3:-31	4:-35	5:-44	6:-52	
1	1:0	2:-159	3:-196	4:-171	5:-178	6:-218	
1	1:-139	2:-143	3:-167	4:-178	5:-187	6:-179	
1	1:-28	2:4	3:-52	4:-27	5:-58	6:-48	
1	1:-9	2:-40	3:-46	4:-58	5:-65	6:-28	
1	1:-31	2:-20	3:-30	4:-24	5:-34	6:-42	
1	1:137	2:-31	3:-39	4:-44	5:-35	6:-70	
1	1:-13	2:-15	3:-44	4:-43	5:-64	6:-82	
1	1:-33	2:0	3:-34	4:-59	5:-65	6:-68	
1	1:-44	2:-18	3:-31	4:-36	5:-49	6:-57	
1	1:-141	2:-171	3:-183	4:-180	5:-189	6:-206	
1	1:-3	2:140	3:-33	4:-37	5:-54	6:-57	
1	1:-143	2:-120	3:-168	4:-175	5:-178	6:-201	
1	1:-50	2:103	3:-76	4:-87	5:-99	6:-98	
1	1:-139	2:-141	3:-171	4:-180	5:-198	6:-189	
1	1:0	2:-147	3:-146	4:-151	5:-201	6:-211	
1	1:-13	2:-26	3:-33	4:-55	5:-55	6:-77	
1	1:-138	2:-153	3:-156	4:-171	5:-173	6:-191	
1	1:0	2:-153	3:-175	4:-162	5:-190	6:-200	
1	1:-165	2:-178	3:-191	4:-195	5:-187	6:-192	
1	1:-15	2:-10	3:-44	4:-68	5:-58	6:-75	
1	1:-165	2:-172	3:-177	4:-182	5:-191	6:-200	
1	1:-52	2:0	3:-50	4:-71	5:-66	6:-82	
1	1:116	2:-77	3:-68	4:-58	5:-71	6:-80	
1	1:-58	2:-46	3:-37	4:-50	5:-71	6:-91	
1	1:2	2:-14	3:1	4:-30	5:-35	6:-35	
1	1:-140	2:-164	3:-162	4:-172	5:-183	6:-196	
1	1:-9	2:-33	3:-30	4:-36	5:-46	6:-53	
1	1:22	2:23	3:4	4:-7	5:-25	6:-33	
1	1:19	2:169	3:-25	4:-20	5:-22	6:-42	
1	1:-40	2:138	3:-18	4:-31	5:-60	6:-45	
1	1:0	2:152	3:-17	4:-31	5:-42	6:-64	
1	1:-137	2:-161	3:-180	4:-179	5:-190	6:-194	
1	1:-1	2:-1	3:-56	4:-22	5:-67	6:-65	
1	1:-7	2:-24	3:-25	4:-34	5:-63	6:-52	
1	1:-65	2:121	3:-36	4:-48	5:-43	6:-90	
1	1:-192	2:-136	3:-174	4:-160	5:-179	6:-210	
1	1:112	2:112	3:-63	4:-55	5:-74	6:-83	
1	1:-157	2:-141	3:-162	4:-173	5:-187	6:-187	
1	1:24	2:28	3:-28	4:-18	5:-12	6:-32	
1	1:5	2:19	3:-5	4:-17	5:-34	6:-35	
1	1:-2	2:4	3:-19	4:-39	5:-43	6:-34	
