1	1:8	2:-31	3:-17	4:-23	5:-38	6:166	
1	1:-34	2:-64	3:-75	4:-56	5:-98	6:-102	
1	1:-59	2:-11	3:-30	4:-49	5:-71	6:-87	
1	1:-56	2:-20	3:-50	4:-32	5:-79	6:-49	
1	1:-25	2:-5	3:-47	4:-36	5:-44	6:-54	
1	1:-37	2:-20	3:-48	4:-42	5:-35	6:-75	
1	1:-44	2:-14	3:-19	4:-13	5:-32	6:-21	
1	1:-10	2:-6	3:-78	4:-34	5:-51	6:-56	
1	1:-5	2:-6	3:-14	4:-23	5:-54	6:-53	
1	1:11	2:9	3:-15	4:-28	5:-36	6:-40	
1	1:0	2:9	3:-20	4:-27	5:-35	6:-53	
1	1:-21	2:-9	3:-28	4:-37	5:-50	6:-60	
1	1:0	2:-164	3:-175	4:-199	5:-217	6:-213	
1	1:-164	2:-149	3:-154	4:-171	5:-199	6:-200	
1	1:-22	2:7	3:-35	4:-61	5:-54	6:-55	
1	1:-145	2:0	3:-182	4:-165	5:-195	6:-201	
1	1:-59	2:-7	3:-42	4:-57	5:-64	6:-60	
1	1:0	2:0	3:-172	4:-161	5:-160	6:-161	
1	1:-140	2:-145	3:-154	4:-154	5:-152	6:-155	
1	1:-197	2:-153	3:-161	4:0	5:-139	6:-146	
1	1:-182	2:-141	3:-170	4:-156	5:-172	6:-179	
1	1:-25	2:125	3:125	4:-12	5:-21	6:-12	
1	1:-14	2:4	3:1	4:0	5:-14	6:-17	
1	1:-151	2:0	3:-169	4:-163	5:-166	6:-169	
1	1:-29	2:11	3:-14	4:-15	5:-42	6:-22	
1	1:-143	2:0	3:-160	4:-175	5:-179	6:-197	
1	1:-6	2:-4	3:-39	4:-41	5:-54	6:-78	
1	1:7	2:11	3:-24	4:-36	5:-42	6:-46	
1	1:-142	2:-147	3:-167	4:-181	5:-220	6:-195	
1	1:173	2:17	3:-17	4:-16	5:-48	6:-67	
1	1:-40	2:145	3:-44	4:-43	5:-73	6:-72	
1	1:179	2:-10	3:0	4:-11	5:-36	6:-18	
1	1:17	2:-1	3:-19	4:-40	5:-68	6:-64	
1	1:-143	2:-152	3:-158	4:-181	5:-196	6:-213	
1	1:-17	2:-30	3:-28	4:11	5:131	6:-25	
1	1:-37	2:-25	3:-41	4:-30	5:-58	6:-71	
1	1:117	2:117	3:-28	4:-34	5:-48	6:-55	
1	1:-36	2:-26	3:-56	4:-39	5:-36	6:-54	
1	1:-27	2:0	3:-39	4:-41	5:-11	6:-45	
1	1:-22	2:-1	3:-9	4:-26	5:-40	6:-44	
1	1:89	2:89	3:-72	4:-62	5:-61	6:-75	
1	1:-5	2:138	3:-22	4:-13	5:-12	6:-38	
1	1:-16	2:-21	3:-18	4:-39	5:-74	6:-64	
1	1:-149	2:-149	3:-143	4:-153	5:-151	6:-162	
1	1:114	2:-22	3:-57	4:-39	5:-64	6:-54	
1	1:-155	2:-158	3:-173	4:-178	5:-192	6:-197	
1	1:161	2:3	3:-34	4:-25	5:-36	6:-58	
1	1:-2	2:4	3:16	4:7	5:-2	6:-21	
1	1:177	2:0	3:-19	4:-23	5:-27	6:-44	
1	1:-6	2:155	3:-48	4:-45	5:-42	6:-58	
1	1:-8	2:8	3:-20	4:-43	5:-48	6:-75	
1	1:-36	2:-2	3:-43	4:-43	5:-55	6:-55	
1	1:-42	2:-4	3:-24	4:-23	5:-100	6:-53	
1	1:-3	2:-12	3:-27	4:-22	5:-33	6:-59	
1	1:-31	2:3	3:-46	4:-37	5:-57	6:-57	
1	1:-21	2:1	3:-49	4:-43	5:-67	6:-68	
1	1:-48	2:3	3:-42	4:-29	5:-21	6:-69	
1	1:-41	2:-28	3:-20	4:-24	5:-47	6:-51	
1	1:-37	2:7	3:-49	4:-31	5:-60	6:-35	
1	1:30	2:173	3:-10	4:-10	5:-32	6:-25	
1	1:-19	2:-4	3:-27	4:-54	5:-47	6:-74	
1	1:-51	2:-5	3:-46	4:-65	5:-66	6:-55	
1	1:-36	2:-26	3:-38	4:-54	5:-57	6:-72	
1	1:-13	2:-43	3:-36	4:-55	5:-36	6:-60	
1	1:1	2:3	3:-5	4:-35	5:-40	6:-63	
1	1:159	2:-19	3:-12	4:-30	5:-48	6:-53	
1	1:-24	2:-15	3:-23	4:-48	5:-53	6:-65	
1	1:-33	2:-45	3:-46	4:-52	5:-65	6:-89	
1	1:19	2:0	3:-6	4:-1	5:-20	6:-56	
1	1:-29	2:-81	3:-50	4:-28	5:-67	6:-85	
1	1:18	2:2	3:-33	4:-24	5:-37	6:-57	
1	1:27	2:-2	3:-53	4:-13	5:-31	6:-49	
1	1:3	2:15	3:-45	4:-39	5:-46	6:-67	
1	1:-3	2:-30	3:-28	4:-40	5:-66	6:-75	
1	1:-7	2:-22	3:-32	4:-34	5:-55	6:-70	
1	1:-36	2:1	3:-24	4:-18	5:-32	6:-49	
1	1:11	2:-1	3:-59	4:-30	5:-48	6:-56	
1	1:34	2:5	3:-22	4:-24	5:-26	6:-39	
1	1:28	2:-27	3:0	4:1	5:-11	6:-15	
1	1:-1	2:-22	3:-38	4:-29	5:-40	6:-62	
1	1:2	2:-9	3:-6	4:-44	5:-36	6:-59	
1	1:-3	2:-51	3:-44	4:-47	5:-80	6:-75	
1	1:-8	2:-25	3:-37	4:-60	5:-53	6:-75	
1	1:-14	2:-6	3:-41	4:-29	5:-64	6:-84	
1	1:-29	2:-37	3:-46	4:-35	5:-50	6:-76	
1	1:-23	2:-18	3:-15	4:-26	5:-42	6:-66	
1	1:-29	2:-20	3:-14	4:-14	5:-37	6:-36	
1	1:-29	2:-50	3:-43	4:-22	5:-65	6:-73	
1	1:-25	2:-35	3:-51	4:-48	5:-60	6:-113	
1	1:-1	2:12	3:-20	4:-5	5:-48	6:-19	
1	1:156	2:17	3:-33	4:-37	5:-42	6:-56	
1	1:-5	2:2	3:-36	4:-25	5:-69	6:-54	
1	1:-45	2:-3	3:-3	4:-29	5:-55	6:-46	
1	1:10	2:-7	3:-40	4:-38	5:-40	6:-53	
1	1:-21	2:15	3:1	4:-24	5:-59	6:-19	
1	1:-29	2:-18	3:-35	4:-28	5:-56	6:-64	
1	1:172	2:3	3:-5	4:-7	5:-28	6:-45	
1	1:143	2:-42	3:-39	4:-55	5:-98	6:-61	
1	1:0	2:16	3:1	4:-1	5:-31	6:-22	
1	1:-13	2:-8	3:-45	4:-48	5:-77	6:-62	
1	1:8	2:20	3:-9	4:-17	5:-52	6:-45	
1	1:156	2:-11	3:-18	4:-33	5:-50	6:-61	
1	1:139	2:-39	3:-31	4:-48	5:-52	6:-78	
1	1:-1	2:-10	3:-15	4:-18	5:-40	6:-53	
1	1:0	2:-10	3:-21	4:-32	5:-42	6:-47	
1	1:14	2:-43	3:-30	4:-33	5:-52	6:-45	
1	1:-11	2:-27	3:-69	4:-48	5:-71	6:-94	
1	1:-34	2:-41	3:-29	4:-68	5:-70	6:-72	
1	1:1	2:-17	3:-10	4:-31	5:-35	6:-57	
1	1:-37	2:-42	3:-26	4:-57	5:-50	6:-67	
1	1:-41	2:-18	3:-32	4:-40	5:-65	6:-75	
1	1:-5	2:-14	3:-27	4:-39	5:-59	6:-65	
1	1:-37	2:-36	3:-33	4:-37	5:-78	6:-90	
1	1:-4	2:-16	3:-28	4:-41	5:-59	6:-70	
1	1:-194	2:-186	3:-170	4:-194	5:-207	6:-219	
1	1:17	2:-19	3:-26	4:-2	5:-24	6:-44	
1	1:-20	2:-4	3:-28	4:-60	5:-72	6:-78	
1	1:-45	2:12	3:-52	4:-26	5:-38	6:-31	
1	1:2	2:2	3:-8	4:-13	5:-50	6:-35	
1	1:-5	2:-15	3:-47	4:-64	5:-60	6:-75	
1	1:19	2:-13	3:-28	4:-33	5:-54	6:-44	
1	1:-20	2:-17	3:-22	4:-39	5:-46	6:-53	
1	1:-27	2:-57	3:-42	4:-58	5:-69	6:-93	
1	1:0	2:15	3:-5	4:-24	5:-28	6:-56	
1	1:142	2:-29	3:-40	4:-39	5:-70	6:-75	
1	1:1	2:20	3:-7	4:-30	5:-47	6:-51	
1	1:27	2:0	3:-33	4:-20	5:-56	6:-47	
1	1:-4	2:36	3:-10	4:-26	5:-36	6:-57	
1	1:-6	2:174	3:-4	4:-13	5:-35	6:-35	
1	1:18	2:174	3:-22	4:-8	5:-32	6:-43	
1	1:7	2:16	3:-26	4:-23	5:-63	6:-44	
1	1:0	2:26	3:-37	4:-9	5:-36	6:-42	
1	1:4	2:52	3:-7	4:-16	5:-44	6:-54	
1	1:-25	2:162	3:-26	4:-25	5:-56	6:-47	
1	1:-1	2:158	3:-31	4:-23	5:-53	6:-59	
1	1:152	2:32	3:-63	4:-25	5:-58	6:-74	
1	1:51	2:22	3:0	4:-6	5:-36	6:-47	
1	1:12	2:-2	3:-6	4:-44	5:-56	6:-64	
1	1:157	2:157	3:0	4:-41	5:-41	6:-96	
1	1:51	2:44	3:24	4:10	5:-31	6:-28	
1	1:33	2:-6	3:-33	4:-16	5:-36	6:-47	
1	1:-8	2:137	3:-27	4:-57	5:-68	6:-84	
1	1:-31	2:-8	3:-41	4:-36	5:-64	6:-54	
1	1:12	2:2	3:-27	4:-35	5:-64	6:-26	
1	1:-69	2:-30	3:-50	4:-53	5:-69	6:-73	
1	1:23	2:65	3:-27	4:-8	5:-49	6:-24	
1	1:13	2:30	3:-21	4:-20	5:-31	6:-52	
1	1:166	2:-21	3:-11	4:-27	5:-38	6:-49	
1	1:11	2:1	3:-24	4:-37	5:-20	6:-71	
1	1:10	2:-21	3:-21	4:-32	5:-39	6:-53	
1	1:-1	2:-33	3:-43	4:-6	5:-43	6:-44	
1	1:-34	2:-55	3:-57	4:-58	5:-71	6:-71	
1	1:0	2:-27	3:-30	4:-37	5:-54	6:-58	
1	1:36	2:184	3:-3	4:-18	5:-15	6:-22	
1	1:-4	2:-65	3:-52	4:-41	5:-49	6:-56	
1	1:23	2:36	3:7	4:-13	5:-15	6:-35	
1	1:166	2:12	3:-9	4:-22	5:-38	6:-29	
1	1:-64	2:-16	3:-30	4:-59	5:-71	6:-69	
1	1:29	2:-4	3:-14	4:-21	5:-32	6:-53	
1	1:161	2:1	3:-15	4:-18	5:-44	6:-45	
1	1:42	2:-33	3:-17	4:-62	5:-68	6:-89	
1	1:-62	2:-14	3:-35	4:-31	5:-73	6:-71	
1	1:22	2:-22	3:-29	4:-37	5:-57	6:-65	
1	1:-106	2:-33	3:-49	4:-46	5:-57	6:-95	
1	1:-23	2:-15	3:-35	4:-23	5:-33	6:-61	
1	1:156	2:-2	3:-16	4:-27	5:-38	6:-62	
1	1:-6	2:-4	3:-20	4:-32	5:-41	6:-43	
1	1:-15	2:3	3:-18	4:-29	5:-76	6:-41	
1	1:-49	2:-17	3:0	4:-16	5:-29	6:-43	
1	1:-9	2:-15	3:-6	4:-33	5:-40	6:-42	
1	1:-19	2:-56	3:-43	4:-74	5:-74	6:-57	
1	1:-22	2:-40	3:-40	4:-50	5:-67	6:-54	
1	1:25	2:-7	3:2	4:4	5:-23	6:-27	
1	1:-1	2:-27	3:-6	4:-43	5:-70	6:-49	
1	1:-18	2:-22	3:-22	4:-29	5:-55	6:-54	
1	1:-30	2:-27	3:-29	4:-17	5:-40	6:-67	
1	1:-14	2:-15	3:-41	4:-75	5:-62	6:-74	
1	1:17	2:-2	3:15	4:-15	5:-34	6:-35	
1	1:-12	2:-49	3:-15	4:-35	5:-94	6:-66	
1	1:4	2:-38	3:-37	4:-38	5:-66	6:-71	
1	1:-10	2:3	3:3	4:-9	5:-72	6:-34	
1	1:-3	2:12	3:10	4:0	5:-23	6:-27	
1	1:-23	2:-34	3:-47	4:-56	5:-66	6:-40	
1	1:-14	2:-12	3:17	4:-12	5:-15	6:-22	
1	1:-45	2:-42	3:-38	4:-50	5:-84	6:-76	
1	1:-42	2:-21	3:-56	4:-42	5:-59	6:-50	
1	1:-36	2:-38	3:-19	4:-32	5:-46	6:-74	
1	1:-10	2:-15	3:-58	4:-64	5:-73	6:-64	
1	1:-17	2:-4	3:-25	4:-23	5:-51	6:-45	
1	1:0	2:-12	3:-28	4:-15	5:-44	6:-65	
1	1:8	2:-25	3:9	4:4	5:0	6:-17	
1	1:-5	2:-21	3:-27	4:-41	5:-56	6:-102	
1	1:23	2:-3	3:-30	4:-19	5:-58	6:-39	
1	1:-40	2:-24	3:-27	4:-37	5:-51	6:-67	
1	1:0	2:-23	3:-10	4:-19	5:-31	6:-39	
1	1:2	2:118	3:-52	4:-76	5:-76	6:-98	
1	1:27	2:5	3:-50	4:-18	5:-55	6:-75	
1	1:-23	2:25	3:-6	4:-11	5:-57	6:-54	
1	1:2	2:1	3:-41	4:-49	5:-46	6:-64	
1	1:10	2:-6	3:-28	4:-31	5:-55	6:-64	
1	1:127	2:-14	3:127	4:-54	5:-86	6:-116	
1	1:-9	2:-75	3:-33	4:-53	5:-86	6:-69	
1	1:23	2:6	3:1	4:-11	5:-37	6:-53	
1	1:144	2:-21	3:-52	4:-39	5:-55	6:-73	
1	1:-4	2:-20	3:-25	4:-13	5:-63	6:-82	
1	1:-5	2:-14	3:-18	4:-42	5:-54	6:-62	
1	1:10	2:-16	3:-24	4:-39	5:-74	6:-78	
1	1:1	2:-35	3:-36	4:-65	5:-77	6:-63	
1	1:149	2:-17	3:-20	4:-37	5:-60	6:-50	
1	1:29	2:-2	3:-26	4:-51	5:-63	6:-67	
1	1:-149	2:-179	3:-174	4:-197	5:-207	6:-228	
1	1:-181	2:-185	3:-193	4:-188	5:-208	6:-217	
1	1:-22	2:-56	3:-25	4:-36	5:-39	6:-48	
1	1:-7	2:-39	3:-50	4:-34	5:-74	6:-68	
1	1:-7	2:0	3:11	4:-23	5:-42	6:-52	
1	1:-155	2:-190	3:-202	4:-188	5:-221	6:-220	
1	1:0	2:-181	3:-203	4:-180	5:-217	6:-227	
1	1:-8	2:7	3:19	4:2	5:-1	6:-41	
1	1:-10	2:-37	3:-47	4:-39	5:-69	6:-58	
1	1:-13	2:148	3:-24	4:-35	5:-80	6:-55	
1	1:-143	2:-151	3:-169	4:-201	5:-195	6:-225	
1	1:-27	2:-19	3:-51	4:-45	5:-56	6:-47	
1	1:-17	2:-44	3:-57	4:-33	5:-59	6:-72	
1	1:-183	2:-176	3:-175	4:-184	5:-203	6:-212	
1	1:-81	2:-27	3:-68	4:-46	5:-61	6:-82	
1	1:-37	2:-35	3:-60	4:-36	5:-57	6:-105	
1	1:-30	2:-14	3:-56	4:-52	5:-62	6:-55	
1	1:-48	2:-22	3:-67	4:-45	5:-63	6:-79	
1	1:-31	2:-39	3:-24	4:-20	5:-62	6:-34	
1	1:-42	2:-28	3:-43	4:-41	5:-91	6:-72	
1	1:-19	2:-42	3:-44	4:-43	5:-64	6:-64	
1	1:-28	2:-13	3:-18	4:-58	5:-69	6:-105	
1	1:5	2:-18	3:-14	4:-26	5:-54	6:-51	
1	1:1	2:-26	3:-14	4:0	5:-23	6:-44	
1	1:-55	2:-38	3:-38	4:-49	5:-55	6:-46	
1	1:-15	2:-13	3:-15	4:-20	5:-57	6:-39	
1	1:-31	2:-36	3:-47	4:-41	5:-99	6:-65	
1	1:-27	2:-15	3:0	4:-14	5:-36	6:-53	
1	1:-68	2:-64	3:-67	4:-88	5:-96	6:-103	
1	1:-17	2:0	3:-24	4:-19	5:-56	6:-36	
1	1:8	2:-9	3:-9	4:-27	5:-36	6:-55	
1	1:-21	2:21	3:-26	4:-25	5:-46	6:-46	
1	1:0	2:-163	3:-178	4:-186	5:-218	6:-215	
1	1:93	2:-70	3:-63	4:-98	5:-130	6:-153	
1	1:-29	2:-63	3:-41	4:-54	5:-62	6:-64	
1	1:-23	2:-2	3:-37	4:-42	5:-58	6:-50	
1	1:-18	2:-28	3:-50	4:-52	5:-86	6:-89	
1	1:-5	2:-40	3:-15	4:-37	5:-59	6:-44	
1	1:-22	2:-43	3:-31	4:-60	5:-56	6:-67	
1	1:15	2:-37	3:-19	4:-27	5:-40	6:-56	
1	1:-48	2:-12	3:-23	4:-76	5:-84	6:-84	
1	1:17	2:8	3:-28	4:-17	5:-42	6:-47	
1	1:15	2:-38	3:-41	4:-23	5:-31	6:-44	
1	1:-6	2:-28	3:-41	4:-37	5:-63	6:-66	
1	1:-204	2:-217	3:-185	4:-191	5:-211	6:-204	
1	1:31	2:0	3:6	4:11	5:-26	6:-33	
1	1:-9	2:-28	3:-29	4:-22	5:-41	6:-40	
1	1:-28	2:-3	3:-9	4:-16	5:-22	6:-39	
1	1:-9	2:-28	3:-34	4:-30	5:-67	6:-57	
1	1:25	2:10	3:-15	4:-35	5:-47	6:-40	
1	1:1	2:-26	3:-23	4:-44	5:-57	6:-66	
1	1:-17	2:-34	3:-53	4:-30	5:-64	6:-79	
1	1:-19	2:-6	3:-14	4:-24	5:-43	6:-29	
1	1:-18	2:-59	3:-26	4:-33	5:-46	6:-64	
1	1:-44	2:-24	3:-36	4:-25	5:-55	6:-69	
1	1:-38	2:-48	3:-17	4:-47	5:-58	6:-49	
1	1:17	2:4	3:-20	4:5	5:-19	6:-29	
1	1:-11	2:-48	3:-52	4:-31	5:-66	6:-59	
1	1:-17	2:-3	3:-17	4:-29	5:-37	6:-49	
1	1:-16	2:-45	3:-6	4:-28	5:-43	6:-49	
1	1:-24	2:-28	3:-32	4:-49	5:-42	6:-69	
1	1:-23	2:-10	3:-6	4:-7	5:-23	6:-63	
1	1:-190	2:-167	3:-149	4:-195	5:-229	6:-224	
1	1:-24	2:-32	3:-35	4:-29	5:-58	6:-102	
1	1:-7	2:-8	3:-19	4:-26	5:-55	6:-42	
1	1:-21	2:-31	3:-28	4:-40	5:-38	6:-74	
1	1:-21	2:6	3:-13	4:4	5:-21	6:-39	
1	1:-11	2:-13	3:-26	4:-28	5:-58	6:-71	
1	1:10	2:6	3:0	4:-4	5:-39	6:-52	
1	1:-172	2:-189	3:-180	4:-190	5:-214	6:-218	
1	1:-75	2:-36	3:-5	4:-50	5:-63	6:-76	
1	1:-11	2:-25	3:-59	4:-61	5:-73	6:-81	
1	1:-15	2:-8	3:-3	4:-8	5:-28	6:-46	
1	1:-9	2:-34	3:-42	4:-44	5:-35	6:-86	
1	1:-195	2:-181	3:-178	4:-183	5:-203	6:-200	
1	1:-46	2:-24	3:-28	4:-37	5:-19	6:-60	
1	1:-4	2:5	3:-13	4:-43	5:-49	6:-72	
1	1:-53	2:123	3:-46	4:-58	5:-88	6:-82	
1	1:-32	2:-37	3:-22	4:-51	5:-52	6:-72	
1	1:-3	2:3	3:-14	4:-24	5:-47	6:-64	
1	1:-4	2:-53	3:-29	4:-38	5:-69	6:-65	
1	1:-27	2:-14	3:-35	4:-30	5:-36	6:-34	
1	1:-194	2:-179	3:-206	4:-195	5:-231	6:-218	
1	1:1	2:-25	3:-36	4:-37	5:-51	6:-57	
1	1:14	2:3	3:14	4:12	5:-26	6:-55	
1	1:-39	2:-33	3:-48	4:-57	5:-63	6:-85	
1	1:-11	2:-18	3:-28	4:-68	5:-67	6:-65	
1	1:-167	2:-163	3:-187	4:-190	5:-213	6:-211	
1	1:-20	2:-29	3:-57	4:-35	5:-56	6:-65	
1	1:-78	2:-46	3:-69	4:-59	5:-106	6:-85	
1	1:-196	2:-165	3:-188	4:-186	5:-222	6:-252	
1	1:-177	2:-148	3:-177	4:-177	5:-215	6:-223	
1	1:-27	2:-4	3:-22	4:-21	5:-46	6:-64	
1	1:-148	2:-197	3:-171	4:-191	5:-214	6:-202	
1	1:-190	2:-151	3:-193	4:-192	5:-218	6:-220	
1	1:-47	2:-74	3:-40	4:-38	5:-78	6:-63	
1	1:-54	2:-25	3:-37	4:-52	5:-45	6:-80	
1	1:-13	2:-37	3:-52	4:-32	5:-47	6:-66	
1	1:-19	2:-36	3:-22	4:-36	5:-53	6:-80	
1	1:-3	2:-54	3:-41	4:-34	5:-65	6:-84	
1	1:-194	2:-212	3:-192	4:-185	5:-198	6:-218	
1	1:-17	2:-16	3:-31	4:-39	5:-59	6:-61	
1	1:-19	2:-16	3:-33	4:-58	5:-90	6:130	
1	1:-33	2:-31	3:-30	4:-31	5:-44	6:-103	
1	1:-143	2:-160	3:-162	4:-190	5:-206	6:-214	
1	1:8	2:-39	3:-35	4:-38	5:-72	6:-69	
1	1:-15	2:-42	3:-39	4:-43	5:-74	6:-67	
1	1:-156	2:-179	3:-199	4:-200	5:-228	6:-204	
1	1:-10	2:-48	3:-47	4:-49	5:-84	6:-81	
1	1:-37	2:4	3:-45	4:-27	5:-40	6:-55	
1	1:-16	2:-28	3:-43	4:-15	5:-54	6:-46	
1	1:-59	2:-48	3:-27	4:-53	5:-50	6:-77	
1	1:-60	2:-43	3:-43	4:-35	5:-64	6:-67	
1	1:-20	2:-16	3:-26	4:-28	5:-68	6:-71	
1	1:-55	2:-29	3:-87	4:-72	5:-91	6:-84	
1	1:142	2:-8	3:-28	4:-19	5:-11	6:-7	
1	1:-40	2:-41	3:-31	4:-54	5:-48	6:-62	
1	1:96	2:-61	3:-96	4:-72	5:-73	6:-71	
1	1:-45	2:-51	3:-36	4:-57	5:-62	6:-60	
1	1:-73	2:76	3:-63	4:-67	5:-77	6:-90	
1	1:-28	2:-57	3:-72	4:-68	5:43	6:-75	
1	1:-45	2:-49	3:-58	4:-55	5:-41	6:-64	
1	1:-47	2:-34	3:75	4:-65	5:-39	6:-60	
1	1:-39	2:-24	3:-67	4:-66	5:-68	6:-72	
1	1:-9	2:130	3:-7	4:130	5:-7	6:-21	
1	1:-172	2:-180	3:-173	4:-179	5:-185	6:-202	
1	1:-157	2:-185	3:-157	4:-166	5:-176	6:-187	
1	1:-148	2:-177	3:-170	4:-182	5:-174	6:-163	
1	1:-20	2:113	3:-28	4:113	5:-26	6:-33	
1	1:116	2:-35	3:-20	4:-25	5:116	6:-37	
1	1:-51	2:-66	3:-72	4:-74	5:-71	6:-84	
1	1:0	2:-154	3:-174	4:-173	5:-190	6:-197	
1	1:167	2:-6	3:1	4:-14	5:-49	6:-27	
1	1:35	2:6	3:11	4:-23	5:-50	6:-44	
1	1:-15	2:-23	3:-45	4:-46	5:-86	6:-90	
1	1:-26	2:-31	3:-30	4:-47	5:-58	6:-110	
1	1:-4	2:-13	3:-26	4:-26	5:-58	6:-56	
1	1:-1	2:6	3:-5	4:-20	5:-60	6:-33	
1	1:-162	2:-174	3:-185	4:-189	5:-220	6:-214	
1	1:-51	2:-30	3:-54	4:-47	5:-56	6:-66	
1	1:-150	2:-180	3:-201	4:-195	5:-211	6:-224	
1	1:-52	2:-34	3:-38	4:-54	5:-68	6:-90	
1	1:-185	2:-171	3:-183	4:-183	5:-215	6:-237	
1	1:-19	2:-27	3:-27	4:-46	5:-50	6:-57	
1	1:33	2:17	3:15	4:-6	5:-43	6:-24	
1	1:-20	2:-22	3:-29	4:-21	5:-62	6:-67	
1	1:-14	2:-27	3:-40	4:-35	5:-68	6:-72	
1	1:-70	2:-38	3:-39	4:-57	5:-57	6:-79	
1	1:20	2:-10	3:-14	4:-21	5:-24	6:-47	
1	1:-19	2:-4	3:-59	4:-45	5:-61	6:-106	
1	1:-15	2:-21	3:-24	4:-28	5:-56	6:-63	
1	1:10	2:0	3:-21	4:-22	5:-42	6:-64	
1	1:2	2:-34	3:-27	4:-24	5:-45	6:-28	
1	1:-29	2:-26	3:0	4:-54	5:-41	6:-72	
1	1:-171	2:-178	3:-187	4:-182	5:-209	6:-231	
1	1:-7	2:-21	3:-16	4:-20	5:-36	6:-40	
1	1:-19	2:-38	3:-29	4:-30	5:-77	6:-68	
1	1:-54	2:-29	3:-36	4:-32	5:-66	6:-75	
1	1:-49	2:-48	3:-29	4:-52	5:-53	6:-64	
1	1:0	2:-17	3:-22	4:-32	5:-47	6:-49	
1	1:-27	2:-21	3:-46	4:-43	5:-64	6:-75	
1	1:-29	2:-20	3:-65	4:-45	5:-65	6:-62	
1	1:1	2:-21	3:-31	4:-25	5:-55	6:-85	
1	1:-23	2:-43	3:-51	4:-44	5:-61	6:-100	
1	1:-29	2:-21	3:-32	4:-45	5:-66	6:-54	
1	1:-16	2:-23	3:-36	4:-39	5:-53	6:-61	
1	1:0	2:-50	3:-73	4:-53	5:-64	6:-81	
1	1:-20	2:-47	3:-24	4:-73	5:-93	6:-89	
1	1:-22	2:-16	3:-51	4:-63	5:-86	6:-100	
1	1:5	2:-1	3:-14	4:-23	5:-24	6:-34	
1	1:-6	2:-41	3:-63	4:-62	5:-85	6:-109	
1	1:0	2:-144	3:-159	4:-185	5:-199	6:-226	
1	1:-45	2:-43	3:-77	4:-38	5:-62	6:-77	
1	1:-8	2:0	3:-1	4:-5	5:-49	6:-63	
1	1:4	2:-3	3:-20	4:-16	5:-54	6:-61	
1	1:1	2:-37	3:-53	4:-22	5:-52	6:-70	
1	1:-2	2:-4	3:-33	4:-41	5:-52	6:-63	
1	1:-151	2:-166	3:-178	4:-198	5:-231	6:-232	
1	1:-163	2:-246	3:-181	4:-182	5:-231	6:-198	
1	1:-15	2:-45	3:-33	4:-43	5:-51	6:-69	
1	1:-20	2:-5	3:-40	4:-61	5:-83	6:-74	
1	1:-153	2:-159	3:-185	4:-197	5:-221	6:-244	
1	1:2	2:-11	3:-17	4:-25	5:-51	6:-47	
1	1:-60	2:-45	3:-39	4:-44	5:-65	6:-87	
1	1:-184	2:-172	3:-187	4:-206	5:-203	6:-244	
1	1:-28	2:-22	3:-27	4:-50	5:-57	6:-57	
1	1:-10	2:0	3:-38	4:-36	5:-60	6:-64	
1	1:-23	2:-13	3:10	4:-29	5:-32	6:-73	
1	1:-20	2:-70	3:-61	4:-51	5:-58	6:-75	
1	1:-12	2:-4	3:-42	4:-6	5:-72	6:-37	
1	1:-180	2:-187	3:-176	4:-190	5:-206	6:-222	
1	1:-21	2:-56	3:-34	4:-48	5:-74	6:-104	
1	1:-31	2:-35	3:-33	4:-39	5:-59	6:-66	
1	1:1	2:2	3:-32	4:-5	5:-37	6:-34	
1	1:-43	2:-42	3:-19	4:-40	5:-63	6:-68	
1	1:-46	2:-23	3:-37	4:-42	5:-43	6:-78	
1	1:-34	2:-24	3:-18	4:-21	5:-62	6:-60	
1	1:-92	2:-15	3:-44	4:-26	5:-79	6:-71	
1	1:-5	2:-43	3:3	4:-13	5:171	6:-44	
1	1:6	2:13	3:-18	4:-2	5:-23	6:-39	
1	1:17	2:-23	3:-17	4:-49	5:-68	6:-50	
1	1:-47	2:-76	3:-27	4:-48	5:-70	6:-65	
1	1:-34	2:-29	3:-28	4:-43	5:-60	6:-107	
1	1:-45	2:-34	3:-29	4:-25	5:-52	6:-54	
1	1:-81	2:-29	3:-12	4:-30	5:-58	6:-53	
1	1:-44	2:-9	3:-34	4:-30	5:-73	6:-90	
1	1:-56	2:-21	3:-40	4:-40	5:-94	6:-65	
1	1:-149	2:-196	3:-186	4:-189	5:-226	6:-213	
1	1:-8	2:-3	3:1	4:-28	5:-30	6:-34	
1	1:-165	2:-157	3:-180	4:-173	5:-212	6:-211	
1	1:19	2:-10	3:-13	4:-27	5:-24	6:-79	
1	1:0	2:-22	3:-16	4:-19	5:-27	6:-46	
1	1:-58	2:-32	3:-43	4:-45	5:-59	6:-102	
1	1:7	2:-7	3:-28	4:-24	5:-57	6:-54	
1	1:-7	2:-33	3:-23	4:-52	5:-56	6:-90	
1	1:-1	2:-28	3:-46	4:-37	5:-65	6:-62	
1	1:-17	2:2	3:-26	4:-13	5:-27	6:-57	
1	1:-200	2:-165	3:-185	4:-180	5:-197	6:-214	
1	1:-186	2:-188	3:-183	4:-189	5:-206	6:-225	
1	1:-50	2:-49	3:68	4:-66	5:-95	6:-129	
1	1:-168	2:-145	3:-191	4:-188	5:-201	6:-227	
1	1:-194	2:-190	3:-216	4:-226	5:-242	6:-266	
