1	1:0	2:143	3:-35	4:-26	5:-31	6:-41	
1	1:154	2:154	3:-6	4:-10	5:-21	6:-41	
1	1:-2	2:138	3:-18	4:-19	5:-47	6:-75	
1	1:0	2:-135	3:-168	4:-158	5:-166	6:-185	
1	1:-23	2:142	3:-21	4:-27	5:-46	6:-57	
1	1:6	2:-1	3:-6	4:-15	5:-32	6:-35	
1	1:0	2:-11	3:-19	4:-17	5:-33	6:-42	
1	1:23	2:12	3:14	4:-7	5:-32	6:-32	
1	1:0	2:-168	3:-174	4:-161	5:-172	6:-192	
1	1:-21	2:13	3:-7	4:-20	5:-38	6:-34	
1	1:137	2:-13	3:-19	4:-20	5:-42	6:-64	
1	1:-145	2:-170	3:-149	4:-177	5:-176	6:-189	
1	1:40	2:1	3:23	4:11	5:-19	6:-18	
1	1:27	2:-16	3:-16	4:-15	5:-36	6:-50	
1	1:161	2:-36	3:-1	4:-11	5:-31	6:-27	
1	1:24	2:137	3:-41	4:-15	5:-39	6:-50	
1	1:161	2:4	3:9	4:1	5:-12	6:-30	
1	1:146	2:146	3:-26	4:-3	5:-23	6:-23	
1	1:-25	2:-41	3:-46	4:-60	5:-42	6:-70	
1	1:-167	2:-150	3:-186	4:-164	5:-192	6:-206	
1	1:-43	2:-45	3:-45	4:-37	5:-48	6:-49	
1	1:-141	2:-161	3:-156	4:-165	5:-163	6:-165	
1	1:100	2:-69	3:-71	4:-39	5:-77	6:-78	
1	1:-91	2:-61	3:-51	4:-45	5:-63	6:-84	
1	1:-52	2:-42	3:-54	4:-33	5:-70	6:-34	
1	1:29	2:170	3:3	4:19	5:-6	6:-24	
1	1:-159	2:-166	3:-187	4:-181	5:-189	6:-207	
1	1:0	2:-143	3:-177	4:-154	5:-175	6:-182	
1	1:-86	2:15	3:-4	4:-13	5:-58	6:-40	
1	1:-23	2:10	3:-23	4:-36	5:-39	6:-34	
1	1:-29	2:9	3:-43	4:-24	5:-53	6:-60	
1	1:-74	2:-22	3:-51	4:-54	5:-99	6:-85	
1	1:-143	2:-202	3:-191	4:-178	5:-184	6:-197	
1	1:-23	2:179	3:-8	4:7	5:-11	6:-27	
1	1:-31	2:-34	3:-48	4:-82	5:-87	6:-94	
1	1:-16	2:158	3:-16	4:-35	5:-28	6:-52	
1	1:-23	2:8	3:-13	4:-28	5:-43	6:-40	
1	1:-168	2:-136	3:-196	4:-172	5:-205	6:-196	
1	1:7	2:155	3:-39	4:-22	5:-35	6:-65	
1	1:-43	2:-11	3:-26	4:-13	5:-37	6:-45	
1	1:1	2:25	3:-9	4:-12	5:-57	6:-42	
1	1:-6	2:-6	3:-19	4:-42	5:-33	6:-41	
1	1:-11	2:145	3:-55	4:-34	5:-52	6:-62	
1	1:-38	2:6	3:-34	4:-36	5:-44	6:-62	
1	1:-5	2:1	3:-39	4:-23	5:-43	6:-53	
1	1:-9	2:-5	3:-17	4:-18	5:-38	6:-46	
1	1:11	2:-4	3:-26	4:-45	5:-56	6:-48	
1	1:-7	2:-38	3:-28	4:-18	5:-42	6:-56	
1	1:-2	2:-15	3:-18	4:-16	5:-15	6:-31	
1	1:-21	2:2	3:0	4:-11	5:-30	6:-48	
1	1:-6	2:157	3:-31	4:-15	5:-39	6:-42	
1	1:-11	2:144	3:-37	4:-21	5:-66	6:-65	
1	1:21	2:55	3:41	4:0	5:-4	6:-9	
1	1:10	2:-26	3:3	4:-29	5:-45	6:-62	
1	1:-12	2:-17	3:-25	4:-38	5:-53	6:-45	
1	1:3	2:36	3:8	4:21	5:-6	6:-20	
1	1:-26	2:151	3:-28	4:-13	5:-60	6:-67	
1	1:-41	2:14	3:-12	4:-22	5:-44	6:-53	
1	1:-7	2:165	3:-29	4:-8	5:-41	6:-31	
1	1:-149	2:0	3:-189	4:-186	5:-190	6:-203	
1	1:6	2:2	3:-15	4:-20	5:-25	6:-35	
1	1:-13	2:11	3:-47	4:-59	5:-84	6:-61	
1	1:23	2:33	3:9	4:-1	5:-28	6:-30	
1	1:-28	2:-11	3:-27	4:-18	5:-33	6:-45	
1	1:22	2:-7	3:-10	4:4	5:-28	6:-65	
1	1:-17	2:-11	3:-17	4:-13	5:-53	6:-56	
1	1:-55	2:0	3:-58	4:-31	5:-39	6:-72	
1	1:-35	2:-31	3:-60	4:-32	5:-54	6:-80	
1	1:-23	2:-15	3:-33	4:-27	5:-40	6:-51	
1	1:-47	2:-36	3:-17	4:-29	5:-33	6:-56	
1	1:12	2:11	3:-23	4:-19	5:-43	6:-57	
1	1:6	2:-39	3:-48	4:-39	5:-71	6:-53	
1	1:-141	2:-158	3:-176	4:-207	5:-192	6:-208	
1	1:-19	2:-19	3:-26	4:-30	5:-61	6:-66	
1	1:-70	2:-31	3:-55	4:-68	5:-78	6:-92	
1	1:-2	2:143	3:-38	4:-46	5:-49	6:-67	
1	1:-53	2:-9	3:-33	4:-55	5:-59	6:-48	
1	1:-27	2:6	3:-43	4:-36	5:-30	6:-34	
1	1:-152	2:-139	3:-176	4:-171	5:-206	6:-210	
1	1:-117	2:-117	3:-179	4:-178	5:-205	6:-194	
1	1:-16	2:-18	3:-36	4:-38	5:-75	6:-49	
1	1:-30	2:20	3:-21	4:-26	5:-47	6:-25	
1	1:-29	2:3	3:-16	4:-41	5:-39	6:-53	
1	1:0	2:35	3:-19	4:-17	5:-34	6:-47	
1	1:-17	2:-3	3:-48	4:-39	5:-45	6:-62	
1	1:-17	2:4	3:-27	4:-16	5:-52	6:-63	
1	1:-12	2:153	3:-17	4:-27	5:-60	6:-77	
1	1:-10	2:18	3:-4	4:-19	5:-25	6:-39	
1	1:-1	2:7	3:-38	4:-36	5:-56	6:-63	
1	1:0	2:-14	3:-32	4:-29	5:-53	6:-63	
1	1:25	2:23	3:5	4:-10	5:-28	6:-70	
1	1:-31	2:-13	3:-19	4:-43	5:-48	6:-58	
1	1:-29	2:39	3:4	4:1	5:-16	6:-16	
1	1:40	2:20	3:-4	4:-2	5:-24	6:-55	
1	1:-133	2:0	3:-164	4:-195	5:-193	6:-205	
1	1:-16	2:101	3:-61	4:-73	5:-88	6:-92	
1	1:111	2:111	3:-48	4:-47	5:-35	6:-47	
1	1:-50	2:-39	3:-60	4:-67	5:-83	6:-91	
1	1:-46	2:-15	3:-40	4:-22	5:-35	6:-41	
1	1:85	2:85	3:-58	4:85	5:-68	6:-80	
1	1:137	2:-13	3:-17	4:-37	5:-29	6:-52	
1	1:-184	2:-229	3:-190	4:-195	5:-201	6:-212	
1	1:-48	2:-53	3:-53	4:-63	5:-77	6:-93	
1	1:-60	2:-47	3:-51	4:-66	5:-73	6:-73	
1	1:8	2:-8	3:-34	4:-22	5:-52	6:-34	
1	1:119	2:-26	3:-38	4:-29	5:-52	6:-50	
1	1:129	2:-32	3:-40	4:-26	5:-25	6:-33	
1	1:123	2:-17	3:-41	4:-35	5:-55	6:-61	
1	1:-13	2:-21	3:-17	4:-39	5:-35	6:-88	
1	1:-39	2:-5	3:-35	4:-39	5:-52	6:-89	
1	1:-169	2:-138	3:-167	4:-182	5:-185	6:-192	
1	1:-37	2:105	3:105	4:-40	5:105	6:-36	
1	1:3	2:1	3:-10	4:-6	5:8	6:-10	
1	1:-61	2:120	3:-66	4:-56	5:-37	6:-56	
1	1:-40	2:-48	3:-42	4:-79	5:-83	6:-112	
1	1:-151	2:-146	3:-171	4:-173	5:-194	6:-201	
1	1:0	2:0	3:-156	4:-185	5:-219	6:-207	
1	1:-71	2:-97	3:-80	4:-84	5:-106	6:-112	
1	1:111	2:-26	3:-43	4:-42	5:-31	6:-35	
1	1:95	2:-40	3:-48	4:95	5:95	6:-69	
1	1:-36	2:-29	3:-57	4:-72	5:-89	6:-83	
1	1:97	2:-20	3:-92	4:-84	5:-99	6:-113	
1	1:-61	2:-49	3:-74	4:-86	5:-121	6:-108	
1	1:-55	2:-75	3:-84	4:-97	5:-95	6:-89	
1	1:-52	2:-59	3:-75	4:-81	5:-93	6:-113	
1	1:-62	2:-46	3:-72	4:-106	5:-133	6:-113	
1	1:94	2:-44	3:-67	4:-75	5:-111	6:-108	
1	1:-28	2:126	3:-63	4:-56	5:-70	6:-81	
1	1:-47	2:-17	3:-62	4:-90	5:-103	6:-97	
1	1:-28	2:-44	3:-57	4:-65	5:-57	6:-77	
1	1:-59	2:108	3:-48	4:108	5:-48	6:-57	
1	1:-2	2:-5	3:-3	4:-6	5:-6	6:-15	
1	1:-39	2:-53	3:-45	4:-51	5:-81	6:-67	
1	1:-13	2:-37	3:-56	4:-51	5:-70	6:-63	
1	1:116	2:116	3:116	4:-23	5:-23	6:-51	
1	1:-32	2:-28	3:-12	4:-23	5:-21	6:-54	
1	1:-15	2:-36	3:-18	4:-47	5:-65	6:-80	
1	1:-55	2:94	3:-68	4:-62	5:94	6:-80	
1	1:-178	2:-164	3:-187	4:-208	5:-216	6:-214	
1	1:-27	2:116	3:-60	4:-71	5:-81	6:-85	
1	1:-18	2:14	3:-39	4:-42	5:-70	6:-72	
1	1:-35	2:-20	3:-53	4:-53	5:-80	6:-101	
1	1:-51	2:98	3:-80	4:-59	5:-105	6:-91	
1	1:-139	2:-171	3:-178	4:-187	5:-206	6:-198	
1	1:-87	2:-62	3:-83	4:-66	5:-92	6:-84	
1	1:-36	2:-68	3:-51	4:-74	5:-69	6:-74	
1	1:-64	2:-62	3:-89	4:-84	5:-100	6:-118	
1	1:-41	2:-75	3:-77	4:-69	5:-60	6:-73	
1	1:-3	2:-37	3:-32	4:-13	5:-25	6:-45	
1	1:-1	2:15	3:2	4:8	5:6	6:-9	
1	1:-33	2:-23	3:-36	4:-29	5:-27	6:-43	
1	1:-51	2:-5	3:-33	4:-25	5:-71	6:-73	
1	1:-23	2:-24	3:-57	4:-59	5:-83	6:-89	
1	1:0	2:-139	3:0	4:-151	5:-162	6:-200	
1	1:0	2:0	3:-176	4:-161	5:-193	6:-193	
1	1:-23	2:-3	3:-34	4:-18	5:-43	6:-57	
1	1:-164	2:-154	3:-164	4:-148	5:-152	6:-188	
1	1:-179	2:-170	3:-172	4:-157	5:-158	6:-175	
1	1:-40	2:-37	3:-67	4:-65	5:-94	6:-117	
1	1:0	2:136	3:-48	4:-43	5:-63	6:-77	
1	1:-9	2:145	3:-23	4:-28	5:-66	6:-74	
1	1:-35	2:-12	3:-53	4:-64	5:-94	6:-111	
1	1:0	2:-139	3:-154	4:-169	5:-183	6:-187	
1	1:-25	2:-27	3:-41	4:-46	5:-74	6:-78	
1	1:-9	2:140	3:-20	4:-44	5:-81	6:-74	
1	1:-156	2:0	3:-169	4:-182	5:-209	6:-230	
1	1:-19	2:21	3:8	4:-6	5:-48	6:-40	
1	1:17	2:164	3:10	4:-26	5:-37	6:-37	
1	1:-166	2:-119	3:-167	4:-152	5:-202	6:-190	
1	1:101	2:101	3:-43	4:-59	5:-88	6:-93	
1	1:-41	2:-4	3:5	4:-11	5:-42	6:-51	
1	1:-67	2:-46	3:-19	4:-30	5:-57	6:-40	
1	1:-9	2:-20	3:-31	4:-33	5:-61	6:-89	
1	1:116	2:-34	3:-43	4:-29	5:-36	6:-41	
1	1:-47	2:88	3:-54	4:-45	5:-17	6:88	
1	1:-140	2:-145	3:-153	4:0	5:-168	6:-204	
1	1:-35	2:19	3:0	4:-22	5:-51	6:-38	
1	1:154	2:14	3:-31	4:-36	5:-29	6:-55	
1	1:-19	2:8	3:-33	4:-23	5:-39	6:-65	
1	1:-175	2:0	3:-183	4:-185	5:-206	6:-210	
1	1:27	2:22	3:13	4:-3	5:-15	6:-11	
1	1:-6	2:178	3:-5	4:-10	5:-5	6:-32	
1	1:-16	2:154	3:-19	4:-30	5:-44	6:-54	
1	1:-29	2:-24	3:-25	4:-20	5:-48	6:-45	
1	1:-164	2:0	3:-181	4:-157	5:-202	6:-211	
1	1:2	2:-3	3:-13	4:-29	5:-64	6:-68	
1	1:35	2:18	3:-6	4:38	5:-36	6:-10	
1	1:-21	2:147	3:-36	4:-27	5:-47	6:-55	
1	1:-45	2:135	3:-42	4:-29	5:-55	6:-58	
1	1:0	2:21	3:-7	4:-16	5:-55	6:-63	
1	1:-6	2:140	3:-17	4:-6	5:-38	6:-67	
1	1:-52	2:-50	3:-68	4:-75	5:-96	6:-103	
1	1:-64	2:-47	3:-85	4:-54	5:-64	6:-70	
1	1:-147	2:-175	3:-196	4:-176	5:-202	6:-211	
1	1:-3	2:5	3:-40	4:-45	5:-62	6:-55	
1	1:-70	2:-19	3:-38	4:-20	5:-43	6:-40	
1	1:-16	2:40	3:-31	4:-27	5:-55	6:-52	
1	1:-27	2:146	3:-35	4:-40	5:-52	6:-80	
1	1:2	2:165	3:-15	4:1	5:-42	6:-45	
1	1:17	2:-14	3:-26	4:-38	5:-59	6:-48	
1	1:-19	2:146	3:-46	4:-53	5:-70	6:-56	
1	1:-157	2:-140	3:-177	4:-211	5:-204	6:-200	
1	1:-18	2:-15	3:-39	4:-31	5:-46	6:-78	
1	1:161	2:-3	3:-17	4:-22	5:-41	6:-50	
1	1:8	2:-7	3:-16	4:-33	5:-47	6:-51	
1	1:-4	2:-32	3:-47	4:-51	5:-46	6:-62	
1	1:-12	2:4	3:-33	4:-37	5:-64	6:-65	
1	1:-12	2:-1	3:-29	4:-58	5:-60	6:-69	
1	1:-168	2:-143	3:-199	4:-192	5:-198	6:-215	
1	1:-159	2:-168	3:-191	4:-182	5:-195	6:-216	
1	1:-41	2:-33	3:-62	4:-45	5:-47	6:-64	
1	1:2	2:42	3:-26	4:-19	5:-30	6:-41	
1	1:5	2:10	3:4	4:-3	5:-24	6:-33	
1	1:-16	2:20	3:1	4:2	5:-22	6:-22	
1	1:-1	2:-13	3:-23	4:-38	5:-59	6:-70	
1	1:-13	2:-9	3:-35	4:-35	5:-47	6:-75	
1	1:-19	2:12	3:-14	4:-40	5:-57	6:-55	
1	1:-24	2:-45	3:-30	4:-50	5:-70	6:-82	
1	1:-26	2:0	3:-26	4:-40	5:-46	6:-63	
1	1:-5	2:10	3:-29	4:-43	5:-24	6:-49	
1	1:-3	2:-15	3:-19	4:-13	5:-47	6:-68	
1	1:12	2:6	3:-19	4:0	5:-5	6:-50	
1	1:-150	2:-119	3:-181	4:-175	5:-219	6:-199	
1	1:148	2:6	3:-32	4:-40	5:-62	6:-56	
1	1:8	2:-35	3:-2	4:-20	5:-46	6:-63	
1	1:-8	2:-7	3:-18	4:-32	5:-55	6:-45	
1	1:-137	2:-163	3:-173	4:-167	5:-186	6:-208	
1	1:143	2:5	3:-19	4:-44	5:-64	6:-51	
1	1:22	2:8	3:-2	4:-7	5:-35	6:-68	
1	1:5	2:161	3:-14	4:-15	5:-51	6:-51	
1	1:-7	2:32	3:-36	4:-28	5:-67	6:-54	
1	1:-159	2:-192	3:-178	4:-170	5:-190	6:-202	
1	1:-40	2:-70	3:-31	4:-62	5:-78	6:-94	
1	1:-58	2:-64	3:-90	4:-59	5:-101	6:-116	
1	1:-27	2:-35	3:100	4:-47	5:-97	6:-106	
1	1:-29	2:-9	3:-61	4:-48	5:-73	6:-87	
1	1:-5	2:139	3:-26	4:-44	5:-54	6:-53	
1	1:-42	2:100	3:-50	4:-66	5:-89	6:-99	
1	1:4	2:0	3:-31	4:-34	5:-48	6:-34	
1	1:-21	2:-10	3:-21	4:-33	5:-36	6:-21	
1	1:-45	2:-15	3:-54	4:-43	5:-77	6:-73	
1	1:-31	2:-15	3:-45	4:-6	5:-23	6:-43	
1	1:-31	2:80	3:80	4:-55	5:-92	6:-100	
1	1:-42	2:-45	3:-58	4:-84	5:-101	6:-89	
1	1:-136	2:-141	3:-141	4:-175	5:-204	6:-205	
1	1:-150	2:-155	3:-159	4:-216	5:-232	6:-233	
1	1:-25	2:14	3:-23	4:-29	5:-37	6:-44	
1	1:-34	2:152	3:-21	4:-5	5:-33	6:-65	
1	1:-9	2:-14	3:-48	4:-41	5:-54	6:-70	
1	1:-152	2:-155	3:-157	4:-173	5:-200	6:-205	
1	1:2	2:151	3:-23	4:-22	5:-40	6:-66	
1	1:161	2:6	3:-5	4:-6	5:-46	6:-47	
1	1:-15	2:22	3:-24	4:-11	5:-40	6:-49	
1	1:-39	2:144	3:-49	4:-34	5:-50	6:-55	
1	1:-10	2:-52	3:-23	4:-35	5:-47	6:-49	
1	1:14	2:-30	3:-4	4:-33	5:-60	6:-49	
1	1:12	2:5	3:-24	4:-23	5:-38	6:-27	
1	1:0	2:-2	3:-37	4:-42	5:-58	6:-42	
1	1:-143	2:-141	3:-188	4:-174	5:-205	6:-198	
1	1:26	2:17	3:-14	4:-10	5:-20	6:-17	
1	1:146	2:146	3:-24	4:-38	5:-46	6:-47	
1	1:28	2:0	3:-23	4:-46	5:-49	6:-55	
1	1:5	2:150	3:-38	4:-17	5:-65	6:-44	
1	1:154	2:36	3:-18	4:-28	5:-58	6:-49	
1	1:116	2:-27	3:-62	4:-48	5:-114	6:-76	
1	1:-21	2:101	3:-45	4:-83	5:-96	6:-93	
1	1:94	2:-43	3:-73	4:-94	5:-104	6:-85	
1	1:146	2:-32	3:-42	4:-30	5:-35	6:-49	
1	1:138	2:1	3:-39	4:-37	5:-40	6:-47	
1	1:-54	2:154	3:-8	4:-11	5:-32	6:-36	
1	1:-65	2:-54	3:-94	4:-94	5:-121	6:-105	
1	1:0	2:-189	3:-165	4:-170	5:-200	6:-190	
1	1:115	2:-23	3:-66	4:-68	5:-85	6:-104	
1	1:19	2:-4	3:-35	4:-32	5:-34	6:-51	
1	1:0	2:-194	3:-172	4:-192	5:-208	6:-205	
1	1:0	2:-4	3:-19	4:-29	5:-63	6:-56	
1	1:-3	2:-3	3:-68	4:-50	5:-56	6:-62	
1	1:33	2:-47	3:-56	4:-35	5:-37	6:-64	
1	1:-6	2:-26	3:-46	4:-47	5:-95	6:-66	
1	1:0	2:-158	3:-175	4:-174	5:-194	6:-212	
1	1:152	2:13	3:-43	4:-18	5:-71	6:-73	
1	1:152	2:-15	3:-14	4:-29	5:-44	6:-53	
1	1:-13	2:-4	3:-31	4:-44	5:-44	6:-69	
1	1:152	2:3	3:-24	4:-15	5:-53	6:-65	
1	1:-18	2:39	3:-17	4:-30	5:-38	6:-55	
1	1:4	2:165	3:-6	4:-4	5:-34	6:-39	
1	1:-4	2:176	3:8	4:6	5:-19	6:-20	
1	1:7	2:-21	3:-46	4:-40	5:-29	6:-52	
1	1:7	2:26	3:-20	4:-4	5:-28	6:-39	
1	1:6	2:32	3:-3	4:-9	5:-36	6:-28	
1	1:11	2:40	3:-8	4:-2	5:-42	6:-39	
1	1:-20	2:-1	3:-20	4:-26	5:-54	6:-51	
1	1:-14	2:18	3:-43	4:-11	5:-52	6:-69	
1	1:-7	2:-13	3:-43	4:-41	5:-66	6:-49	
1	1:23	2:166	3:1	4:-19	5:-28	6:-28	
1	1:-6	2:139	3:-24	4:-52	5:-89	6:-74	
1	1:5	2:-28	3:-30	4:-36	5:-50	6:-45	
1	1:-4	2:-33	3:-15	4:-41	5:-66	6:-63	
1	1:36	2:12	3:-19	4:-41	5:-50	6:-64	
1	1:-12	2:144	3:-41	4:-44	5:-53	6:-52	
1	1:-4	2:154	3:-35	4:-20	5:-38	6:-64	
1	1:8	2:20	3:-16	4:-19	5:-32	6:-51	
1	1:-31	2:-23	3:-50	4:-38	5:-46	6:-66	
1	1:-8	2:-31	3:-35	4:-53	5:-41	6:-58	
1	1:2	2:6	3:-23	4:-40	5:-56	6:-67	
1	1:3	2:-11	3:-9	4:-40	5:-69	6:-69	
1	1:-172	2:-158	3:-177	4:-194	5:-187	6:-216	
1	1:-30	2:-15	3:-43	4:-39	5:-39	6:-64	
1	1:-29	2:-37	3:-35	4:-33	5:-78	6:-63	
1	1:-4	2:0	3:-2	4:-6	5:-25	6:-32	
1	1:154	2:-20	3:-28	4:-22	5:-53	6:-50	
1	1:9	2:17	3:-17	4:-18	5:-40	6:-62	
1	1:-151	2:0	3:-181	4:-192	5:-192	6:-192	
1	1:141	2:-4	3:-55	4:-43	5:-63	6:-63	
1	1:-13	2:-4	3:-2	4:-20	5:-52	6:-57	
1	1:8	2:-3	3:-3	4:-38	5:-52	6:-56	
1	1:0	2:0	3:-165	4:-174	5:-187	6:-207	
1	1:-15	2:-33	3:-50	4:-53	5:-91	6:-93	
1	1:0	2:119	3:-48	4:-75	5:-61	6:-80	
1	1:14	2:-9	3:-70	4:-26	5:-84	6:-71	
1	1:10	2:-6	3:-37	4:-33	5:-75	6:-47	
1	1:155	2:-36	3:-26	4:-25	5:-47	6:-60	
1	1:-23	2:-13	3:-36	4:-35	5:-62	6:-59	
1	1:8	2:17	3:-20	4:-37	5:-36	6:-49	
1	1:10	2:15	3:-36	4:-27	5:-35	6:-60	
1	1:-52	2:-24	3:-51	4:-51	5:-58	6:-74	
1	1:-41	2:-9	3:-23	4:-13	5:-65	6:-52	
1	1:-175	2:-192	3:-166	4:-178	5:-200	6:-190	
1	1:-13	2:147	3:-25	4:-16	5:-59	6:-66	
1	1:-18	2:10	3:-38	4:-20	5:-52	6:-41	
1	1:-6	2:0	3:0	4:-40	5:-33	6:-47	
1	1:151	2:-17	3:-60	4:-24	5:-62	6:-97	
1	1:150	2:-27	3:-43	4:-33	5:-57	6:-63	
1	1:9	2:-27	3:-30	4:-32	5:-80	6:-47	
1	1:-4	2:-14	3:-38	4:-24	5:-83	6:-54	
1	1:14	2:-19	3:-31	4:-37	5:-63	6:-45	
1	1:17	2:20	3:-12	4:3	5:-41	6:-34	
1	1:23	2:20	3:-37	4:-12	5:-41	6:-54	
1	1:7	2:36	3:-9	4:2	5:-37	6:-27	
1	1:13	2:41	3:12	4:12	5:-19	6:-13	
1	1:-158	2:0	3:-163	4:-195	5:-196	6:-204	
1	1:-24	2:-2	3:-33	4:-43	5:-65	6:-72	
1	1:-40	2:13	3:-31	4:0	5:-60	6:-51	
1	1:-145	2:-159	3:-172	4:-185	5:-230	6:-213	
1	1:33	2:41	3:1	4:3	5:-41	6:-30	
1	1:-164	2:-182	3:-181	4:-192	5:-195	6:-227	
1	1:-2	2:158	3:-25	4:-36	5:-33	6:-60	
1	1:0	2:19	3:5	4:-3	5:-27	6:-36	
1	1:-24	2:-28	3:-29	4:-48	5:-84	6:-61	
1	1:145	2:-17	3:-42	4:-57	5:-40	6:-63	
1	1:-6	2:-9	3:-48	4:-53	5:-50	6:-95	
1	1:-22	2:1	3:-36	4:-62	5:-71	6:-77	
1	1:-165	2:0	3:-184	4:-172	5:-193	6:-203	
1	1:-6	2:141	3:-30	4:-51	5:-49	6:-70	
1	1:-12	2:140	3:-42	4:-25	5:-66	6:-71	
1	1:2	2:9	3:-30	4:-24	5:-42	6:-43	
1	1:157	2:10	3:-26	4:-9	5:-51	6:-77	
1	1:-3	2:-35	3:-44	4:-29	5:-51	6:-75	
1	1:-28	2:148	3:-34	4:-27	5:-45	6:-61	
1	1:-156	2:-168	3:-182	4:-171	5:-198	6:-202	
1	1:-28	2:-5	3:-38	4:-42	5:-71	6:-72	
1	1:-23	2:24	3:-14	4:11	5:-17	6:-41	
1	1:-1	2:178	3:-12	4:-7	5:-29	6:-16	
1	1:0	2:0	3:-166	4:-180	5:-200	6:-203	
1	1:-53	2:106	3:-62	4:-60	5:-101	6:-67	
1	1:-46	2:-65	3:-77	4:-108	5:-115	6:-112	
1	1:120	2:120	3:-55	4:-64	5:-84	6:-79	
1	1:138	2:1	3:-23	4:-25	5:-41	6:-47	
1	1:-137	2:0	3:-193	4:-168	5:-175	6:-177	
1	1:-156	2:-153	3:-183	4:-176	5:-178	6:-186	
1	1:-52	2:-48	3:-45	4:-65	5:-83	6:-71	
1	1:80	2:-70	3:-89	4:-93	5:-91	6:-105	
1	1:130	2:130	3:-57	4:-58	5:-51	6:-55	
1	1:82	2:-50	3:-55	4:-34	5:-54	6:-85	
1	1:-40	2:-26	3:88	4:-29	5:-59	6:-75	
1	1:-46	2:-84	3:-92	4:-90	5:-97	6:-80	
1	1:130	2:-13	3:-34	4:-48	5:-80	6:-101	
1	1:-46	2:-26	3:-103	4:-104	5:-108	6:-120	
1	1:8	2:150	3:-14	4:-25	5:-48	6:-56	
1	1:136	2:-1	3:-35	4:-23	5:-65	6:-57	
1	1:177	2:4	3:3	4:-19	5:-17	6:-35	
1	1:-13	2:11	3:-19	4:-58	5:-79	6:-48	
1	1:-138	2:-151	3:-180	4:-178	5:-190	6:-190	
1	1:-7	2:20	3:-34	4:-18	5:-62	6:-42	
1	1:23	2:8	3:-24	4:-10	5:-34	6:-47	
1	1:-13	2:5	3:-21	4:-22	5:-59	6:-40	
1	1:-17	2:8	3:-21	4:-28	5:-92	6:-52	
1	1:29	2:8	3:-8	4:-5	5:-37	6:-77	
1	1:-116	2:-118	3:-174	4:-185	5:-201	6:-193	
1	1:0	2:-6	3:-16	4:-33	5:-52	6:-69	
1	1:-162	2:-171	3:-164	4:-176	5:-216	6:-219	
1	1:-11	2:-5	3:-47	4:-39	5:-72	6:-54	
1	1:-15	2:8	3:-28	4:-15	5:-28	6:-51	
1	1:15	2:19	3:-8	4:-19	5:-41	6:-61	
1	1:2	2:1	3:11	4:-7	5:-29	6:-51	
1	1:149	2:-18	3:-13	4:-31	5:-38	6:-61	
1	1:8	2:24	3:-23	4:-18	5:-56	6:-51	
1	1:7	2:5	3:-33	4:-31	5:-66	6:-87	
1	1:-12	2:-5	3:-9	4:-10	5:-22	6:-47	
1	1:-4	2:11	3:-17	4:-29	5:-61	6:-36	
1	1:162	2:-17	3:-39	4:-25	5:-39	6:-77	
1	1:-158	2:-144	3:-161	4:-184	5:-192	6:-218	
1	1:141	2:-15	3:-42	4:-27	5:-60	6:-104	
1	1:0	2:-154	3:-175	4:-193	5:-214	6:-197	
1	1:139	2:-45	3:-46	4:-59	5:-63	6:-80	
1	1:6	2:13	3:-16	4:-40	5:-51	6:-67	
1	1:11	2:2	3:-16	4:-33	5:-50	6:-55	
1	1:145	2:-22	3:-30	4:-39	5:-60	6:-66	
1	1:-32	2:-47	3:-22	4:-41	5:-57	6:-59	
1	1:-38	2:-33	3:-49	4:-51	5:-63	6:-68	
1	1:147	2:-18	3:-34	4:-48	5:-62	6:-63	
1	1:0	2:-29	3:-26	4:-26	5:-66	6:-90	
1	1:1	2:1	3:-18	4:-13	5:-59	6:-59	
1	1:-3	2:-43	3:-53	4:-46	5:-76	6:-89	
1	1:34	2:30	3:16	4:35	5:-7	6:-29	
1	1:32	2:24	3:-9	4:-16	5:-18	6:-63	
1	1:0	2:-8	3:-29	4:-30	5:-60	6:-56	
1	1:6	2:25	3:-18	4:-29	5:-38	6:-57	
1	1:-17	2:1	3:-14	4:-24	5:-56	6:-94	
1	1:145	2:-18	3:-29	4:-41	5:-59	6:-74	
1	1:8	2:-2	3:-18	4:-45	5:-63	6:-54	
1	1:-1	2:5	3:-9	4:12	5:-26	6:-78	
1	1:12	2:-10	3:-40	4:-9	5:-44	6:-40	
1	1:17	2:4	3:-29	4:-15	5:-56	6:-72	
1	1:12	2:15	3:-15	4:-18	5:-27	6:-44	
1	1:1	2:14	3:-45	4:-28	5:-49	6:-69	
1	1:0	2:-19	3:1	4:-13	5:-33	6:-39	
1	1:23	2:-18	3:-27	4:-23	5:-40	6:-41	
1	1:28	2:36	3:24	4:-5	5:-19	6:-28	
1	1:-11	2:153	3:-42	4:-24	5:-50	6:-69	
1	1:-8	2:139	3:-29	4:-42	5:-60	6:-92	
1	1:32	2:12	3:5	4:-2	5:-45	6:-76	
1	1:29	2:37	3:-2	4:-16	5:-29	6:-15	
1	1:-16	2:13	3:-24	4:-13	5:-53	6:-38	
1	1:10	2:166	3:0	4:-24	5:-56	6:-61	
1	1:6	2:7	3:-15	4:-21	5:-58	6:-41	
1	1:-6	2:5	3:-34	4:-1	5:-52	6:-45	
