1	1:-31	2:-44	3:-37	4:-45	5:-42	6:-45	
1	1:-36	2:-16	3:-39	4:-34	5:-58	6:-18	
1	1:-25	2:-58	3:79	4:-35	5:-62	6:-40	
1	1:-151	2:-216	3:-175	4:-170	5:-178	6:-140	
1	1:-155	2:0	3:-143	4:0	5:0	6:0	
1	1:-26	2:-8	3:-32	4:-10	5:-50	6:-28	
1	1:-15	2:80	3:-39	4:-43	5:80	6:80	
1	1:111	2:-42	3:111	4:111	5:-5	6:-31	
1	1:-20	2:98	3:-39	4:-50	5:98	6:98	
1	1:-52	2:-32	3:-54	4:-54	5:-51	6:-44	
1	1:-153	2:-163	3:-152	4:-159	5:-169	6:-155	
1	1:-178	2:-168	3:-139	4:-148	5:-168	6:-163	
1	1:-7	2:-13	3:-49	4:-36	5:-31	6:-13	
1	1:-21	2:116	3:-31	4:-35	5:116	6:116	
1	1:100	2:-60	3:100	4:100	5:-12	6:-13	
1	1:-138	2:-156	3:-177	4:-158	5:-173	6:-139	
1	1:-94	2:-56	3:-38	4:-37	5:-62	6:-44	
1	1:-6	2:-31	3:-36	4:-37	5:-45	6:-27	
1	1:-31	2:-18	3:-1	4:-22	5:-14	6:-18	
1	1:-165	2:-172	3:-185	4:-154	5:-169	6:-157	
1	1:-53	2:-70	3:-55	4:-42	5:-42	6:-38	
1	1:-109	2:79	3:79	4:-57	5:-55	6:-40	
1	1:-21	2:-37	3:-32	4:-22	5:-18	6:-23	
1	1:-177	2:-139	3:-144	4:0	5:-136	6:-104	
1	1:-72	2:96	3:96	4:96	5:-43	6:96	
1	1:2	2:-34	3:-28	4:-31	5:-18	6:2	
1	1:-19	2:115	3:115	4:115	5:-26	6:115	
1	1:127	2:-38	3:-19	4:-35	5:-26	6:-30	
1	1:-40	2:-41	3:-42	4:-43	5:-20	6:-34	
1	1:-44	2:-51	3:-44	4:-32	5:-60	6:-35	
1	1:-7	2:-28	3:-38	4:-30	5:-19	6:-16	
1	1:141	2:-24	3:-5	4:141	5:141	6:25	
1	1:-59	2:-58	3:-43	4:-35	5:-42	6:-37	
1	1:-10	2:-18	3:79	4:-50	5:79	6:79	
1	1:-13	2:16	3:-14	4:-24	5:-19	6:-21	
1	1:99	2:99	3:99	4:-19	5:-51	6:-39	
1	1:-34	2:-56	3:65	4:-46	5:-37	6:65	
1	1:-43	2:105	3:-12	4:105	5:-33	6:-35	
1	1:0	2:-138	3:-159	4:0	5:-148	6:-151	
1	1:-32	2:-48	3:-41	4:103	5:103	6:-49	
1	1:95	2:-45	3:-21	4:-5	5:-20	6:95	
1	1:-27	2:-51	3:84	4:84	5:-55	6:-33	
1	1:0	2:4	3:5	4:-8	5:-21	6:-15	
1	1:0	2:-137	3:-153	4:-153	5:-159	6:-147	
1	1:-48	2:-65	3:100	4:-41	5:-50	6:-64	
1	1:76	2:-82	3:-61	4:76	5:76	6:76	
1	1:-17	2:-37	3:-65	4:-39	5:-54	6:-23	
1	1:-51	2:-57	3:-66	4:-57	5:-70	6:-60	
1	1:88	2:88	3:-31	4:88	5:-47	6:-29	
1	1:-151	2:-145	3:-157	4:-156	5:-168	6:-160	
1	1:19	2:-28	3:-27	4:-12	5:-33	6:-6	
1	1:-32	2:-23	3:-41	4:-26	5:-27	6:-54	
1	1:-6	2:-21	3:-48	4:111	5:-35	6:-22	
1	1:-147	2:-172	3:-163	4:-153	5:-165	6:-153	
1	1:126	2:-32	3:-30	4:-38	5:-42	6:-40	
1	1:-2	2:137	3:137	4:137	5:-16	6:137	
1	1:-51	2:-45	3:-51	4:-52	5:-74	6:-41	
1	1:81	2:-34	3:-61	4:81	5:-74	6:-59	
1	1:0	2:-39	3:101	4:101	5:-17	6:-37	
1	1:-32	2:-54	3:-35	4:-35	5:-48	6:-27	
1	1:-31	2:-26	3:-11	4:-27	5:-18	6:-43	
1	1:-158	2:-118	3:-129	4:0	5:0	6:0	
1	1:-145	2:-145	3:-135	4:0	5:-137	6:0	
1	1:-48	2:-30	3:-38	4:-31	5:-35	6:-10	
1	1:99	2:-38	3:99	4:-51	5:99	6:-12	
1	1:93	2:93	3:93	4:-54	5:93	6:93	
1	1:91	2:91	3:-48	4:-60	5:91	6:91	
1	1:19	2:-30	3:-15	4:10	5:-26	6:1	
1	1:-149	2:-143	3:-148	4:-147	5:-168	6:0	
1	1:-138	2:-175	3:-145	4:-162	5:-165	6:-172	
1	1:-18	2:21	3:-8	4:9	5:9	6:27	
1	1:-30	2:-49	3:-39	4:106	5:-42	6:-5	
1	1:-25	2:117	3:-28	4:-20	5:-31	6:-1	
1	1:-71	2:-47	3:88	4:88	5:-49	6:-38	
1	1:111	2:-25	3:-37	4:-44	5:-60	6:-40	
1	1:-161	2:-183	3:-165	4:-193	5:-180	6:-164	
1	1:-26	2:-61	3:89	4:89	5:-29	6:89	
1	1:-10	2:-7	3:-4	4:-6	5:-10	6:6	
1	1:-61	2:-57	3:-47	4:-43	5:-39	6:-45	
1	1:-136	2:-140	3:-175	4:-160	5:-145	6:-145	
1	1:-66	2:-19	3:-34	4:-39	5:82	6:82	
1	1:-12	2:0	3:-37	4:-17	5:-9	6:7	
1	1:0	2:-12	3:144	4:8	5:5	6:12	
1	1:-72	2:88	3:88	4:-51	5:-49	6:-29	
1	1:-141	2:-161	3:-142	4:-149	5:-139	6:-116	
1	1:-150	2:-210	3:-199	4:-178	5:-177	6:-179	
1	1:-26	2:-42	3:-20	4:-42	5:-35	6:-38	
1	1:-24	2:-31	3:-20	4:-21	5:-21	6:115	
1	1:-25	2:-12	3:142	4:142	5:-4	6:142	
1	1:-157	2:-169	3:0	4:0	5:-140	6:0	
1	1:-23	2:-39	3:-32	4:-31	5:-26	6:-24	
1	1:-150	2:-139	3:-153	4:-136	5:-149	6:-117	
1	1:88	2:-75	3:88	4:-49	5:88	6:88	
1	1:-60	2:-60	3:83	4:83	5:83	6:83	
1	1:-24	2:-35	3:107	4:-9	5:107	6:107	
1	1:-44	2:-13	3:112	4:-5	5:-35	6:-2	
1	1:92	2:-57	3:-49	4:92	5:-47	6:92	
1	1:-4	2:109	3:-27	4:-48	5:-44	6:-33	
1	1:-41	2:-43	3:116	4:-33	5:-35	6:115	
1	1:-135	2:-168	3:-137	4:-148	5:-150	6:-146	
1	1:-48	2:117	3:-35	4:117	5:-46	6:117	
1	1:-20	2:107	3:-40	4:107	5:-30	6:-64	
1	1:-73	2:112	3:112	4:-25	5:-43	6:-40	
1	1:-6	2:-33	3:-44	4:-26	5:-24	6:-10	
1	1:9	2:122	3:-29	4:122	5:122	6:3	
1	1:-185	2:-183	3:-192	4:-200	5:-192	6:-195	
1	1:-24	2:-52	3:-39	4:-37	5:-30	6:-27	
1	1:97	2:97	3:-46	4:97	5:-39	6:-43	
1	1:-1	2:-37	3:-26	4:-39	5:-53	6:-36	
1	1:4	2:-23	3:-25	4:-23	5:-7	6:-26	
1	1:-38	2:-37	3:-41	4:76	5:76	6:-37	
1	1:-34	2:-7	3:111	4:111	5:-24	6:111	
1	1:91	2:-52	3:-28	4:-51	5:-52	6:91	
1	1:109	2:109	3:109	4:109	5:-27	6:-31	
1	1:-68	2:-61	3:-57	4:-65	5:-49	6:-52	
1	1:-45	2:-35	3:-24	4:-14	5:-17	6:-5	
1	1:-60	2:-60	3:-41	4:-40	5:-52	6:98	
1	1:-40	2:104	3:104	4:-45	5:-38	6:104	
1	1:-65	2:-78	3:80	4:80	5:80	6:-68	
1	1:-152	2:-164	3:-167	4:-155	5:-183	6:-160	
1	1:131	2:-26	3:131	4:131	5:-20	6:-6	
1	1:121	2:-22	3:-17	4:-19	5:-24	6:121	
1	1:-3	2:117	3:117	4:-21	5:0	6:2	
1	1:-33	2:-85	3:-39	4:-38	5:-59	6:-41	
1	1:-48	2:-77	3:-44	4:-43	5:-60	6:-38	
1	1:-61	2:-49	3:-45	4:-40	5:-72	6:-45	
1	1:115	2:-32	3:-26	4:-28	5:-28	6:-36	
1	1:-6	2:101	3:101	4:-35	5:-33	6:-10	
1	1:-44	2:-25	3:7	4:-15	5:-18	6:124	
1	1:102	2:102	3:102	4:-28	5:102	6:102	
1	1:123	2:-32	3:123	4:3	5:-24	6:-2	
1	1:-19	2:-44	3:-31	4:-37	5:-27	6:-10	
1	1:-35	2:-21	3:-27	4:-23	5:-18	6:-4	
1	1:-26	2:86	3:86	4:-53	5:86	6:-28	
1	1:-194	2:-160	3:0	4:-141	5:-168	6:-158	
1	1:-39	2:-54	3:-54	4:-39	5:-52	6:-46	
1	1:-72	2:-64	3:-54	4:-52	5:63	6:63	
1	1:-139	2:-178	3:-153	4:-152	5:-156	6:-148	
1	1:-39	2:-33	3:-51	4:-33	5:-52	6:86	
1	1:-36	2:-63	3:-54	4:-35	5:-54	6:-25	
1	1:-194	2:-160	3:-152	4:-166	5:-154	6:-155	
1	1:-16	2:-25	3:-43	4:-42	5:-52	6:-22	
1	1:-75	2:-40	3:-50	4:-52	5:-69	6:-75	
1	1:-34	2:-41	3:106	4:106	5:-34	6:-43	
1	1:-48	2:-21	3:-2	4:-30	5:-46	6:-39	
1	1:-85	2:-47	3:-39	4:-37	5:-39	6:-38	
1	1:105	2:-6	3:-42	4:105	5:-44	6:105	
1	1:24	2:-17	3:-2	4:-2	5:-16	6:-6	
1	1:103	2:-53	3:-37	4:-37	5:-42	6:103	
1	1:-39	2:-12	3:-36	4:102	5:-37	6:-42	
1	1:-158	2:-168	3:-148	4:-152	5:-177	6:-171	
1	1:-39	2:-44	3:-44	4:-23	5:-35	6:-49	
1	1:-156	2:-160	3:-159	4:-159	5:-163	6:-157	
1	1:-31	2:-34	3:108	4:-30	5:108	6:-3	
1	1:101	2:-63	3:-12	4:101	5:-48	6:-13	
1	1:-34	2:-32	3:-32	4:-20	5:-46	6:-17	
1	1:-13	2:-78	3:-47	4:103	5:103	6:-16	
1	1:-13	2:-33	3:-34	4:-47	5:-48	6:1	
1	1:-37	2:-6	3:-22	4:-36	5:-29	6:0	
1	1:-22	2:-9	3:18	4:8	5:9	6:157	
1	1:-3	2:-35	3:-25	4:-26	5:-16	6:-7	
1	1:94	2:-43	3:94	4:-46	5:-55	6:94	
1	1:-20	2:-23	3:-20	4:-6	5:-24	6:5	
1	1:-48	2:-70	3:-53	4:-28	5:-42	6:-11	
1	1:-38	2:-59	3:-44	4:-39	5:-64	6:-26	
1	1:-55	2:-62	3:95	4:-46	5:-54	6:-22	
1	1:-16	2:-4	3:-5	4:135	5:-9	6:135	
1	1:13	2:-17	3:132	4:132	5:-19	6:19	
1	1:-137	2:-150	3:-139	4:0	5:-156	6:0	
1	1:-50	2:-40	3:-53	4:-23	5:-76	6:-35	
1	1:-5	2:-35	3:-28	4:-38	5:-19	6:-33	
1	1:-4	2:6	3:108	4:-5	5:-15	6:108	
1	1:-17	2:-27	3:5	4:8	5:6	6:20	
1	1:-28	2:-87	3:-92	4:-53	5:-52	6:-40	
1	1:-50	2:-58	3:-27	4:-27	5:108	6:-30	
1	1:137	2:-13	3:-18	4:-28	5:-31	6:-24	
1	1:108	2:-33	3:-10	4:108	5:-44	6:-9	
1	1:-75	2:-57	3:-57	4:-62	5:81	6:-35	
1	1:-13	2:-70	3:-34	4:-47	5:80	6:80	
1	1:-168	2:-137	3:0	4:-154	5:-141	6:-156	
1	1:92	2:-55	3:92	4:-53	5:-56	6:-67	
1	1:-136	2:-145	3:-152	4:-166	5:-187	6:-119	
1	1:-153	2:0	3:-118	4:0	5:-145	6:-98	
1	1:-34	2:-26	3:-37	4:-52	5:-56	6:-13	
1	1:-39	2:-17	3:-32	4:-10	5:-27	6:-35	
1	1:70	2:70	3:70	4:70	5:70	6:-47	
1	1:-74	2:-61	3:-66	4:80	5:-56	6:-40	
1	1:-47	2:-45	3:-29	4:-39	5:-19	6:-40	
1	1:136	2:-12	3:-19	4:-15	5:-13	6:-21	
1	1:-35	2:-37	3:-25	4:-7	5:-32	6:-20	
1	1:-16	2:-56	3:103	4:-41	5:-16	6:-11	
1	1:-42	2:-11	3:-15	4:102	5:102	6:102	
1	1:-24	2:93	3:93	4:-42	5:-60	6:-45	
1	1:11	2:146	3:-1	4:-1	5:-9	6:3	
1	1:-26	2:-21	3:-36	4:-28	5:-30	6:-23	
1	1:-24	2:-53	3:-23	4:-32	5:-40	6:-26	
1	1:-20	2:-15	3:-40	4:-41	5:-39	6:-38	
1	1:-159	2:-156	3:-171	4:-160	5:-157	6:-151	
1	1:-152	2:-151	3:-140	4:-157	5:-162	6:-174	
1	1:-43	2:75	3:75	4:74	5:74	6:-70	
1	1:-10	2:107	3:107	4:-10	5:107	6:-32	
1	1:-34	2:-37	3:-21	4:-28	5:-38	6:-32	
1	1:-50	2:-70	3:76	4:76	5:-55	6:-48	
1	1:-158	2:-148	3:-157	4:-153	5:-163	6:-159	
1	1:-31	2:-53	3:-29	4:-47	5:88	6:88	
1	1:68	2:68	3:-70	4:68	5:-68	6:-50	
1	1:-44	2:-74	3:86	4:86	5:-57	6:86	
1	1:-153	2:68	3:-50	4:-77	5:68	6:68	
1	1:90	2:-57	3:90	4:90	5:90	6:90	
1	1:-138	2:-154	3:-177	4:-147	5:-160	6:-155	
1	1:-66	2:-87	3:-61	4:-47	5:-83	6:-53	
1	1:-34	2:79	3:-39	4:79	5:79	6:-62	
1	1:-142	2:-160	3:-149	4:-173	5:-163	6:-159	
1	1:-16	2:-43	3:96	4:-22	5:96	6:96	
1	1:-19	2:-21	3:-43	4:-17	5:94	6:94	
1	1:-182	2:-147	3:-153	4:-158	5:-149	6:-150	
1	1:-7	2:-19	3:-8	4:-2	5:3	6:-3	
1	1:-1	2:0	3:-14	4:-12	5:-30	6:-16	
1	1:-73	2:2	3:-1	4:116	5:0	6:-22	
1	1:-58	2:-49	3:-39	4:-27	5:-51	6:-37	
1	1:-62	2:-61	3:-79	4:-66	5:-73	6:-83	
1	1:0	2:-138	3:-153	4:-169	5:-172	6:-188	
1	1:-20	2:-66	3:99	4:-13	5:-44	6:-42	
1	1:102	2:-81	3:-53	4:-45	5:-59	6:-75	
1	1:-72	2:-41	3:-66	4:-47	5:-54	6:-59	
1	1:-67	2:-81	3:77	4:77	5:77	6:-66	
1	1:-120	2:-118	3:0	4:-135	5:-145	6:-138	
1	1:92	2:92	3:-46	4:-26	5:-61	6:-62	
1	1:-47	2:-40	3:-49	4:91	5:-47	6:-56	
1	1:-167	2:-160	3:-150	4:-139	5:-147	6:-143	
1	1:-39	2:-20	3:-17	4:-24	5:-34	6:-33	
1	1:-151	2:-170	3:-157	4:-165	5:-160	6:-167	
1	1:-16	2:124	3:-27	4:-19	5:124	6:-24	
1	1:-46	2:-59	3:-35	4:-77	5:-55	6:-48	
1	1:-16	2:-41	3:-53	4:-12	5:-38	6:-33	
1	1:-23	2:-7	3:-23	4:-23	5:-21	6:-36	
1	1:-196	2:-157	3:-154	4:-163	5:-171	6:-176	
1	1:105	2:105	3:-34	4:-38	5:105	6:-52	
1	1:117	2:-22	3:117	4:-32	5:-35	6:-29	
1	1:-111	2:32	3:-14	4:-7	5:136	6:-1	
1	1:-27	2:-48	3:-52	4:-53	5:-53	6:-30	
1	1:-61	2:82	3:-61	4:-54	5:82	6:82	
1	1:-33	2:-13	3:132	4:132	5:-7	6:-13	
1	1:2	2:2	3:-14	4:122	5:122	6:122	
1	1:-22	2:-18	3:-35	4:4	5:-22	6:-5	
1	1:-23	2:-29	3:113	4:113	5:-21	6:113	
1	1:-3	2:0	3:2	4:-21	5:94	6:94	
1	1:6	2:118	3:118	4:118	5:-22	6:-28	
1	1:-65	2:-69	3:79	4:-77	5:-91	6:79	
1	1:-143	2:-154	3:-156	4:-167	5:-163	6:-156	
1	1:122	2:-50	3:-47	4:-49	5:-32	6:-20	
1	1:-19	2:-35	3:-48	4:68	5:-46	6:-42	
1	1:-142	2:-181	3:-151	4:-169	5:-162	6:-147	
1	1:-51	2:88	3:-63	4:-55	5:-53	6:-24	
1	1:86	2:86	3:86	4:-55	5:86	6:-16	
1	1:-28	2:-31	3:-37	4:-52	5:-56	6:-32	
1	1:9	2:127	3:127	4:-13	5:127	6:8	
1	1:-150	2:-163	3:-173	4:-168	5:-163	6:-152	
1	1:-44	2:116	3:-35	4:-41	5:-41	6:-43	
1	1:-32	2:-33	3:-23	4:-38	5:-54	6:-21	
1	1:-14	2:-24	3:-21	4:-32	5:-24	6:-2	
1	1:-31	2:-34	3:-32	4:-37	5:-41	6:-12	
1	1:-144	2:-174	3:-172	4:-154	5:-171	6:-161	
1	1:-37	2:-31	3:-28	4:116	5:-40	6:116	
1	1:-159	2:-166	3:-154	4:-166	5:-148	6:-139	
1	1:-54	2:-50	3:-29	4:-31	5:-35	6:-11	
1	1:-18	2:-12	3:-30	4:-23	5:-20	6:-8	
1	1:-173	2:-146	3:-164	4:-175	5:-155	6:-154	
1	1:-142	2:-143	3:-160	4:-142	5:-149	6:-151	
1	1:119	2:-59	3:-66	4:-28	5:-44	6:-28	
1	1:-175	2:-192	3:-227	4:-189	5:-192	6:-191	
1	1:-36	2:-30	3:74	4:74	5:-44	6:-69	
1	1:103	2:-57	3:-59	4:-64	5:-71	6:-51	
1	1:-47	2:-17	3:120	4:-15	5:-24	6:120	
1	1:-28	2:132	3:-30	4:-24	5:-37	6:-15	
1	1:-124	2:-59	3:75	4:75	5:75	6:-47	
1	1:-177	2:-160	3:-145	4:-160	5:-163	6:0	
1	1:-173	2:-156	3:-154	4:-163	5:-161	6:0	
1	1:-31	2:-70	3:-46	4:-40	5:-65	6:124	
1	1:-16	2:-31	3:-30	4:-17	5:-58	6:-18	
1	1:-43	2:-43	3:-50	4:-51	5:-67	6:-57	
1	1:-15	2:-22	3:-38	4:-30	5:-46	6:-4	
1	1:-43	2:-28	3:-13	4:-25	5:-32	6:1	
1	1:-18	2:-13	3:-20	4:-40	5:-44	6:-8	
1	1:-31	2:-16	3:-14	4:87	5:87	6:-64	
1	1:-167	2:-170	3:-185	4:-188	5:-213	6:-192	
1	1:-47	2:-41	3:-43	4:-44	5:-49	6:-67	
1	1:-89	2:66	3:-69	4:-47	5:66	6:66	
1	1:-28	2:92	3:92	4:-24	5:92	6:-64	
1	1:-23	2:-27	3:-15	4:-8	5:-27	6:-35	
1	1:-19	2:-6	3:113	4:113	5:113	6:-35	
1	1:-45	2:-71	3:74	4:-60	5:-70	6:-92	
1	1:2	2:4	3:7	4:6	5:122	6:-31	
1	1:-42	2:-47	3:94	4:94	5:-48	6:-65	
1	1:-9	2:102	3:-9	4:-9	5:102	6:-49	
1	1:-58	2:-28	3:122	4:-26	5:-22	6:-44	
1	1:94	2:-58	3:-43	4:-44	5:-68	6:-68	
1	1:-32	2:-34	3:-54	4:-35	5:82	6:-53	
1	1:-148	2:-145	3:-158	4:-157	5:-151	6:-171	
1	1:-55	2:-58	3:75	4:-20	5:-39	6:-62	
1	1:-146	2:-153	3:-163	4:-159	5:-195	6:-203	
1	1:-23	2:81	3:-33	4:81	5:81	6:-81	
1	1:-174	2:-179	3:-164	4:-174	5:-178	6:-193	
1	1:-27	2:112	3:-64	4:112	5:-35	6:-46	
1	1:-70	2:-60	3:-54	4:-62	5:-47	6:72	
1	1:118	2:-29	3:-19	4:-32	5:-46	6:-57	
1	1:-20	2:-62	3:-31	4:-60	5:-61	6:-70	
1	1:-106	2:-3	3:-17	4:-25	5:-45	6:-48	
1	1:104	2:-15	3:104	4:-37	5:-67	6:-53	
1	1:-66	2:-88	3:-74	4:-85	5:-97	6:-88	
1	1:-20	2:-9	3:-12	4:-18	5:-31	6:-32	
1	1:-37	2:-52	3:-49	4:-51	5:-74	6:-85	
1	1:-70	2:-56	3:-50	4:-56	5:61	6:61	
1	1:-136	2:-162	3:-155	4:-158	5:-163	6:-154	
1	1:-45	2:-76	3:-40	4:-64	5:-53	6:-71	
1	1:-60	2:86	3:-33	4:-26	5:-51	6:-62	
1	1:-52	2:-43	3:-63	4:-21	5:-54	6:-51	
1	1:87	2:87	3:87	4:-52	5:-48	6:-86	
1	1:-33	2:-32	3:-29	4:-48	5:-56	6:-43	
1	1:-25	2:-41	3:-26	4:-35	5:-42	6:-35	
1	1:-17	2:84	3:-55	4:84	5:84	6:-68	
1	1:-13	2:-31	3:-35	4:-29	5:-45	6:-48	
1	1:-174	2:0	3:-156	4:-138	5:-161	6:-156	
1	1:-7	2:-1	3:-17	4:-20	5:-32	6:-47	
1	1:-49	2:-65	3:-56	4:-48	5:-43	6:-72	
1	1:-43	2:-55	3:-53	4:-58	5:-64	6:-53	
1	1:-60	2:-68	3:77	4:77	5:-69	6:77	
1	1:11	2:131	3:14	4:-10	5:-12	6:-36	
1	1:-50	2:-41	3:99	4:-45	5:-44	6:-62	
1	1:-137	2:0	3:-144	4:-165	5:-174	6:-155	
1	1:0	2:-15	3:-44	4:-22	5:-27	6:0	
1	1:-61	2:-44	3:96	4:96	5:-52	6:-60	
1	1:100	2:-60	3:-44	4:100	5:-37	6:-53	
1	1:-10	2:-18	3:99	4:99	5:-36	6:-37	
1	1:-103	2:-145	3:-108	4:-100	5:-112	6:0	
1	1:-142	2:-158	3:-139	4:-152	5:-158	6:0	
1	1:-184	2:-216	3:-205	4:-189	5:-190	6:-161	
1	1:-57	2:85	3:85	4:-60	5:-70	6:-57	
1	1:-153	2:0	3:-154	4:-165	5:-170	6:0	
1	1:99	2:-52	3:-54	4:-57	5:-75	6:-45	
1	1:130	2:-23	3:-27	4:-31	5:-48	6:130	
1	1:-151	2:-151	3:-181	4:-168	5:-187	6:0	
1	1:-179	2:-163	3:-174	4:-174	5:-202	6:0	
1	1:-14	2:-39	3:-28	4:86	5:-69	6:-18	
1	1:101	2:-40	3:-88	4:-61	5:-53	6:101	
1	1:7	2:6	3:-16	4:-17	5:-40	6:-51	
1	1:-49	2:-54	3:88	4:88	5:-47	6:88	
1	1:-4	2:-7	3:-1	4:130	5:130	6:130	
1	1:-56	2:-58	3:-55	4:-55	5:-41	6:-49	
1	1:-36	2:-26	3:-9	4:-14	5:-29	6:-42	
1	1:-32	2:-60	3:-66	4:-63	5:-73	6:-67	
1	1:-35	2:83	3:83	4:-47	5:-59	6:-58	
1	1:80	2:-39	3:80	4:-38	5:80	6:-70	
1	1:108	2:108	3:-29	4:108	5:-38	6:108	
1	1:-19	2:-16	3:-30	4:-21	5:-31	6:-34	
1	1:-48	2:-46	3:-63	4:-60	5:-85	6:95	
1	1:-101	2:-61	3:-29	4:-55	5:-57	6:-17	
1	1:-31	2:-37	3:-56	4:-47	5:-61	6:-16	
1	1:-23	2:-48	3:-30	4:-34	5:-37	6:119	
1	1:-36	2:-55	3:-43	4:-54	5:-81	6:-33	
1	1:-34	2:-17	3:-33	4:-38	5:-52	6:0	
1	1:-55	2:-46	3:-48	4:-66	5:-91	6:-35	
1	1:101	2:-6	3:101	4:-56	5:-46	6:-22	
1	1:118	2:118	3:-21	4:-25	5:-29	6:-7	
1	1:101	2:101	3:101	4:-39	5:-56	6:-3	
1	1:-116	2:-74	3:-33	4:-78	5:-71	6:-36	
1	1:-19	2:-43	3:100	4:100	5:-37	6:-4	
1	1:-23	2:-58	3:-32	4:-60	5:-76	6:112	
1	1:-99	2:-63	3:81	4:81	5:-54	6:-30	
1	1:-49	2:-40	3:113	4:113	5:-33	6:113	
1	1:-126	2:-116	3:-113	4:-145	5:-159	6:-116	
1	1:95	2:-54	3:-52	4:-55	5:-71	6:95	
1	1:-18	2:-25	3:-15	4:-30	5:-33	6:128	
1	1:-32	2:103	3:-42	4:-40	5:103	6:-38	
1	1:-170	2:-137	3:-137	4:-139	5:-152	6:-175	
1	1:131	2:-9	3:131	4:-22	5:131	6:131	
1	1:-139	2:-181	3:-166	4:-160	5:-162	6:-138	
1	1:-51	2:-34	3:-51	4:-48	5:-53	6:111	
1	1:-81	2:-46	3:-52	4:-45	5:-34	6:129	
1	1:-31	2:-32	3:115	4:-43	5:-54	6:115	
1	1:-159	2:-160	3:-177	4:-191	5:-215	6:-155	
1	1:-175	2:-159	3:-162	4:-180	5:-179	6:0	
1	1:-9	2:-17	3:-8	4:-23	5:-29	6:3	
1	1:7	2:2	3:-5	4:-5	5:-18	6:-1	
1	1:-4	2:138	3:-4	4:-3	5:-4	6:12	
1	1:-35	2:-51	3:-44	4:-35	5:-58	6:-26	
1	1:101	2:-35	3:101	4:-38	5:-62	6:-65	
1	1:113	2:-43	3:-42	4:-36	5:-30	6:-46	
1	1:-52	2:-53	3:-21	4:-34	5:-56	6:-9	
1	1:-17	2:-44	3:-23	4:-25	5:-44	6:-16	
1	1:108	2:-29	3:108	4:-34	5:-35	6:-5	
1	1:-37	2:108	3:-9	4:108	5:108	6:-7	
1	1:-27	2:-19	3:-44	4:-50	5:-47	6:-51	
1	1:-34	2:113	3:113	4:113	5:-33	6:113	
1	1:105	2:105	3:105	4:105	5:-42	6:105	
1	1:-159	2:-137	3:-149	4:-135	5:-183	6:-159	
1	1:-170	2:-139	3:-144	4:-155	5:-165	6:-171	
1	1:-6	2:-2	3:113	4:113	5:-38	6:-40	
1	1:-55	2:-27	3:84	4:-46	5:84	6:-62	
1	1:-56	2:-26	3:-44	4:-49	5:-80	6:-86	
1	1:128	2:-15	3:128	4:128	5:-21	6:-26	
1	1:-23	2:-43	3:-49	4:-42	5:-68	6:-65	
1	1:-157	2:-154	3:-148	4:-141	5:-157	6:-168	
1	1:-25	2:-40	3:-42	4:-39	5:-43	6:-33	
1	1:-11	2:-14	3:-8	4:-17	5:-17	6:-17	
1	1:-178	2:-200	3:-166	4:-166	5:-195	6:-169	
1	1:55	2:55	3:-62	4:55	5:-86	6:-81	
1	1:77	2:-73	3:-56	4:77	5:-61	6:-77	
1	1:-111	2:-48	3:-42	4:-51	5:-62	6:58	
1	1:-157	2:-159	3:-144	4:-163	5:-147	6:-155	
1	1:-19	2:-4	3:-7	4:-5	5:-26	6:-41	
1	1:-159	2:-193	3:-207	4:-193	5:-190	6:-198	
1	1:0	2:-19	3:-4	4:0	5:-4	6:-15	
1	1:-158	2:-164	3:-165	4:-169	5:-158	6:-182	
1	1:-49	2:78	3:78	4:78	5:-59	6:-70	
1	1:-28	2:-26	3:-36	4:-31	5:-56	6:-65	
1	1:-41	2:100	3:-56	4:100	5:-42	6:-60	
1	1:82	2:-67	3:82	4:82	5:-64	6:-63	
1	1:103	2:-14	3:-10	4:103	5:-42	6:-32	
1	1:-16	2:-30	3:-28	4:-26	5:-34	6:-61	
1	1:4	2:-16	3:-17	4:-24	5:-32	6:-36	
1	1:-144	2:-149	3:-143	4:-167	5:-168	6:0	
1	1:-15	2:-38	3:-22	4:-19	5:-59	6:9	
1	1:-140	2:-149	3:-169	4:-164	5:-188	6:-116	
1	1:-88	2:59	3:-87	4:-91	5:-100	6:-31	
1	1:84	2:84	3:-65	4:84	5:-61	6:-12	
1	1:-49	2:-53	3:-51	4:-61	5:-70	6:-5	
1	1:-66	2:-53	3:-43	4:-72	5:-74	6:3	
1	1:-166	2:-187	3:-172	4:-167	5:-194	6:-113	
1	1:124	2:-21	3:-37	4:-53	5:-89	6:7	
1	1:-112	2:0	3:-117	4:-140	5:-153	6:-87	
1	1:-18	2:-41	3:96	4:-46	5:-68	6:-26	
1	1:142	2:-34	3:-9	4:-20	5:-33	6:16	
1	1:-66	2:-61	3:-81	4:-68	5:-97	6:-30	
1	1:-188	2:-180	3:-172	4:-181	5:-201	6:-140	
1	1:-31	2:-11	3:-10	4:-27	5:-46	6:10	
1	1:-82	2:-20	3:-27	4:-30	5:-30	6:158	
1	1:101	2:-39	3:-56	4:-48	5:-40	6:-53	
1	1:82	2:-52	3:-39	4:-14	5:-13	6:82	
1	1:103	2:-61	3:-33	4:-44	5:-40	6:-51	
1	1:8	2:-29	3:-14	4:-13	5:-19	6:-24	
1	1:70	2:-30	3:-24	4:-59	5:-37	6:70	
