1	1:-7	2:138	3:-15	4:-50	5:-59	6:-55	
1	1:1	2:-4	3:-24	4:-34	5:-51	6:-80	
1	1:-51	2:120	3:-67	4:-48	5:-71	6:-91	
1	1:-30	2:-16	3:-49	4:-27	5:-65	6:-91	
1	1:-119	2:0	3:-166	4:-176	5:-200	6:-199	
1	1:-167	2:0	3:-194	4:-183	5:-195	6:-195	
1	1:-3	2:15	3:-1	4:-4	5:-38	6:-28	
1	1:147	2:-10	3:-8	4:-13	5:-40	6:-56	
1	1:-13	2:11	3:15	4:-13	5:-40	6:-36	
1	1:-141	2:-138	3:-162	4:-180	5:-178	6:-217	
1	1:0	2:155	3:-33	4:-18	5:-48	6:-38	
1	1:-31	2:135	3:-42	4:-56	5:-75	6:-58	
1	1:-7	2:-23	3:-14	4:-43	5:-51	6:-78	
1	1:11	2:8	3:-20	4:1	5:-33	6:-41	
1	1:-135	2:0	3:-169	4:-186	5:-196	6:-201	
1	1:-78	2:4	3:-30	4:-33	5:-53	6:-56	
1	1:-139	2:-119	3:-183	4:-167	5:-220	6:-226	
1	1:-154	2:-159	3:-168	4:-181	5:-195	6:-223	
1	1:-17	2:-32	3:-24	4:-52	5:-91	6:-94	
1	1:6	2:4	3:-5	4:-7	5:-40	6:-61	
1	1:-188	2:-150	3:-161	4:-177	5:-200	6:-204	
1	1:-16	2:0	3:-34	4:-54	5:-64	6:-74	
1	1:-5	2:-1	3:-16	4:-18	5:-60	6:-62	
1	1:-165	2:-161	3:-183	4:-171	5:-186	6:-189	
1	1:-11	2:-6	3:-41	4:-48	5:-40	6:-68	
1	1:-23	2:151	3:-27	4:-36	5:-56	6:-42	
1	1:-10	2:24	3:-34	4:-40	5:-54	6:-69	
1	1:-15	2:-6	3:-44	4:-37	5:-37	6:-66	
1	1:-167	2:0	3:-170	4:-200	5:-213	6:-195	
1	1:-64	2:147	3:-28	4:-9	5:-61	6:-26	
1	1:-48	2:6	3:-3	4:-28	5:-56	6:-30	
1	1:-160	2:-140	3:-169	4:-172	5:-191	6:-190	
1	1:-139	2:-119	3:-189	4:-166	5:-189	6:-184	
1	1:-160	2:0	3:-167	4:-165	5:-199	6:-209	
1	1:-152	2:-160	3:-172	4:-193	5:-207	6:-178	
1	1:147	2:-22	3:-33	4:-25	5:-49	6:-41	
1	1:5	2:165	3:-7	4:-4	5:-38	6:-35	
1	1:0	2:161	3:-22	4:-34	5:-46	6:-38	
1	1:-157	2:0	3:-194	4:-180	5:-197	6:-209	
1	1:16	2:152	3:-22	4:-33	5:-54	6:-38	
1	1:-10	2:157	3:-27	4:-20	5:-39	6:-56	
1	1:-136	2:0	3:-165	4:-152	5:-226	6:-227	
1	1:-16	2:157	3:-19	4:-14	5:-31	6:-44	
1	1:-1	2:150	3:-26	4:-13	5:-68	6:-56	
1	1:152	2:46	3:-29	4:-27	5:-52	6:-51	
1	1:-27	2:118	3:-49	4:-55	5:-73	6:-96	
1	1:-148	2:-151	3:-180	4:-181	5:-207	6:-207	
1	1:2	2:35	3:-24	4:-28	5:-60	6:-68	
1	1:9	2:28	3:-27	4:-6	5:-32	6:-25	
1	1:10	2:8	3:-4	4:1	5:-23	6:-34	
1	1:-31	2:-38	3:-40	4:-39	5:-87	6:-100	
1	1:-38	2:-52	3:-38	4:-38	5:174	6:-68	
1	1:13	2:15	3:-35	4:-14	5:-38	6:-47	
1	1:-23	2:7	3:-24	4:-43	5:-22	6:-45	
1	1:21	2:4	3:-16	4:-24	5:-33	6:-23	
1	1:-16	2:31	3:-24	4:-34	5:-50	6:-59	
1	1:-6	2:136	3:-60	4:-53	5:-62	6:-76	
1	1:-18	2:11	3:-30	4:-29	5:-64	6:-42	
1	1:7	2:152	3:-29	4:-26	5:-59	6:-59	
1	1:-174	2:-135	3:-159	4:-187	5:-196	6:-190	
1	1:-157	2:-148	3:-195	4:-178	5:-209	6:-200	
1	1:0	2:-146	3:-150	4:-164	5:-205	6:-195	
1	1:121	2:-25	3:-45	4:-57	5:-62	6:-86	
1	1:-116	2:-159	3:-184	4:-175	5:-190	6:-182	
1	1:0	2:-168	3:-186	4:-193	5:-195	6:-201	
1	1:28	2:27	3:-16	4:-5	5:-13	6:-29	
1	1:-188	2:-149	3:-187	4:-165	5:-193	6:-201	
1	1:144	2:-3	3:-40	4:-31	5:-43	6:-49	
1	1:-164	2:-154	3:-176	4:-183	5:-200	6:-201	
1	1:-11	2:10	3:-21	4:-48	5:-55	6:-47	
1	1:-1	2:-4	3:-28	4:-40	5:-46	6:-51	
1	1:-160	2:-153	3:-204	4:-184	5:-206	6:-200	
1	1:0	2:-143	3:-183	4:-186	5:-177	6:-210	
1	1:-35	2:146	3:-21	4:-45	5:-75	6:-58	
1	1:-145	2:-143	3:-168	4:-180	5:-202	6:-202	
1	1:7	2:2	3:-23	4:-35	5:-64	6:-44	
1	1:-160	2:-144	3:-178	4:-169	5:-213	6:-195	
1	1:-42	2:-23	3:-44	4:-23	5:-51	6:-47	
1	1:-29	2:-28	3:-47	4:-58	5:-69	6:-83	
1	1:-43	2:-6	3:112	4:-27	5:-39	6:-50	
1	1:-39	2:-60	3:-45	4:-64	5:-42	6:-45	
1	1:132	2:-36	3:-53	4:-47	5:-30	6:-40	
1	1:-51	2:-78	3:-73	4:-104	5:59	6:-78	
1	1:-9	2:-22	3:-20	4:-9	5:-50	6:-66	
1	1:-47	2:-18	3:-34	4:-35	5:-32	6:-34	
1	1:-79	2:82	3:82	4:82	5:-53	6:82	
1	1:4	2:-13	3:-27	4:-13	5:-18	6:-20	
1	1:-64	2:-71	3:-50	4:-55	5:-52	6:-63	
1	1:-63	2:76	3:76	4:-67	5:-82	6:-76	
1	1:93	2:93	3:-58	4:92	5:-62	6:-63	
1	1:4	2:13	3:12	4:21	5:-59	6:-52	
1	1:-21	2:-20	3:-4	4:-7	5:-40	6:-19	
1	1:-30	2:106	3:-57	4:-58	5:-49	6:-61	
1	1:-161	2:-161	3:-142	4:-139	5:-178	6:-181	
1	1:-14	2:-39	3:104	4:-30	5:103	6:-46	
1	1:125	2:-13	3:-11	4:-14	5:-11	6:-26	
1	1:-34	2:-34	3:-58	4:-35	5:78	6:-69	
1	1:104	2:-43	3:104	4:-43	5:104	6:-51	
1	1:-43	2:-71	3:-65	4:52	5:-52	6:52	
1	1:95	2:-60	3:-55	4:-58	5:-68	6:-64	
1	1:109	2:109	3:-6	4:-26	5:-54	6:-63	
1	1:-26	2:-53	3:-51	4:-73	5:-76	6:-93	
1	1:-7	2:94	3:-18	4:94	5:-45	6:94	
1	1:-47	2:-12	3:-16	4:83	5:-30	6:-55	
1	1:-45	2:-11	3:-50	4:-53	5:-63	6:-74	
1	1:-145	2:0	3:-136	4:0	5:-157	6:-173	
1	1:-138	2:-153	3:-161	4:-160	5:-186	6:-183	
1	1:-78	2:-72	3:-68	4:-58	5:-77	6:-85	
1	1:-187	2:-141	3:-150	4:-152	5:-189	6:-193	
1	1:-161	2:-168	3:-156	4:-168	5:-175	6:-170	
1	1:-19	2:95	3:-25	4:-16	5:-56	6:-90	
1	1:-37	2:-56	3:-54	4:-76	5:-96	6:-94	
1	1:-34	2:-6	3:-49	4:-55	5:-56	6:-61	
1	1:140	2:-20	3:-28	4:-24	5:-39	6:-55	
1	1:-33	2:116	3:-52	4:-52	5:-57	6:-75	
1	1:-180	2:-150	3:-166	4:-190	5:-184	6:-201	
1	1:-164	2:0	3:-181	4:-196	5:-205	6:-201	
1	1:-6	2:110	3:-24	4:110	5:-46	6:-54	
1	1:-36	2:-45	3:-34	4:102	5:-45	6:-50	
1	1:-60	2:-48	3:-83	4:-86	5:-93	6:-101	
1	1:-158	2:-193	3:-179	4:-180	5:-201	6:-197	
1	1:-64	2:67	3:67	4:-45	5:-38	6:-53	
1	1:140	2:24	3:-29	4:-33	5:-54	6:-60	
1	1:-147	2:0	3:-160	4:-160	5:-193	6:-199	
1	1:0	2:-3	3:-62	4:-20	5:-46	6:-54	
1	1:-140	2:-118	3:-165	4:-161	5:-198	6:-214	
1	1:-5	2:153	3:-22	4:-19	5:-35	6:-44	
1	1:-137	2:-145	3:-154	4:-189	5:-190	6:-195	
1	1:43	2:61	3:-13	4:7	5:-14	6:-19	
1	1:0	2:-117	3:-179	4:-160	5:-202	6:-202	
1	1:150	2:-19	3:-12	4:-22	5:-53	6:-43	
1	1:38	2:36	3:-1	4:-2	5:-20	6:-9	
1	1:-148	2:0	3:-160	4:-178	5:-184	6:-203	
1	1:-12	2:-6	3:-41	4:-27	5:-47	6:-67	
1	1:12	2:22	3:-21	4:-28	5:-39	6:-46	
1	1:140	2:23	3:-29	4:-42	5:-61	6:-48	
1	1:12	2:17	3:-28	4:-37	5:-72	6:-56	
1	1:-6	2:18	3:-30	4:-29	5:-41	6:-42	
1	1:-28	2:39	3:-21	4:-26	5:-38	6:-11	
1	1:-39	2:-30	3:-40	4:-24	5:-33	6:-35	
1	1:-25	2:-15	3:-41	4:-51	5:-60	6:-46	
1	1:-18	2:149	3:-25	4:-35	5:-53	6:-55	
1	1:-146	2:-153	3:-181	4:-178	5:-202	6:-215	
1	1:-20	2:0	3:-30	4:-47	5:-57	6:-72	
1	1:-146	2:0	3:-173	4:-184	5:-195	6:-186	
1	1:-34	2:159	3:-20	4:-37	5:-46	6:-46	
1	1:-108	2:-16	3:-35	4:-37	5:-61	6:-76	
1	1:-159	2:-135	3:-192	4:-186	5:-193	6:-192	
1	1:-47	2:-47	3:-21	4:-33	5:-62	6:-59	
1	1:-6	2:-5	3:-27	4:-47	5:-57	6:-40	
1	1:11	2:9	3:-18	4:-42	5:-48	6:-54	
1	1:-51	2:-31	3:-56	4:-67	5:-85	6:-72	
1	1:10	2:8	3:-44	4:-39	5:-56	6:-67	
1	1:0	2:-137	3:-199	4:-188	5:-210	6:-189	
1	1:-12	2:-15	3:-24	4:-39	5:-45	6:-36	
1	1:15	2:-44	3:-43	4:-72	5:-68	6:-76	
1	1:-62	2:-74	3:-85	4:-91	5:-107	6:-91	
1	1:-1	2:-9	3:-38	4:-39	5:-46	6:-36	
1	1:-154	2:0	3:-163	4:-164	5:-203	6:-187	
1	1:-24	2:6	3:-37	4:-48	5:-49	6:-39	
1	1:-10	2:170	3:-40	4:-3	5:-24	6:-28	
1	1:-40	2:119	3:-51	4:-65	5:-89	6:-80	
1	1:-7	2:137	3:-33	4:-48	5:-58	6:-68	
1	1:-1	2:-13	3:-38	4:-41	5:-65	6:-58	
1	1:1	2:140	3:-50	4:-24	5:-59	6:-45	
1	1:-156	2:-150	3:-198	4:-221	5:-220	6:-223	
1	1:94	2:-58	3:-84	4:-74	5:-82	6:-81	
1	1:-36	2:-49	3:-91	4:-80	5:-98	6:-85	
1	1:-194	2:-142	3:-176	4:-193	5:-208	6:-205	
1	1:24	2:163	3:-48	4:-2	5:-48	6:-53	
1	1:-51	2:143	3:-31	4:-52	5:-61	6:-75	
1	1:16	2:152	3:-12	4:-27	5:-39	6:-52	
1	1:4	2:-8	3:-62	4:-66	5:-72	6:-71	
1	1:0	2:-150	3:-186	4:-186	5:-219	6:-199	
1	1:149	2:-3	3:-27	4:-19	5:-56	6:-48	
1	1:-30	2:-31	3:-53	4:-71	5:-103	6:-83	
1	1:0	2:-16	3:-25	4:-35	5:-52	6:-33	
1	1:0	2:-169	3:-176	4:-173	5:-196	6:-199	
1	1:-2	2:25	3:-43	4:-40	5:-69	6:-43	
1	1:-15	2:-66	3:-64	4:-61	5:-76	6:-74	
1	1:-147	2:-140	3:-189	4:-176	5:-198	6:-206	
1	1:141	2:-21	3:-38	4:-35	5:-87	6:-47	
1	1:-38	2:-25	3:-48	4:-71	5:-57	6:-67	
1	1:-116	2:0	3:-198	4:-172	5:-189	6:-185	
1	1:10	2:6	3:-23	4:-25	5:-49	6:-29	
1	1:11	2:-2	3:-8	4:-23	5:-26	6:-35	
1	1:20	2:8	3:-41	4:-28	5:-44	6:-44	
1	1:1	2:24	3:-13	4:-30	5:-66	6:-52	
1	1:-7	2:-21	3:-34	4:-39	5:-68	6:-68	
1	1:-6	2:-10	3:-22	4:-4	5:-35	6:-43	
1	1:-158	2:-162	3:-187	4:-188	5:-205	6:-205	
1	1:-17	2:3	3:-31	4:-16	5:-29	6:-49	
1	1:-22	2:6	3:-33	4:-20	5:-44	6:-38	
1	1:-18	2:7	3:-2	4:9	5:-3	6:-27	
1	1:-5	2:21	3:-44	4:-49	5:-74	6:-72	
1	1:-171	2:-155	3:-187	4:-182	5:-186	6:-194	
1	1:-21	2:-50	3:-57	4:-70	5:-110	6:-119	
1	1:-5	2:-16	3:-48	4:-40	5:-70	6:-46	
1	1:12	2:20	3:-6	4:-29	5:-36	6:-70	
1	1:17	2:19	3:-40	4:-15	5:-43	6:-70	
1	1:-157	2:0	3:-170	4:-187	5:-198	6:-207	
1	1:-40	2:-42	3:-47	4:-46	5:-74	6:-90	
1	1:-3	2:1	3:-45	4:-28	5:-57	6:-55	
1	1:-162	2:0	3:-184	4:-157	5:-194	6:-207	
1	1:0	2:7	3:-5	4:-24	5:-42	6:-32	
1	1:-27	2:-12	3:-39	4:-52	5:-80	6:-58	
1	1:-39	2:-8	3:-57	4:-42	5:-71	6:-99	
1	1:-157	2:0	3:-176	4:-188	5:-201	6:-192	
1	1:162	2:14	3:-27	4:-15	5:-36	6:-32	
1	1:-4	2:-7	3:-30	4:-33	5:-58	6:-45	
1	1:-7	2:-34	3:-46	4:-51	5:-83	6:-79	
1	1:-15	2:-33	3:-38	4:-43	5:-74	6:-49	
1	1:-30	2:-6	3:-52	4:-42	5:-54	6:-61	
1	1:18	2:-16	3:-7	4:-17	5:-52	6:-60	
1	1:1	2:165	3:5	4:-25	5:-36	6:-23	
1	1:-25	2:2	3:-18	4:-27	5:-50	6:-32	
1	1:-19	2:29	3:-13	4:-41	5:-57	6:-57	
1	1:-37	2:16	3:-43	4:-30	5:-42	6:-54	
1	1:7	2:173	3:-16	4:-5	5:-40	6:-57	
1	1:29	2:38	3:-3	4:-3	5:-49	6:-30	
1	1:12	2:150	3:-31	4:-28	5:-56	6:-61	
1	1:-5	2:-20	3:-17	4:-27	5:-63	6:-47	
1	1:-147	2:-126	3:-155	4:-171	5:-203	6:-216	
1	1:-7	2:151	3:-39	4:-31	5:-39	6:-51	
1	1:2	2:39	3:-13	4:-23	5:-45	6:-69	
1	1:-13	2:19	3:-15	4:-13	5:-25	6:-40	
1	1:-28	2:145	3:-50	4:-39	5:-46	6:-68	
1	1:-159	2:0	3:-152	4:-190	5:-217	6:-215	
1	1:-23	2:147	3:-15	4:-29	5:-53	6:-68	
1	1:-4	2:-16	3:-22	4:-37	5:-23	6:-62	
1	1:-34	2:-21	3:-54	4:-68	5:-86	6:-73	
1	1:0	2:-186	3:-171	4:-193	5:-177	6:-190	
1	1:-53	2:-39	3:-54	4:-67	5:-98	6:-91	
1	1:-47	2:-51	3:-68	4:-76	5:-116	6:-106	
1	1:-1	2:12	3:-13	4:3	5:-20	6:-30	
1	1:10	2:18	3:-13	4:-6	5:-21	6:-27	
1	1:-44	2:-2	3:-31	4:-25	5:-68	6:-34	
1	1:41	2:59	3:15	4:21	5:25	6:6	
1	1:-24	2:9	3:-15	4:-44	5:-44	6:-89	
1	1:-10	2:10	3:-9	4:3	5:-20	6:-26	
1	1:-20	2:11	3:-92	4:-33	5:-40	6:-75	
1	1:29	2:55	3:-11	4:0	5:-20	6:-10	
1	1:-9	2:-23	3:-33	4:-58	5:-52	6:-54	
1	1:145	2:5	3:-45	4:-49	5:-55	6:-52	
1	1:164	2:17	3:-14	4:-24	5:-30	6:-62	
1	1:168	2:17	3:-9	4:-12	5:-34	6:-18	
1	1:38	2:24	3:6	4:17	5:0	6:7	
1	1:0	2:2	3:-26	4:-31	5:-54	6:-52	
1	1:-49	2:6	3:-30	4:-20	5:-33	6:-37	
1	1:24	2:161	3:-24	4:-30	5:-25	6:-36	
1	1:27	2:15	3:-9	4:0	5:-38	6:-25	
1	1:0	2:13	3:-23	4:-20	5:-38	6:-41	
1	1:167	2:-40	3:-39	4:-8	5:-29	6:-13	
1	1:25	2:-5	3:-20	4:-30	5:-25	6:-27	
1	1:32	2:21	3:-23	4:-29	5:-32	6:-41	
1	1:-9	2:27	3:-17	4:-13	5:-26	6:-43	
1	1:116	2:-39	3:-71	4:-71	5:-71	6:-71	
1	1:-147	2:-157	3:-183	4:-196	5:-191	6:-177	
1	1:-27	2:-1	3:-39	4:-36	5:-51	6:-62	
1	1:-19	2:162	3:-37	4:-25	5:-29	6:-33	
1	1:-13	2:0	3:-18	4:-34	5:-24	6:-24	
1	1:-13	2:-5	3:-47	4:-31	5:-58	6:-38	
1	1:-38	2:-38	3:-45	4:-71	5:-40	6:-45	
1	1:5	2:-2	3:-47	4:-31	5:-47	6:-20	
1	1:-36	2:-21	3:-41	4:-49	5:-62	6:-61	
1	1:171	2:36	3:-15	4:-31	5:-28	6:-11	
1	1:12	2:22	3:-11	4:-17	5:-52	6:-41	
1	1:6	2:154	3:-6	4:-31	5:-49	6:-44	
1	1:6	2:182	3:-7	4:8	5:-9	6:-17	
1	1:-10	2:166	3:-24	4:-17	5:-21	6:-38	
1	1:22	2:170	3:-25	4:-10	5:-22	6:-31	
1	1:7	2:-39	3:-36	4:-28	5:-34	6:-55	
1	1:-51	2:-21	3:-23	4:-25	5:-37	6:-58	
1	1:17	2:9	3:-26	4:-6	5:-31	6:-30	
1	1:16	2:172	3:-11	4:-1	5:-28	6:-51	
1	1:-38	2:-19	3:-60	4:-40	5:-55	6:-69	
1	1:-12	2:-14	3:-45	4:-33	5:-53	6:-87	
1	1:-6	2:-41	3:-38	4:-40	5:-59	6:-69	
1	1:0	2:18	3:-23	4:-26	5:-22	6:-18	
1	1:-5	2:18	3:-14	4:-24	5:-43	6:-48	
1	1:6	2:7	3:-42	4:-27	5:-62	6:-46	
1	1:-16	2:-16	3:-50	4:-33	5:-44	6:-57	
1	1:1	2:-14	3:-18	4:-16	5:-31	6:-46	
1	1:-156	2:-141	3:-180	4:-180	5:-209	6:-220	
1	1:-141	2:-138	3:-158	4:-176	5:-184	6:-206	
1	1:-2	2:-10	3:-27	4:-25	5:-15	6:-53	
1	1:-6	2:17	3:-5	4:-27	5:-52	6:-95	
1	1:-30	2:18	3:-27	4:-21	5:-45	6:-31	
1	1:13	2:11	3:-9	4:3	5:-25	6:-31	
1	1:4	2:5	3:-25	4:-18	5:-31	6:-43	
1	1:-24	2:-30	3:-59	4:-62	5:-47	6:-60	
1	1:-140	2:-172	3:-178	4:-174	5:-200	6:-190	
1	1:21	2:23	3:0	4:-4	5:-17	6:-24	
1	1:-16	2:-12	3:-34	4:-55	5:-42	6:-62	
1	1:-9	2:0	3:-24	4:-2	5:-40	6:-39	
1	1:-19	2:-3	3:-56	4:-37	5:-63	6:-68	
1	1:141	2:-32	3:-52	4:-31	5:-64	6:-61	
1	1:18	2:-1	3:-16	4:-12	5:-41	6:-34	
1	1:-8	2:5	3:-35	4:-40	5:-34	6:-64	
1	1:-31	2:7	3:-16	4:-39	5:-34	6:-32	
1	1:-2	2:7	3:-16	4:-22	5:-32	6:-37	
1	1:0	2:-30	3:-23	4:-22	5:-35	6:-36	
1	1:13	2:14	3:-12	4:-15	5:-28	6:-27	
1	1:0	2:17	3:2	4:-20	5:-12	6:-31	
1	1:19	2:17	3:-5	4:-2	5:-26	6:-34	
1	1:-26	2:-8	3:-9	4:-30	5:-41	6:-61	
1	1:-151	2:-150	3:-172	4:-203	5:-203	6:-197	
1	1:0	2:0	3:-10	4:-28	5:-6	6:-40	
1	1:-17	2:-28	3:-42	4:-31	5:-40	6:-55	
1	1:-14	2:6	3:-15	4:-35	5:-48	6:-43	
1	1:0	2:26	3:-2	4:-10	5:-26	6:-30	
1	1:3	2:-1	3:-29	4:-1	5:-53	6:-60	
1	1:7	2:29	3:-27	4:-16	5:-33	6:-40	
1	1:2	2:0	3:-12	4:-32	5:-54	6:-32	
1	1:-178	2:0	3:-170	4:-188	5:-186	6:-218	
1	1:13	2:-22	3:-57	4:-67	5:-73	6:-67	
1	1:29	2:-5	3:-19	4:-40	5:-45	6:-62	
1	1:-173	2:-153	3:-245	4:-200	5:-231	6:-220	
1	1:-68	2:103	3:-56	4:-79	5:-92	6:-92	
1	1:-180	2:-168	3:-187	4:-181	5:-181	6:-212	
1	1:-192	2:0	3:-195	4:-203	5:-199	6:-203	
1	1:-120	2:-149	3:-176	4:-176	5:-203	6:-210	
1	1:-151	2:-138	3:-154	4:-187	5:-203	6:-200	
1	1:-55	2:-44	3:-49	4:-61	5:-81	6:-77	
1	1:97	2:97	3:97	4:97	5:-74	6:-80	
1	1:-52	2:96	3:-56	4:-48	5:-50	6:-56	
1	1:-49	2:17	3:130	4:-5	5:-21	6:-57	
1	1:-183	2:-198	3:-197	4:-229	5:-237	6:-224	
1	1:-23	2:-40	3:-42	4:-63	5:-97	6:-81	
1	1:-162	2:0	3:-184	4:-183	5:-207	6:-201	
1	1:-203	2:0	3:-157	4:-168	5:-176	6:-195	
1	1:177	2:177	3:-4	4:0	5:-6	6:-30	
1	1:-18	2:13	3:-21	4:-23	5:-26	6:-43	
1	1:-13	2:9	3:-58	4:-16	5:-23	6:-42	
1	1:14	2:197	3:17	4:12	5:-19	6:-15	
1	1:-14	2:28	3:-52	4:-51	5:-32	6:-70	
1	1:23	2:162	3:-2	4:-2	5:-23	6:-48	
1	1:148	2:-19	3:-43	4:-28	5:-48	6:-58	
1	1:-163	2:-156	3:-194	4:-180	5:-198	6:-204	
1	1:-19	2:-13	3:-52	4:-38	5:-45	6:-65	
1	1:-13	2:2	3:-61	4:-22	5:-34	6:-54	
1	1:6	2:38	3:-13	4:-26	5:-51	6:-43	
1	1:-29	2:160	3:-42	4:-29	5:-21	6:-42	
1	1:-13	2:-16	3:-61	4:-31	5:-65	6:-82	
1	1:-25	2:-13	3:-31	4:-55	5:-66	6:-48	
1	1:-33	2:-11	3:-39	4:-27	5:-52	6:-66	
1	1:-157	2:-169	3:-188	4:-187	5:-193	6:-193	
1	1:-154	2:-138	3:-178	4:-191	5:-195	6:-206	
1	1:-168	2:0	3:-181	4:-167	5:-194	6:-201	
1	1:-51	2:-40	3:-53	4:-49	5:-46	6:-58	
1	1:-143	2:-152	3:-159	4:-167	5:-168	6:-187	
1	1:-155	2:-165	3:-160	4:-158	5:-170	6:-173	
1	1:-11	2:-42	3:-24	4:-31	5:-52	6:-83	
1	1:82	2:-41	3:-31	4:-29	5:-33	6:82	
1	1:-14	2:-25	3:122	4:-41	5:-48	6:-56	
1	1:-178	2:-163	3:-164	4:-173	5:-180	6:-179	
1	1:-155	2:-135	3:-174	4:-170	5:-190	6:-183	
1	1:4	2:145	3:-4	4:-11	5:-22	6:-20	
1	1:-33	2:-13	3:-28	4:-39	5:-65	6:-69	
1	1:-66	2:-3	3:-85	4:-46	5:-69	6:-88	
1	1:-20	2:-5	3:-30	4:-49	5:-45	6:-46	
1	1:-27	2:-2	3:-57	4:-34	5:-73	6:-75	
1	1:0	2:-164	3:-189	4:-167	5:-200	6:-198	
1	1:-9	2:10	3:-32	4:-10	5:-41	6:-45	
1	1:1	2:30	3:1	4:-29	5:-35	6:-43	
1	1:21	2:4	3:-27	4:-14	5:-26	6:-59	
1	1:-28	2:13	3:-50	4:-35	5:-40	6:-45	
1	1:154	2:6	3:-30	4:-32	5:-50	6:-62	
1	1:-3	2:13	3:-23	4:-16	5:-61	6:-52	
1	1:-14	2:1	3:-15	4:-23	5:-39	6:-41	
1	1:29	2:165	3:-14	4:-8	5:-42	6:-41	
1	1:0	2:159	3:-19	4:-26	5:-41	6:-37	
1	1:-22	2:-13	3:-32	4:-33	5:-65	6:-51	
1	1:11	2:169	3:-11	4:-7	5:-15	6:-47	
1	1:-3	2:39	3:-16	4:-26	5:-25	6:-32	
1	1:-30	2:155	3:-32	4:-22	5:-57	6:-69	
1	1:3	2:18	3:-21	4:-27	5:-65	6:-49	
1	1:23	2:163	3:-3	4:-7	5:-28	6:-55	
1	1:-137	2:-145	3:-190	4:-166	5:-194	6:-205	
1	1:157	2:0	3:-28	4:-13	5:-47	6:-44	
1	1:-21	2:17	3:-20	4:-37	5:-51	6:-47	
1	1:7	2:157	3:-17	4:-10	5:-36	6:-74	
1	1:-13	2:157	3:-25	4:-17	5:-38	6:-54	
1	1:-2	2:9	3:-27	4:-24	5:-47	6:-36	
1	1:-5	2:147	3:-35	4:-26	5:-39	6:-43	
1	1:1	2:45	3:-13	4:-24	5:-31	6:-35	
1	1:5	2:165	3:-20	4:4	5:-36	6:-42	
1	1:12	2:31	3:-16	4:-33	5:-34	6:-62	
1	1:-11	2:11	3:-8	4:-6	5:-35	6:-40	
1	1:-10	2:9	3:-16	4:-25	5:-36	6:-37	
1	1:-31	2:139	3:-5	4:-24	5:-53	6:-64	
1	1:-21	2:140	3:-39	4:-66	5:-67	6:-59	
1	1:-12	2:15	3:-9	4:-15	5:-30	6:-47	
1	1:-18	2:-11	3:-23	4:-24	5:-37	6:-54	
1	1:-160	2:0	3:0	4:-117	5:0	6:-145	
1	1:106	2:-50	3:-62	4:-43	5:-47	6:-46	
1	1:-172	2:-138	3:-142	4:-177	5:-178	6:-202	
1	1:-51	2:95	3:95	4:-56	5:-77	6:-57	
1	1:-160	2:-136	3:-157	4:-163	5:-182	6:-174	
1	1:-1	2:35	3:-3	4:6	5:-25	6:-53	
1	1:112	2:-52	3:-63	4:-62	5:-74	6:-83	
1	1:-39	2:-62	3:-45	4:-40	5:-64	6:-82	
1	1:-13	2:123	3:-47	4:-44	5:-76	6:-85	
1	1:0	2:-116	3:-174	4:-176	5:-207	6:-205	
1	1:-166	2:-137	3:-163	4:-183	5:-198	6:-205	
1	1:28	2:1	3:-19	4:-52	5:-57	6:-45	
1	1:-159	2:-119	3:-204	4:-153	5:-210	6:-193	
1	1:109	2:-36	3:-78	4:-42	5:-56	6:-82	
1	1:143	2:1	3:-42	4:-29	5:-31	6:-38	
1	1:-10	2:-11	3:-36	4:-13	5:-40	6:-16	
1	1:33	2:30	3:-9	4:5	5:-39	6:-34	
1	1:-8	2:14	3:-3	4:-21	5:-24	6:-22	
1	1:10	2:162	3:-19	4:-11	5:-19	6:-21	
1	1:-15	2:141	3:-24	4:-41	5:-84	6:-70	
1	1:161	2:8	3:-33	4:-13	5:-41	6:-18	
1	1:-22	2:5	3:-39	4:-20	5:-46	6:-46	
1	1:-19	2:13	3:-38	4:-38	5:-34	6:-11	
1	1:-50	2:-6	3:-11	4:-31	5:-39	6:-52	
1	1:-195	2:-140	3:-160	4:-177	5:-205	6:-197	
1	1:-19	2:-3	3:-28	4:-29	5:-82	6:-49	
1	1:-42	2:144	3:-32	4:-41	5:-59	6:-66	
1	1:-137	2:-173	3:-174	4:-178	5:-178	6:-201	
1	1:-62	2:-37	3:-53	4:-50	5:-58	6:-85	
1	1:101	2:-43	3:-15	4:101	5:-38	6:-16	
1	1:112	2:112	3:-23	4:-35	5:112	6:-56	
1	1:127	2:-36	3:-32	4:-50	5:-56	6:-86	
1	1:-173	2:-156	3:-152	4:-174	5:-185	6:-198	
1	1:-24	2:-31	3:-34	4:-21	5:-50	6:-71	
1	1:86	2:86	3:-32	4:-62	5:-86	6:-101	
1	1:119	2:-56	3:-51	4:-51	5:-55	6:-80	
1	1:23	2:-10	3:116	4:-23	5:-35	6:-27	
1	1:14	2:29	3:-13	4:15	5:-9	6:-16	
1	1:0	2:-153	3:-143	4:-167	5:-171	6:-177	
1	1:-40	2:-25	3:-23	4:-48	5:-50	6:-67	
1	1:0	2:-141	3:-145	4:-167	5:-181	6:-181	
1	1:-25	2:-48	3:-64	4:-47	5:-61	6:-89	
1	1:153	2:-45	3:-48	4:-73	5:-72	6:-88	
